comment,id,date,num_likes
I love those reusable rubber/silicone (idk what material)“ziplock” inspired bags that I’ve seen popping up everywhere. They are so cute and cool and they are great for travel! You can order them on amazon!,Taylor Elaine,2019-06-30T00:53:49Z,3
"Amazing video! I need to look into the lush body products, I have the shampoo bar and conditioner. 😊 My first switch was definitely a reusable grocery bag!",Rockin' Vegan,2019-06-28T13:02:20Z,0
"I enjoy your channel,Kristen, since I will be a first time solo carry on only traveler at the sweet age of 63. You have some great info to share ❤️🙏You asked what changes i have made towards zero waste. Your video touched on bar shampoo and conditioner. I have long hair and I have been using local handmade soap for my shampoo and have found I need very little, if any, conditioner. No sulfates and all natural. I love how my hair feels and I don&#39;t have to wash it as often...win win.",Lauren Baccus,2019-06-17T00:38:43Z,0
"I gave my BFs mom some of those beeswax food wraps for Christmas last year. Should get some for mom.<br />I&#39;ve been wanting to get some on the go cutlery/straws and a bamboo toothbrush. I was just looking up places to buy them that&#39;s nearby.<br />I like using the lush shampoo bars. I tried a different kind first, but my hair works better with how lush makes them.<br />I heard there was something to replace parchment paper for baking trays: like a reusable type. <br />The diva cup works great for me~<br />Ah, I use reusable bags to shop for groceries.",Alykia,2019-06-15T15:59:20Z,0
Looking for the same spork as you bc it has a case. But the link goes to a different type. Do you have the link to the exact one you have?,LADYmoses,2019-06-09T18:42:53Z,0
I just checked the link and it goes to the same one I have. What&#39;s it showing you?,Kristen & Siya,2019-06-09T19:28:33Z,1
Ditch straws.  Normal healthy<br />people do not need them.  Just<br />simply drink directly from the <br />glass or cup.  Even smoothies.<br />But we can also eat whole fruit.<br />We have teeth to chew.,1 11,2019-06-06T20:30:56Z,0
@1 11 yes :( over consumption and unsustainable methods of consumption are one cause of the environmental issues we have,Emma,2019-06-06T21:34:15Z,0
@Emma Absolutely.  Plus many<br />other products.,1 11,2019-06-06T21:19:30Z,1
"It&#39;s not just the straws, the takeaway cups we get are also to blame",Emma,2019-06-06T20:53:32Z,0
"This is wonderful, Kristen! I love how honest you are. Also how you make reducing waste into a fun game :D",Nina Forsyth,2019-05-28T02:38:28Z,2
"Great video. I think it&#39;s awesome that you made a video about this. I am very interessted in Zero Wast and already did a some changes that both reduce waste and also saved me a lot of money already. The best one is actuelly to start drinking tap water. I always take a glass bottle filled with tap water to work and even at home I nearly only drink tap water. It&#39;s way less expensive, more convinient and better for the health of both the enviorment and me.<br />Besides that I am also using soap and shampoo bars since quite a while now and I am really happy with them. Also when it comes to traveling these are much lighter which is a great thing as well.<br />There is more but I don&#39;t want to write down everything! Thanks for making such a video because it&#39;s so important!",Angi Snowflake,2019-05-18T19:59:50Z,1
"IMPRESSIVE! Like it, I made a Amsterdam Travel Video! ⚡️<br />CHECK IT OUT NOW!",Jervin Quisada,2019-05-17T00:12:06Z,0
"This video is so handy. I hate buying and disposing simple every day things while travelling. <br />Btw, motherhood looks so good on you!",Jonina,2019-05-14T15:08:49Z,1
Thank you and I&#39;m glad you enjoyed the video!,Kristen & Siya,2019-05-14T17:09:45Z,0
"I would just like to point out that although it does make an impact that we as consumers make the change towards &quot;zero waste&quot; living, manufacturers should also take a hand in becoming more environment-conscious. If production of non-environment friendly and toxic substances still continue, we as individual consumers could only do so much to keep our ecosystem from totally deteriorating.",Neri Domingo,2019-05-12T06:09:44Z,2
How are you liking that Seanik lush bar shampoo? How does it leave your hair feeling?:) I think it would be perfect for my bf who has a similar hair type to yours. Too bad the conditioner doesn’t last as long because I have rather long hair and it’s extremely thick too. How often were you using it? I would only use it once a week:),holisticmaya,2019-05-09T14:46:04Z,0
"Omg i need that blendjet!!! I’ve been looking for something like this for my travels. I don’t even make smoothies that often but I love to blend sauces, cashew cheese, etc... thank you!",holisticmaya,2019-05-09T14:44:24Z,1
If anyone has links to any reusable makeup wipe/cotton pad thingies please let ya girl know! Love the idea!!,Katie Jane Lee,2019-05-03T06:42:03Z,1
"for the cotton pads, you can always used a old t shirt and or towel!",cutepoiisonn,2019-05-03T01:59:37Z,1
@Skatinka I&#39;m sure you can wash em while you shower lmao or a load of laundry,cutepoiisonn,2021-02-27T03:26:53Z,0
"How much detergent and water you use to clean those pads, I am sure it’s wasteful too",Skatinka,2021-02-27T03:11:32Z,0
What eyeshadow are you using?,vivivixen09,2019-04-27T02:55:12Z,0
Where is the little pouch from that you put the spork in I CANT FIND ONE ANYWHERE!!,Carolyn Karns,2019-04-26T07:39:34Z,1
"I found it!! <a href=""https://www.thegoodbuy.com/products/travel-bamboo-spork-and-cork"">https://www.thegoodbuy.com/products/travel-bamboo-spork-and-cork</a>",Carolyn Karns,2019-04-26T07:40:50Z,0
"I use period underwear with the menstrual cup, just in case there is any leak. It’s amazing, I love them, they are so convenient AND low waste!",Andrea García,2019-04-26T05:32:52Z,3
Where did u get a plant 🌱 based bristled tooth brush? The only ones in found have all had plastic bristles.,Elusive Illusion,2019-04-26T04:25:38Z,0
I&#39;ve linked to all the products in the video description,Kristen & Siya,2019-04-26T14:33:36Z,0
"Actually just about any truck stop has a water option on the soda machine, I refill my water bottle from there and most places don’t charge anything for water.",Jessie Gilbert,2019-04-26T04:24:13Z,1
"IKEA is a great place to get affordable chargeable batteries, about $5 for a charger and $5-10 for a 4 pack of batteries!",Leah Delahaye,2019-04-25T23:29:13Z,0
"We&#39;re talking about being low waste, right?  To be frank, that&#39;s a lot of shit to consider essential.  You don&#39;t &#39;need&#39; all that crap!  You can just bring a fork from home, for example.  How many people truly need a wash cloth AND those circular wipey things?  This was not really a travel video imo and just a zero waste supply video in general, and not even an &#39;essentials&#39; video.  Get one blender and just put your smoothie into a mason jar!  Having tons of supplies is not zero waste!  Wow!  Unless that&#39;s your only blender.... which I mean it is functional and cool, I&#39;m not saying it&#39;s not, but it&#39;s definitely not an item to include in a video like this.  You don&#39;t want to inspire people new to the life style to run out and by something like that.  It&#39;s not a necessary item and it&#39;s made of plastic!  Come on girl!  Be a true game changer!",ThermalViolet,2019-04-25T22:06:28Z,1
This is really informative..I love it,Jessica Heo,2019-04-25T17:40:56Z,1
Great ideas. Thank you for sharing.,MJ Z,2019-04-25T09:41:54Z,0
I want to go low waste but I’m still young and I have five other family members. I don’t think my parents would try low waste,Samara Isbrandt,2019-04-24T23:20:01Z,2
"I live at home and I still do what I can. When I go out I always bring utensils, a jar, a stainless steel straw and a grocery bag. It cuts out a lot of single use items. Later I switched my body, face and hair care. I try to not over consume, and though I&#39;m bad at buying second hand, I know it&#39;s way better for my wallet and the environment.<br /><br />None of these things change how people around you live, but also make a big impact. Transitioning to a more eco-friendly life is more flexible than one might think. Seriously, get creative, and find what works for you. ^_^",Scarlet Baxter,2019-04-27T03:13:02Z,0
"I try to spread the word because it’s sooo much better than Lush’s conditioner; Bar None. It’s also a bar conditioner but drastically more moisturizing, creamier, and all around better! It’s lasts longer too! I buy at Ulta but it’s online of course.",Elizabeth Chavez Roberts,2019-04-24T14:14:34Z,1
