comment,id,date,num_likes
"This to me is so easy. Wear a jacket sweater and large scarf shoes that work for 3 days. Then bring 3 dresses, another bra, 6 underwear and that&#39;s it.",myopinions46,2019-01-31T00:50:11Z,0
Curious did the camera counted for one of the ten things or you used your phone? I’m driving to Boston for three days in three weeks. I really don’t think I can do that challenge.,Les Aventures de Mélanie,2019-01-31T00:30:30Z,0
"Dang, I think I have over 10 items in my toiletry bag alone 😂",Lauren Aida,2019-01-30T23:43:23Z,30
"My personal packing rules say that if several things fit into a pencil case, it counts as one item. (a normal size pencil case, not some fancy ginormous one)",Lyre Paradox,2019-01-30T23:30:06Z,1
"I was thinking that, too, use pouches to put small stuff in, like toiletries, meds, etc, then count the pouches as 1 item, I can use a lot less than 10 of those!",Leah Tate,2020-08-05T17:38:48Z,0
I like YOUR packing rule!,nuvoclassic,2019-02-09T08:51:14Z,0
When I’m struggling to get my pack weight down I ask myself “what’s the worst thing that can happen if I don’t take this item?” And if I’m ok with that and have an alternative then I leave it behind. Really helps me on long trips because towards the end of my packing I used to say “one more pair of socks won’t make a difference....” but really I can wash undies in the sink with soap if I really need to,pj,2019-01-30T23:19:12Z,6
Would the Kelloggs variety pack count as one item or eight?,Lhouse810,2019-01-30T21:49:42Z,10
hahahah I&#39;d say 1 :p,Kristen & Siya,2019-01-30T22:27:17Z,3
Would LOVE to do this challenge but I have medical issues and my meds alone would be 10 items🤣🤣😂😑,Rach,2019-01-30T19:13:35Z,12
Meds dont count. That&#39;s something u cant control,Kristen & Siya,2019-01-30T20:26:45Z,4
"This was awesome, specially with the raw hand held cam style by Siya when you were packing etc. It was refreshing for a change.. you don&#39;t always need to use all cool tricks and multiple angles. I kinda miss you two just walking down the street with a cam throwing some silly challenges to each other 😄 More this type of OG vids once in a while please 👍👍",Jason Evans,2019-01-30T18:52:00Z,16
"This gave me anxiety!!! Lol! I need more. Not a lot more but more. Makeup... mascara, spf 50 cc cream,concealer, lip gloss, bronzer and face brush... that&#39;s my everyday.<br />Face... my skin is way to sensitive to use a bar soap so cleanser and  a moisturizer for night. Traveling to Italy 4 times to see my husband who was in the Navy made me realize what I REALLY needed. One back pack(not over stuffed) and a small carry on with wheels... If it didn&#39;t fit ... I didn&#39;t need it. <br />This was really cool.",melissa bridge,2019-01-30T18:22:25Z,1
"I have never really focused on &#39;cute&#39; or &#39;stylish&#39;, I guess that is the benefit of being a guy! The importance is always focused on comfort/versatility. <br /><br />We packed up and started a life in Cancun with only a backpack a piece and 1 suitcase. Certainly more than 10 items but it felt great downsizing. It makes it easier when going to a tropical place.<br /><br />PS ewwww. should have taken the floss 😜",The Weekday Warriors,2019-01-30T18:04:50Z,1
I’m moving to Italy soon and this video just gave me so many things to consider and what the hotel will provide for us when we get there! Thank you!,Snugglesthecat 1,2019-01-30T18:04:14Z,1
“Do you provide a clothes iron?”<br />“Yes”<br /><b>Ditches hair straightener</b> 🤣,npigwnl,2019-01-30T17:39:58Z,36
I was so close to ditching mine! I used to always straighten my hair in high school with an iron hahaha,Kristen & Siya,2019-01-30T18:09:58Z,5
<b>MUY BUENO EL VIDEO</b>,Viajando Y Aprendiendo,2019-01-30T17:28:42Z,2
Kristen &amp; Siya 😘,Viajando Y Aprendiendo,2019-01-30T21:56:52Z,0
Gracias!,Kristen & Siya,2019-01-30T17:33:32Z,0
Ahhh I loved this video!😍 I just made a 10 travel hacks video! Not sure I could do this though 😂 x,Hannah Isobel,2019-01-30T17:20:53Z,2
You have an incredible channel with amazing videos &amp; content! Keep it up 🙌🏻💫,Hannah Isobel,2019-01-30T17:36:26Z,0
It was a challenge for sure but felt SO good!,Kristen & Siya,2019-01-30T17:33:45Z,1
Did this include your breast pump?,Meghan Lozada,2019-01-30T17:11:08Z,4
"hahah no! I figured that wouldn&#39;t count since it&#39;s something I HAD to bring but it wouldn&#39;t be something others would be bringing most likely. Like if someone needed to bring medication, I wouldn&#39;t personally count that as an item.",Kristen & Siya,2019-01-30T17:34:56Z,6
"For clothes, before packing, I plan an ootd for the days that im going away. If im gone for a week, I pack 1jean(already wearing) 2 leggings 2 shorts 1 jacket and 8 pairs of shirt (why 8? I always do a plus 1 for emergency, helped me a lot especially on the last trip that I took. lol) oh almost forgot, I pack a pair of pajamas  and tons of underwear!! hahahah Love you guys! ❤",gellieunicorn,2019-01-30T17:07:38Z,12
S M Totally agree! Cant go comando too. hahahah,gellieunicorn,2019-01-31T09:43:07Z,0
gellieunicorn I ALWAYS bring a ton of underwear too!!! LOL. I would much rather have a “dirty” shirt or pants than wear underwear twice in a row.,S M,2019-01-31T09:06:47Z,2
hahahah Thanks! Had to compromise for my bulky electronics. hahahah,gellieunicorn,2019-01-30T17:54:27Z,0
You got a great system going there :),Kristen & Siya,2019-01-30T17:35:16Z,2
"For 10 items I&#39;d definitely skip the makeup part, but I&#39;d bring my tooth brush and shampoo. I guess I&#39;d take a tee-shirt, a pair of jeans, shampoo, body soap, toothbrush, toothpaste, hoodie, underwears and socks. But it all depends on were you&#39;re going and what you&#39;re planning to do :)",Mathilde Petiz,2019-01-30T17:01:56Z,7
That&#39;s a good list! It&#39;s definitely easier to do for hotter weather.,Kristen & Siya,2019-01-30T17:35:43Z,1
"This was interesting, though not something I’ll be doing anytime soon! I’d need books or my kindle for the plane! Also I wear contacts so that adds several items to my must-haves.",Elise Moser,2019-01-30T17:01:53Z,5
"I&#39;m preparing my 5 weeks trip and honestly, even though I am a mnimalist, it&#39;s hard to keep it under 20 items (my curls force me to bring at least 4 hair products :p) Good video!!! I might take the challenge for the next trip during summer ;)",Ibtihal Rafai,2019-01-30T16:50:14Z,2
I have curly hair but won’t use hotel toiletries because they tend to have parabins and sulphates in and are tested on animals 🤷‍♀️,Lucy Davies,2019-02-23T23:57:00Z,0
@nuvoclassic I managed to get all my products in tiny pots after all. Will be in hostels and it&#39;s better to stay away from hotel toiletries as they are all in mini plastic things and I try to stay away from plastic<br />♥,Ibtihal Rafai,2019-02-10T09:26:35Z,0
I have curly hair too. But it&#39;s long enough to braid. SO I wash and braid 1-2 days before departure and bring TINY pots of my curly hair &#39;product&#39; for the 1 or two days that I shampoo. I always use the hotel&#39;s toiletries.,nuvoclassic,2019-02-09T07:14:23Z,0
"Yes, the hair products!!! I totally get you. 20 items for a 5 week trip is very impressive!",Kristen & Siya,2019-01-30T17:00:02Z,2
oh my god! What about the 10x10 challenge? I think it&#39;s like you have to pack only 10 pieces of clothing and from that you can get 10 outfits... actually i&#39;m not sure what it is :&#39;),Amber L,2019-01-30T16:49:21Z,3
hmmm I&#39;m going to look into this...,Kristen & Siya,2019-01-30T16:59:30Z,1
What are you tips for cold weather travel? I’m going to the northern lights tomorrow and packing was a nightmare!,Kate,2019-01-30T16:42:38Z,2
