comment,id,date,num_likes
"You can even build something small and unique like a tiny house, yurt or even Belle tent. The initial investment doesn&#39;t have to be high and you can make it back fairy fast.",Kristen & Siya,2021-03-14T14:50:55Z,0
Love this concept and your place is a great standout AirBnB. Great job as always Kristen and Siya,Matthew Tasker,2021-03-14T13:50:40Z,7
Thanks so much! We are excited to share the next episodes with you. The places are super cool and the stories are very inspiring,Kristen & Siya,2021-03-14T14:49:53Z,3
"What a beautiful house you have and what a great opportunity! We have to ask, what did you do to your finger? Cutting up fresh fruit?",Travel with NJ Steve,2021-03-14T13:50:00Z,1
@Kristen &amp; Siya Ouch! Get Better!,Travel with NJ Steve,2021-03-14T15:42:59Z,0
"I slammed it in a car door! Ugh. It&#39;s healing well though, but man did it hurt.",Kristen & Siya,2021-03-14T14:49:08Z,0
I would love to do this someday! Who cleans the house while you are away and how much does that take away from the total that you bring in?,Katie Wompus,2021-03-14T13:43:20Z,0
You can hire property managers or have a friend or family handle it and work out a cut with them. Anywhere from 10-15% is fair I&#39;d say.,Kristen & Siya,2021-03-14T14:48:08Z,1
Güzel ev size mutlu olmanızı dilerim👍,Olcay Yavuz,2021-03-14T13:40:54Z,0
Fisrt veiw comment,Boom Boom Pakistani buses.,2021-03-14T13:39:25Z,2
Whoop whoop!,Kristen & Siya,2021-03-14T14:46:56Z,1
This is great! I just wonder how to hire someone to clean and maintain the property. You know..  all the nuts and bolts to make this happen. Such a great idea to use Luna as an airbnb option.,TheOtherChef,2021-03-14T13:38:52Z,6
"@Kristen &amp; Siya Hi, thanks for the quick response.  Can I email you to locate these resources?",TheOtherChef,2021-03-14T15:25:49Z,0
You can hire property managers. That&#39;s what we&#39;ve done. So that way we have someone to meet our guests when they arrive and they handle cleaning and other things the guests may need.,Kristen & Siya,2021-03-14T14:46:31Z,5
That&#39;s a dope concept! Congrats on the new venture!,Myles,2021-03-14T13:32:01Z,2
Thanks! We are super super pumped about this series. It&#39;s really inspiring. I hope you&#39;re excited for the next couple episodes.,Kristen & Siya,2021-03-14T14:44:15Z,1
nice nice nice,Tilawat o Naat Studio,2021-03-14T13:32:01Z,0
