comment,id,date,num_likes
"@Kristen &amp; Siya I’m sure you will do great things and that you guys have the best intentions, you’re amazing and that’s why I’ve been watching your videos for the past 7 years.  I’m excited for your new content, thank you for choosing Costa Rica, ¡pura vida!!!",Rowie Knox,2020-11-19T01:35:35Z,0
"Thanks for sharing your thoughts. I can understand your view. The way I see it is we work online so we arent taking jobs away from anyone and also spending our very hard earned money within the country which is good for the economy. We speak Spanish and are excited to takr part in Costa Rican traditionals and customs. We will also be traveling around the country and sharing places to go see and things to do on our travel blog and other social channels, which supports tourism in the country. We are regenrating the land which used to be for cattle grazing and growing a food forest all around the place we will be building. Theres so much more to share and I look forward to doing so. And especially showing how wonderful the country I fell in love with 11 years ago is with everyone here.",Kristen & Siya,2020-11-19T00:05:51Z,7
"This mission sounds like just going into he Jungle, interrupting animals with their very own viruses etc and making money from fruits there is again a start up business for bigger factories to come............. so not sure how this is helpful",두29 Duygu,2020-11-18T21:17:46Z,1
"They are working directly with indigenous communities who live in the jungle and are surrounded by these trees. These people who have grown up in the jungle aleady know the fruit, how to harvest them responsibly. Nothing is getting interupted. Instead this mission is empowering the jungle communities, giving them an income and stopping these parts of the jungle from being torn down, which yes would destroy homes and kill animals along with polute our planet. This is a solution not a problem.",Kristen & Siya,2020-11-18T21:47:53Z,1
You had me at superfruit drinks with a cause,DZurV_O,2020-11-18T21:04:34Z,1
Right!?!? I love supporting brands doing good in the world. Its more important than ever. It makes me so happy knowing you feel the same. - Kristen,Kristen & Siya,2020-11-18T21:14:41Z,2
Congrats. Love the idea. Who can I get in contact to look into this same idea? Love it. Would love a second home there. Great way to learn more simple lives and help grow the Amazon.,Jake Wirthlin,2020-11-18T21:01:21Z,0
"Super cool guys. I haven&#39;t made it down there yet but definitely want to. Could be a good destination for the winter. Do you feel like saying which place the footage was shot with all the people hanging out? Is that a commune or a retreat center or something? I noticed Louis Cole&#39;s dreadlocks made an appearance at <a href=""https://www.youtube.com/watch?v=IGmCDSysPMY&amp;t=5m31s"">5:31</a>",Gabriel Traveler,2020-11-18T19:32:32Z,8
OMG look who is here!!!,Llenando el Pasaporte,2020-11-19T03:41:08Z,2
"ooooh gosh I am so happy for you  guys! This will be such an epic new chapter! :) I love love love Costa Rica. I spent 2 months there a while back and I fell in love with nature, the wildlife and the amazing human beings :) I am looking forward to seeing your journey here and who knows, maybe I&#39;ll come visit you one day ;)",Mimi Dudli,2020-11-18T19:22:13Z,1
"Yesss some of the many reasons we love CR too! We so look forward to really getting to know the country, customs, traditions and everything else. Its gunna be a big adventure!",Kristen & Siya,2020-11-19T00:08:10Z,2
"Sounds like an amazing adventure, and I feel a bit jealous! That&#39;s got to be such an experience...",Three Star Vagabond,2020-11-18T19:17:21Z,2
I can&#39;t wait to visit and eat fruit with you! 😊,Jacob Carlson,2020-11-18T19:08:22Z,1
SO MUCH FRUIT!!!,Kristen & Siya,2020-11-18T20:04:33Z,0
Omg.  Congrats.,Sere Ling,2020-11-18T18:05:24Z,0
"The <a href=""http://www.youtube.com/results?search_query=%23amarumayu"">#AMARUMAYU</a> movement is so excited to be part of this exhilarating feature and loves to have <a href=""http://www.youtube.com/results?search_query=%23futureguardians"">#FutureGuardians</a> like Kristen &amp; Siya, who are advocating for the preservation and protection of these one-of-a-kind destinations! We are committed to offering a sustainable product that will have a true impact on our Earth and are honored to share this revolutionary mission with others alike! If you want to learn more about the movement check out our channel and if want to become a <a href=""http://www.youtube.com/results?search_query=%23futureguardian"">#FutureGuardian</a>  you can purchase our immune-boosting Superfruit Juices on Amazon now with a 20% discount: <a href=""https://cutt.ly/mg3AHMV"">https://cutt.ly/mg3AHMV</a>  <a href=""http://www.youtube.com/results?search_query=%23jointhemovement"">#JoinTheMovement</a>",AMARUMAYU Community,2020-11-18T18:00:57Z,0
"Wow, amazing",THE STEM OF LYFE,2020-11-18T17:55:38Z,1
Congratulations,Grahzzy MEDIA,2020-11-18T17:54:12Z,1
"Costa Rica is a magical place, so green and beautiful. Congratulations 🍾",Pat,2020-11-18T17:42:22Z,2
👍👍👍,Sir Sher Afsar,2020-11-18T17:05:39Z,1
"Están viviendo mi sueño!! My partner and I traveled for 2 years all over Latino America and we fell in love with Guatemala and Mexico in particular. I’ve yet to visit Costa Rica although it is among my top dream destinations! And since we visited these magical places we’ve been wanting to one day have a place to go to with our future children and live amongst likeminded people, in nature... I am so inspired by how you have made it happen! So cool. Can’t wait to follow your journey there!",holisticmaya,2020-11-18T16:46:37Z,4
You guys are loving me and my family’s dream!!! Wishing you guys the best in your new adventure!!! Lots of light and love ❤️,Eroxi3,2020-11-18T16:46:10Z,8
"WOW how exciting, seeing love and light and I hope this adventure is everything and more xx &lt;3",Living Dead Cakes,2020-11-18T16:45:50Z,2
God bless you and your family,Adeel Raiz,2020-11-18T16:43:09Z,1
"Be very careful y&#39;all! C.R. is not like the U.S.A. at all. You&#39;re literally &quot;on your own&quot;. It&#39;s great you&#39;re allied with that company, but set up &quot;protections&quot; for you &amp; Yours. Aside from all the practical things, build that house stronger than everyone elses.<br />GOD bless y&#39;all &amp; Best of good fortunes. We&#39;re here keeping track.",Jeff C. Keane,2020-11-18T16:26:02Z,8
Yes guys! This has been my plan for a while. Would love to pick your brain about the legal details. Safe transitions!,Cory W,2020-11-18T16:10:14Z,3
Fire any questions you have over and as we figure it all out we&#39;ll share it with you,Kristen & Siya,2020-11-18T16:22:37Z,3
"please be careful, don&#39;t end up like Dawn and Drew - it&#39;s a dangerous place",Davy Thomas,2020-11-18T16:04:23Z,4
@Kristen &amp; Siya Dawn and Drew are podcasters who moved to Costa Rica and suffered a home invasion that almost killed them. Google search &quot;DNDS-968&quot; to listen to their story. Just please be careful.,Davy Thomas,2020-11-18T16:32:42Z,6
?????,Kristen & Siya,2020-11-18T16:21:44Z,0
Thats an amazing video. Love to see your vlog. Keep inspiring us to make awesome video. ❤❤,"Travel, Eat, Smile, Repeat",2020-11-18T15:56:19Z,4
Thank you!,Kristen & Siya,2020-11-18T16:23:38Z,2
Congrats! How exciting...you’ll be in your element and doing good for the world 🌎.  Can’t wait to see all that you will do!,M Day,2020-11-18T15:50:23Z,2
Thanks so much. Excited to share with you.,Kristen & Siya,2020-11-18T16:23:53Z,1
"You guys are amazing,  keep it up ❤",Banshan Marwein,2020-11-18T15:43:42Z,0
Thanks so much. Very excited to share the journey with u all,Kristen & Siya,2020-11-18T16:23:09Z,0
Wow that&#39;s interesting 😊,Claire Cutie,2020-11-18T15:39:26Z,0
@Kristen &amp; Siya you are welcome ♡♡ Glad to know that. Stay safe and take careee. Luv from Luxembourg,Claire Cutie,2020-11-18T16:39:06Z,1
Thank you! We arw very excited,Kristen & Siya,2020-11-18T16:22:54Z,2
