comment,id,date,num_likes
Thats coming right up!,Kristen & Siya,2019-12-08T22:22:58Z,1
Holy crap did I miss you guys! What a beautiful video!  Hehe Kai is a cute little Eskimo! Who&#39;s watching atlas? Why was the snowman looking through a bag of carrots? He was picking his nose! :),Lhouse810,2019-12-08T21:32:18Z,0
We&#39;ve missed your jokes! Atlas stayed with my (Kristen&#39;s) parents.,Kristen & Siya,2019-12-08T22:22:42Z,1
Beautiful and Awesome especially the waterfalls and very lovely couple you both and my wishes to our lovely pianists😘😘😁 ...thanks for sharing  😍😍,karthik s,2019-12-08T20:25:35Z,0
I got so excited  when you said  they have  gluten-free  options.,Rebeça Sabourin,2019-12-08T18:52:10Z,1
Tons!!!,Kristen & Siya,2019-12-08T22:21:56Z,1
"Guys, someone else behind the cam shooting the 3 of u feels distant and weird.. 🤔 sorry. Iceland is so cool tho 😊",Jason Evans,2019-12-08T18:37:34Z,1
"Iceland is Amazing, Greetings from Pakistan 🇵🇰.",AHSAN ALI,2019-12-08T17:43:02Z,0
Did you have a camera person with you for this trip? Also baby is getting so Big!❤😊,Parris Robertson,2019-12-08T17:11:19Z,0
You guys are my favorite traveling team,Javid Murvatov,2019-12-08T17:09:32Z,2
Wow thats the best compliment :) thank you,Kristen & Siya,2019-12-08T17:48:19Z,1
Me encanta sus vídeos 👍,Pedro xic,2019-12-08T17:00:58Z,0
Gracias,Kristen & Siya,2019-12-08T17:01:41Z,0
Your baby is too cute like my son😘♥️👍👏,Ansh Shaindilya,2019-12-08T16:22:13Z,2
@Itsromeytoor thanks dear,Ansh Shaindilya,2019-12-13T03:02:09Z,0
❤❤,Kristen & Siya,2019-12-08T16:38:58Z,0
Ah that looks so stunning 😍We did winter in northern Norway a few years ago and it was absolutely magical. We&#39;ve wanted to do a roadtrip of Iceland ever since ❄️,Beyond Your Doorstep,2019-12-08T16:22:01Z,8
"@Kristen &amp; Siya No we haven&#39;t! We&#39;d LOVE to go back in the summer, because we think it would be a completely different type of beauty. That&#39;s kind of why we want to go to Iceland, we want to do a summer road trip there!",Beyond Your Doorstep,2019-12-08T17:08:05Z,0
I&#39;d love to visit Norway. Have you also been in summer?,Kristen & Siya,2019-12-08T16:38:49Z,2
Wow amazing place <br />Love from Pakistan,Technical Sadia,2019-12-08T16:21:41Z,0
Kristen &amp; Siya woww it would be our pleasure,Technical Sadia,2019-12-08T16:58:04Z,0
So amazing. We are already planning our trip back for spring.,Kristen & Siya,2019-12-08T16:38:20Z,0
"You guys are goals, super cute family!",Kimberly H,2019-12-08T16:13:35Z,1
Awww thank you,Kristen & Siya,2019-12-08T16:37:59Z,0
The cinematic edits in this are 👌,Siya Zarrabi,2019-12-08T16:11:43Z,7
💙,Kezia Mallia,2019-12-08T16:01:44Z,1
MashaAllah,Sultan Wajid,2019-12-08T16:01:30Z,2
Beautiful!!,Jacob Carlson,2019-12-08T15:59:25Z,2
