comment,id,date,num_likes
All the cool things you can do in Toronto IN A DAY for $100! What can you do in your city for $100???,Kristen & Siya,2019-02-27T16:20:09Z,12
I can rent a room for one month or meal for one month 😂,Basith Rashard,2020-10-14T07:14:50Z,0
Please,Professional,2019-09-14T01:18:15Z,0
In Zurich quite a bit.,1 11,2019-02-27T16:34:32Z,0
Cool gal...thanks for promoting my downtown  😊,Billy Betts,2020-10-27T11:31:24Z,0
I wished this video never end .,Mohamed Elsaid,2020-06-07T16:09:30Z,0
Lol I think you liked Korea town the most!,쩡이JJEONGEE,2020-03-16T20:34:36Z,0
"I’m planning on doing this when I travel to Toronto in May for a week but instead of $100 budget, it’s going to be $200",Marina Rosas,2020-03-06T08:01:53Z,0
If I go to Canada I wanna experience true Canadian style.. not to eat on an Indian cuisine... or drink Italian coffee.. Why will I spend thousands to Canada just to eat Asian food 🤷🏻‍♀️,Eunizelle Adina,2020-01-23T21:33:32Z,0
Because multiculturalism is canadian :),Kristen & Siya,2020-01-24T03:52:52Z,0
an espresso cost a 6.50 bucks? Daaaamnn! that is crazy!,Yasin JAMA,2019-12-25T17:36:07Z,0
Yasin JAMA She also had a cannoli.,Brandon Golez,2019-12-29T14:28:05Z,0
Wtf poop cafe I would never go there,neels n,2019-09-02T10:00:26Z,1
"In the city I live, my whole monthly salary is 250$ and by the way I&#39;m an English language Teacher.<br />Thanks a lot",Mesrûr Hesen,2019-08-19T13:42:19Z,0
"Here is the other side of Toronto, I hope you would like it: <a href=""https://youtu.be/GXpgn-Yv4EE"">https://youtu.be/GXpgn-Yv4EE</a>",David Paredes Matta,2019-08-18T04:41:17Z,0
"Its funny, still would use a Knife and Fork wherever i was, but thats just me. Do they have a lot of Gluten free options in the city as I&#39;m a Coeliac. thanks.",Holifard,2019-08-16T07:49:46Z,0
I&#39;m from Toronto so I&#39;d probably explore more of downtown,Demirion,2019-07-16T21:35:10Z,0
U looks beautiful,Jawad khan Mangal DARYAB,2019-06-22T07:20:23Z,0
I&#39;m  looking for a man named Mark Grant ... Do you know HIM? ... He is somewhere in Toronto.,Hilda Morrison,2019-06-09T14:11:13Z,0
Omg!!! This was amazing,SociallyChrissy TV,2019-06-01T20:19:29Z,2
Yes I am leaving tonight ❤️,SociallyChrissy TV,2019-06-06T13:51:04Z,0
Glad you enjoyed it! Visiting Toronto anytime soon?,Kristen & Siya,2019-06-02T01:17:44Z,1
"LOVE CANADA 🇨🇦 SO MUCH , TORONTO I WANNA BACK TO YOU",Abrar Mohammed,2019-05-30T20:05:57Z,1
Goes by in a sec,Pat Rod,2019-05-25T00:13:22Z,0
Awesome video. Made me travel back in time sort of reliving the amazing time I had when I used to live in Toronto and Canada. Wish I&#39;ll be able to return and settle one day. Thanks,Pietro,2019-05-10T21:38:13Z,0
How’d she visit korean town and went to chinese owned shops?? -cept for the karaoke 😂,Jeannie 지은 Lee,2019-04-25T07:14:53Z,0
"100$ ? if u are not paying for a good hooker , it&#39;s a waste.",I-X X-l,2019-04-09T21:46:19Z,0
sicilian street cafe right across from where I used to work! used to go in for a caffe corretto after ;),Madeleine Hackborn,2019-04-08T04:53:05Z,0
"OMG Kristen, you are so damn cute! Love this video of our hometown.",MsJacksonTravels,2019-03-24T03:16:15Z,0
$100 well spent 👌 Love that you highlighted Sicilian Sidewalk Cafe and had NO idea Toronto had a poop cafe!,Feather and the Wind,2019-03-20T19:08:35Z,1
i can do a weekend. Toronto not much of a challenge at $100.,Phantom Warrior,2019-03-16T17:21:56Z,0
i love toronto but it smells like shit lol,finn,2019-03-08T14:39:32Z,2
"smellyass69 not in my experience lol, downtown toronto smells like straight sewage it’s awful, i didn’t think new york or detroit were as bad as it is here",finn,2019-03-23T18:17:41Z,0
Madison Gibson better than NYC or Detroit.  💩💩💩,smellyass69,2019-03-23T18:15:15Z,0
"What about the other large communities that are represented in Toronto like Portugese, German, Irish, Polish, Turkish, Russian, Serbian, South American...?",Przemek in Kanada !,2019-03-08T12:41:02Z,0
More videos to come featuring different places :),Kristen & Siya,2019-03-08T17:53:32Z,0
So fun! We want to come back to Toronto to experience more! Especially seeing all the countries you can visit in one place! 😉,WorldWideWakleys,2019-03-05T23:07:49Z,0
"I love Toronto! I used to live there, and it is legitimately one of my favourite places in the world too &lt;3",Herreguda,2019-03-04T19:39:40Z,1
The karaoke sound is hilarious. I&#39;m from Saint-Jean-sur-Richelieu and I lived in TO for 3 years and didn&#39;t liked it at all haha! I always thought the people there were extremely cold. Loved this video! Makes me want to go back to visit those places :),Vicky Gélineau,2019-03-04T14:28:00Z,0
"im from mtl &amp; feel the same way. i lived in toronto for 12 yrs, now im moving back to mtl in May.",Patrick L,2019-04-01T03:14:32Z,0
Vicky Gélineau should have gone to the suburbs and explored.  Lots of things to do and see.  Maybe the downtown people had attitude but elsewhere everybody is nice.,smellyass69,2019-03-23T18:16:44Z,1
"I&#39;ve been to the poop cafe, it was so much fun! And the ice cream was so good!! But I left my sun glasses there by accident! :( lol",Angele Sicard,2019-03-01T23:19:58Z,0
Omg kristen! I had no idea you were from toronto! I was exploring toronto and around in dec all month. Visiting from india. I woudl have loved to meet you and explore more... love your travel style..,mrinalini devi,2019-03-01T05:55:14Z,0
25$ for Karaoke?,Lola_love,2019-02-28T21:27:49Z,0
Yeah u get a room and can have as many people as u want.,Kristen & Siya,2019-02-28T21:35:08Z,0
"If someone asked....let&#39;s go anywhere in the world, I would say, take me to Toronto!  The last time I was there,  I was working as a nanny and traveling with the family.  We stayed in the Weston Hotel on the harbor.  I got lots of time off so I ate a hot dog from a street vendor and explored all the shops along the harbor district.  The Inuit museum was amazing!  It was June and there was a week long street festival going on with performances of all types all along the harbor.    Toronto is my dream big city and I am a small town gal.",Ithaca Comments,2019-02-28T18:52:31Z,1
I’m gonna be in Toronto in two weeks for spring break!,Sara Skaggs,2019-02-28T15:45:43Z,0
"Sara Skaggs sorry checking out this video late.  Places to see while here:  Ripley’s Aquarium, axe throwing, St Lawrence Market, Kensington Market, Pacific Mall, First Markham Place, the clubbing scene at night, Uncle Tetsu’s (Japanese cheesecake place), Yorkdale Mall for shopping, and indoor skydiving.",smellyass69,2019-03-23T18:02:11Z,0
Do you know what a poop cafe smells like?delicious!,Javid Murvatov,2019-02-28T15:05:09Z,0
"Love that you sang Hairspray! 😆<br />In Albuquerque, NM, I’d go up the Sandia Peak Tram, have amazing New Mexican food at El Patio, and buy some tea and the NM Tea Co.",Elizabeth Chavez Roberts,2019-02-28T14:40:37Z,0
Come to Oman 🇴🇲❤,COSMO-Q,2019-02-28T14:35:04Z,0
You guys are the best!!!,Nicole Ferri,2019-02-28T13:15:52Z,0
No u are :),Kristen & Siya,2019-02-28T14:30:24Z,0
"In Philadelphia...you can do a lot for $100! Go to South Philly for a cheese steak, have dinner in Old City,  check out Reading Market, and then visit the Liberty Bell &amp; Independence Hall (the birth place of America)<br /><br />ps--hey Kristen I&#39;m Sicilian too. Come join us when we visit Sicily this fall!",Travel with NJ Steve,2019-02-28T11:50:55Z,0
"I LOVED this! your videos are always so detailed, and well shot! &lt;3",Jay Palfrey,2019-02-28T07:37:36Z,1
I&#39;m so glad! It seems everyone is liking this style of video and we really enjoyed making this one so we will be doing more.,Kristen & Siya,2019-02-28T14:30:11Z,0
I’m from a town in central California where there is not much to do so with $100 I would go and have a nice meal or go shopping.  My other option would be to drive a couple hours to San Francisco and spend the day there.,bmartens1390,2019-02-28T07:25:57Z,0
Kristen &amp; Siya So many people think the entire city is expensive but when you look around there are cheap things to do in San Francisco.,bmartens1390,2019-03-01T07:32:54Z,0
Yay San Fran! I spent a solo getaway there last year and loved it. Was able to do a lot with little money,Kristen & Siya,2019-02-28T14:29:37Z,1
"Great video, food all looks delicious. Imagine you are spoiled for choice with great restaurants there. Would love to visit myself: been to a few other Canadian cities, but never Toronto. Definitely high on the to-do list.",Shaun Garratt,2019-02-28T07:06:13Z,0
We do have a lot of great restaurants. We will be featuring more Toronto foodie stuff soon!,Kristen & Siya,2019-02-28T14:27:21Z,0
Yay! Finally a video about Toronto. Girl you live here and don&#39;t have enough Toronto 😜. I went to the poop Cafe and I was embarrassed the entire time. Mr.Pen is a cute place. I love the sticker collection. Thank you so much for this. Maybe you can do a multicultural challenge/ Foodie tour?,Nicky Solis,2019-02-28T06:21:07Z,2
I know! We will be doing more Toronto this year for sure...specifically food ;) what did u order at the poop cafe?,Kristen & Siya,2019-02-28T14:26:15Z,0
"Girl this video was so crazy relatable!!! 1) I can’t believe you’re Sicilian... that cafe in Little Italy is so nostalgic for me, my Sicilian father used to take me all the time. 2) I used to live one street over from Ashdale. 3) I went to that poop cafe like 3 days ago.",Ari Gatto,2019-02-28T03:52:01Z,0
Do more cities with this video format! So helpful and fun to watch:) Specially if baby Kai is part of it! (Im gonna start traveling with my 3 month old soon and I would love some inspo! Also where is your headwrap from?,Piscoandmartinis,2019-02-28T02:22:38Z,6
"When you go back to little India, you gotta go to Udupi Palace!! Authentic and cheap price too! Definitely comparable to the food in India.",Mara Grace,2019-02-28T02:07:27Z,0
I love this video! I was born and raised in Toronto and would love to see you do more videos in the city!! :)  ♡♡♡,AprilsWorld♡,2019-02-28T01:51:41Z,4
Lovin&#39; The Poop Cafe!<br />Lou💚,Eat Sleep RV Repeat,2019-02-28T01:25:30Z,0
The day you posted this is the day Toronto has a snow storm 😭 stay warm my fellow Torontonians!,erika,2019-02-28T00:39:38Z,1
Erika Leung I worked 13 hours each on both of those Snowmageddon days.  Lucky for me I avoided the outside as was working in the office. ✌️😬✌️,smellyass69,2019-03-23T18:11:55Z,0
Do you guys like Indian weddings?,Abhishek Patil,2019-02-28T00:36:57Z,0
"I’ve just been in BC and returned to Aus a few weeks ago... but now I feel the need to book a flight right back to Toronto, Canada! ✈️",Emily Claire Daly,2019-02-27T22:57:35Z,0
Emily Daly - TRACKING ED come in summertime as lots of food festivals and things to do.  CN Tower EdgeWalk.  Costly but a bit of an adrenaline rush.  Check it out.,smellyass69,2019-03-23T18:10:16Z,0
