comment,id,date,num_likes
You didn&#39;t link those black hair ties below,April Suchecki,2020-07-02T03:41:11Z,0
I slept on Aussie brand for years and just barely this year I started using the styling products and the dry shampoo and I’m in love with this brand and then I see Nicole with a video on the brand 😭😭💕💕💕💕,Miley,2020-07-02T02:32:53Z,0
SMLx0 (Stephanie Ledda) is drama free too.  And hilarious.,Scorpio Girl70,2020-07-02T01:58:35Z,7
Are you and your hubby married,Tasha Walker,2020-07-01T22:16:19Z,0
"143, Nicole. We see what Biebs sees! 🙈 (Well y&#39;know mostly hah)",DAMN Beauty / Dustyn McNichol,2020-07-01T20:35:51Z,0
Beautiful hair but I just want to see all your new earrings lol,Nihan Akhtar,2020-07-01T18:53:43Z,0
The most unproblematic youtuber who puts up bomb content and such a joy to watch. You GLO Girl😚More vlogs pleaseeeee!!,Makeupbymariam____,2020-07-01T18:49:53Z,2
Remember when beauty gurus used to do this types of videos?,jmp_ xox,2020-07-01T18:48:31Z,0
Can’t wait for a  new Vlog from Nicole! 😬 Her vlogs are the best and I love all her cats ❤️!!<br />I’m a small YouTuber btw would appreciate if you checked out my channel &amp; subscribed! Thanks 💫,OG DC,2020-07-01T18:27:48Z,0
Nice video! 💖 We recommend to try Amazonliss Anti-Frizz Shampoo &amp; Contioner. It is perfect choice to make your hair silky &amp; frizz-free. Please check my channel and don&#39;t forget to subscribe! 👍,Nutree Cosmetics,2020-07-01T18:18:59Z,0
"I would NEVER use this crap in my hair, I am loyal to Monat. BUT MOM UPLOADED SO IM HERE 🥰😍♥️",Lorissa Q.M,2020-07-01T18:04:26Z,0
"A safe place with no drama, thank you for not forgetting what YouTube it’s all about Nicole Guerrero 💚 143",Tonantzin,2020-07-01T15:37:06Z,0
Hi Nicole! I’d really love to see a video with all POC-owned brands 💖💖💖,breakfastintheusa,2020-07-01T14:47:22Z,1
"Listen, I appreciate all videos, I love Aussie and hair knowledge. But every time I have hopes for the engagement video....lol or long vlogs... sighs",L F,2020-07-01T14:26:34Z,0
@tori wilson oh..  thanks... 😪😪😪,L F,2020-07-03T00:16:38Z,0
She already said before that she won&#39;t be uploading the engagement video because it&#39;s a private special moment between her and Jeremy.,tori wilson,2020-07-02T17:53:57Z,0
"I never thought I would be swooning over a scrunchie in my 40’s, yet here I am, online shopping for that adorable Kitsch one right now. 🙄",Christina Pasz,2020-07-01T14:17:28Z,6
I love that it isn&#39;t just teens following my fave girl on YouTube! 31 and Nicole fan for years 💕,DAMN Beauty / Dustyn McNichol,2020-07-01T20:34:52Z,0
Please vlog again your vlogs are the best on YouTube periodt,F Chowdh,2020-07-01T14:16:10Z,0
I love me come Nicole Guerrero videos!!♥️ I never get tired of you!!,GSMBeauty,2020-07-01T13:56:47Z,0
Love Aussie products!! My go-to drugstore brand for my hair... thanks for the reminder how good this product is and I need to restock ❤️❤️😘,Tammy Lara,2020-07-01T12:56:08Z,0
Where is the scrunchie from?  <br />Ps. I love you,Anny Pacheco,2020-07-01T12:39:45Z,0
Back in the day I always used the Aussie scrunch spray the smell was great! It reminded me of grapes or smthn but I noticed it attracked bee&#39;s so I stopped using it in the summer time lol I am currently using the shampoo and conditioner,L Rod,2020-07-01T11:51:49Z,0
Can we just take a moment and appreciate this Beauty for not being part of any stupid drama! I love her soooo damn much! I wish we were friends.,Jay Mirel,2020-07-01T11:11:55Z,0
Love you girl❤️ but seriously NO ONE is wearing scrunchies anymore. It’s 2020 not 1994,t cooper,2020-07-01T10:57:57Z,0
Not true. Scrunchies have actually recently come back in style.,tori wilson,2020-07-02T17:52:06Z,1
Loving you hair like this 🥰💗,Courtney Page,2020-07-01T09:49:35Z,0
I Stan my unproblematic QUEEN 👑,Color Me Glam,2020-07-01T09:41:26Z,0
Seeing your videos gives me a safe space to enjoy beauty and makeup.  Keep being awesome..💖💖💖💖,ChristinaBX,2020-07-01T07:42:39Z,0
Thank you for keeping your content to beauty. I love you!,Estefania Guzman,2020-07-01T06:52:10Z,1
Giving this vid a like without even watching it first cuz girl....I am grateful for Nicole with her non dramatic self ✌️,Muneeba Zehra,2020-07-01T06:49:01Z,0
My Unproblematic Queen! 💘 Forever my favorite!!,xo.susy,2020-07-01T06:41:43Z,2
"Thank God for people like Nicole, unproblematic, humble, with humour and genuine personalities! ❤️❤️",Matina Krikeli,2020-07-01T06:20:10Z,0
I missed you Nicole!!!!! I love all of your videos ❤️❤️,nakita beauty,2020-07-01T06:19:32Z,0
Imma curly girl who uses no heat and leaves my hair all natural but I&#39;m still watching cuz it&#39;s Nicole 😍,Selena Singh,2020-07-01T06:08:33Z,1
"How are your piercings holding up with the mask(on/off-on/off)?? I’ve had to give in &amp; take mine out, since the mask straps kept hitting em",bellyisis,2020-07-01T05:55:22Z,0
I am glad I&#39;m not the only one that doesn&#39;t like freshly washed and blown out hair. I hate it. You are awesome Nicole. Im a ride or die fan. Love ya girl!,Summer Page,2020-07-01T05:36:23Z,0
"Girl, stop making me want that dang hair dryer! We all know I don’t have the money for it. 🙈😂",Kaicey W,2020-07-01T05:14:43Z,18
Me and my sister used to call our little bangs hanging out our &quot;tentacles&quot; 😂,Taylor Huitt,2020-07-01T05:01:29Z,1
Okayyyy I all the sudden need these products! Lol 143 ♥️,Vanessa Tullos,2020-07-01T05:01:17Z,0
I didnt get a notification!!!!!! the only youtuber i care about.,Dee Franco,2020-07-01T04:20:10Z,0
"Am I the only one who never gave up on Aussie!? Lmao! Here I am in my early 30s still using an OG 3 minute miracle smooth conditioner and when I discovered their line of dry shampoos, I fell in love and they are my #1 fave (even over Batiste!)... so yeah 😎",AC C,2020-07-01T03:54:57Z,21
"I use it on my daughter’s super curly hair as detangler, and it never fails me. 🙌🏽",Lauren M,2020-07-16T19:14:03Z,0
What camera do you use for filming and vlogs ??? Your quality is always on point !,TaNya,2020-07-01T03:33:58Z,0
Two videos in one week . Thank you lawd !!!!,van11ty,2020-07-01T03:26:18Z,0
I love coming here to watch her videos and knowing that no drama will be brought up,Emily Torres,2020-07-01T03:23:51Z,0
Funny how this brand isn&#39;t even a thing in Australia!,Caitlyn Porreca,2020-07-01T03:21:13Z,2
"Loving the new color, yous got your hairs did♥️♥️♥️♥️",Petersen,2020-07-01T03:12:10Z,0
Tell your Aussie peeps to restock 😩😩,Magdiel,2020-07-01T03:08:10Z,0
"I don’t even have long hair but I watch anyway, I just love you channel♥️♥️♥️",Petersen,2020-07-01T03:04:55Z,0
Just a round of applause for Nicole being a decent human being and putting out non problematic content that we all love to watch and can escape from all the negativity of youtube rn. Love you boo,Kalyn Parks,2020-07-01T02:55:26Z,0
Yay!!! Love you Nicole!!!,thisusernameistaken byyomama,2020-07-01T02:53:33Z,0
WAIT WAIT WAIT you did the rogue hair dye trend?!?,Melissarmanzo,2020-07-01T02:45:05Z,0
I love their dry conditioner!!,Kim B Beauty,2020-07-01T02:44:42Z,0
Queeennnn 💟,Amy Lynn,2020-07-01T02:39:44Z,0
Thank gawd Nicole isn’t about the drama!! Love her!,DIANA KOZAROV,2020-07-01T02:30:40Z,1
"I NEED  that dry dry shampoo!  I loved that it didn&#39;t leave your hair white, and that is really good! Sending love! ❤️❤️❤️,",Vivian Davila Beauty Tips,2020-07-01T02:21:02Z,6
Please post more. I miss you ☹️,Summer,2020-07-01T02:14:49Z,0
"I’ve been watching your channel since you were in the other house way way back. Never miss anything you post, even watching this and I’ve got super short spiky hair now 🙋🏼‍♀️ love you Nicole! Post anything you want!",Julie Rocha,2020-07-01T02:13:32Z,0
Ok i need that wide tooth comb can you pleaseeeeee link thx 143,tazzel10,2020-07-01T02:09:21Z,0
"Love your content!!! I’ve been watching you for years and in fact this year I got married and I am pursuing my own Youtube channel... it will be similar content with VLOGS, makeup, travel, etc! ❤️ Please check it out and subscribe. Much love!",Nilakshe Ilukwatte,2020-07-01T02:08:30Z,0
Literally just came to ur channel to let u kno you are always a breath of fresh air! I’ve been subscribed to you since..... I think u use to record on a web camera or something like that😂 it was back in the day u went to bright red hair but ANYWAYS!!! Your never in any drama... always giving great reviews.. ur vlogs I LIVE FOR!!!! But thank u for being you ! Seriously!!!,Discovering. Beauty,2020-07-01T01:59:15Z,0
"Nicole, the queen of being unproblematic... we love you ❤️",Charlea Liddell,2020-07-01T01:57:44Z,7
We love an unproblematic queen💕💜 👑,Alyssa Renee,2020-07-01T01:50:34Z,0
When you’re actually from Australia but have never heard of this brand or seen it in store. 🤷🏻‍♀️,Felicia Miranda,2020-07-01T01:46:36Z,48
Was going to comment the same thing 😂,Tamara Kearns,2020-07-12T19:58:21Z,0
andrea hutton like so many other brands saying they’re Aussie owned. 🙄,Cath Van de Hoef,2020-07-05T23:00:48Z,0
It&#39;s not actually in Australia lol 😂 always the way,DAMN Beauty / Dustyn McNichol,2020-07-01T20:32:52Z,0
I don’t think it’s made in Australia ?,andrea hutton,2020-07-01T17:51:42Z,0
It’s been here since the 80s lol. Funny,FitnLovinit,2020-07-01T12:11:27Z,1
the aussie scent gives me a headache every time 😭 🙃  keep the videos coming tho ❤️,mayra,2020-07-01T01:45:53Z,1
Ok 2 videos... thank you!!! Made my night!!! ❤️,Lorena Lobatos,2020-07-01T01:34:01Z,0
Help make Justice for Breonna Taylor 😞,Karen Aragon-Salazar,2020-07-01T01:30:48Z,0
Nicole’s channel is what minding your own business looks like ❤️😂,Cassandra Hammond,2020-07-01T01:17:24Z,94
!!!!!! 💚,Tonantzin,2020-07-01T15:37:35Z,1
I&#39;ve been watching you since day one and I would never get tired of You..,Kathy Espinoza,2020-07-01T01:15:44Z,2
"We love a beautiful, unbothered, unproblematic QUEEN! 💚💚🥰🥰✨✨‼️‼️",Tori G.,2020-07-01T01:11:15Z,0
You aint lyin about the heat I live in west palm and the heat index is brutal...hair <br />dryer whats that lol 🤣🤣🤣❤️,Shauna McQuade,2020-07-01T01:08:03Z,0
Ready for another vlog : ) Love you!!,A Lowery,2020-07-01T01:05:48Z,1
I clicked off Tati’s  video to watch this.  Man I worked 15.5 hours and I don’t need fkn drama.  Gawwwdddd,Terri-Anne T,2020-07-01T01:03:26Z,2
"Jackie Raxel Olson - Tati posted a new version of her 2019 drama-starting video. I’m over grown ass adults trying to “cancel” each other! I don’t watch JC (his audience is MUCH younger than me) but I like watching Tati, Shane &amp; Jeffree. I just wish they would work out their drama privately.",Nancy Colyer,2020-07-01T04:30:09Z,0
What drama is going on lol I’m hardly on YouTube nowadays but I seen Nicole uploaded a vid so I had to watch,Jackie Olson,2020-07-01T02:43:08Z,0
Yes! A drama- FREE channel!,Karina Estrada,2020-07-01T00:43:56Z,0
I love this video so much and need that deep conditioner!,Vanessa Del Muro,2020-07-01T00:34:59Z,0
I’ve been rewatching all your vlogs🥺,Daniela Zuniga,2020-07-01T00:31:59Z,0
Can we just applaud Nicole for never being in any huge drama scandals.<br />We love a true authentic queen<br />Keep shinning with your big Pisces Energy ♓ 😘,Starlyn Corral,2020-07-01T00:30:37Z,226
Omg I love your personality! ❤️ Always a beam of sass and humor!,Vikki Caisse,2020-07-01T00:28:48Z,1
"You must really be running out of ideas, or just getting lazy w content. Your stuff has been underwhelming fr.",Jaz Alexis,2020-07-01T00:20:08Z,3
It&#39;s a sponsorship...lol.,Shwee Leigh,2020-07-01T02:39:07Z,0
Yet here you are...unfollow if it’s not your cup of tea anymore 🤦🏽‍♀️,XO_Maria,2020-07-01T00:22:22Z,5
Seen this the other day. Stephanie Ledda already did this. Must be getting sent out as PR,Viola Rivera,2020-07-01T00:19:24Z,2
Aussie just be sponsoring all of the beauty influencers right now lol but Nicole you my faveeeee. 💕,missladyliiz,2020-07-01T00:17:09Z,2
Please do a vlog soon💕,Anam xo,2020-07-01T00:07:32Z,0
We love a Unproblematic Queen!,Mayra Parga,2020-07-01T00:07:19Z,0
"Love you but kinda hating Aussie right now. They stopped selling the 3 Minute Miracle Smoothing Deep Conditioner that me, my mom &amp; sisters have loved and used since 2007!",Cassandra Stockert,2020-07-01T00:07:18Z,1
I think that reconstructed that was shown at the beginning has replaced the one you used you know x,Katie Smith,2020-07-02T14:01:46Z,0
Yay my favorite nondrama YouTuber. Keep up the content please!!,Lilcrystalmarie,2020-07-01T00:05:03Z,0
Nicole is such an inspiration. She’s so mature and humble. Never is involved in drama and is an unbothered queen ☺️,Allie Maddox,2020-06-30T23:58:16Z,48
Seriously! Her and Carli Bybel is truly theee best,Kierra Williams,2020-07-12T17:28:22Z,0
yasss! agreed!,Stephaniegthatsme,2020-07-08T19:42:16Z,0
I love you so much but those front blonde pieces gottttta go..,Courtney Bates,2020-06-30T23:52:17Z,1
"A blowout should be done with damp/ wet hair, your hair will be silky soft after and ready for any hairstyle. Waiting for it to towel dry will make it oily and rough feeling.",Courtney Bates,2020-06-30T23:48:57Z,3
"That makes sense because when you get your hair done at any blow dry bar, they never wait for your hair to be almost dry... they blow you out pretty much the second you leave the shampoo chair. And your hair always looks better after leaving a salon.",tori wilson,2020-07-02T17:51:14Z,1
No wonder it feels oily when I dry it in my towels. Thanks chica follow my lash page if you’d like @mgm_lashes,Gaby,2020-07-02T05:58:29Z,1
Thanks for putting the product info on the side of the screen. This really helps alot.💙💚💙💚,ARELI S.,2020-06-30T23:44:24Z,0
Good vibes here love Nicole 💘,Lisette Rodriguez,2020-06-30T23:43:00Z,0
Your hair looks so shiny and amazing!! 😍😍,Ciara Larkin,2020-06-30T23:40:24Z,1
You should try eufora.,AngelFace198787,2020-06-30T23:38:00Z,0
"Your makeup looks so pretty Nicole, very effortless.",steve johnson,2020-06-30T23:36:34Z,0
"I’m so happy I’m subscribed to Nicole , like honestly she’s a different type of YouTuber you just don’t have to question 💕 glad she departed &amp; does her own thang",Zahńaya Adiar,2020-06-30T23:33:52Z,8
"I’ve been watching you for 5+ years and I will seriously never ever get sick of you, love you!! 🧡🧡🧡",The K Channel,2020-06-30T23:33:42Z,84
"Yess!! Same here, I can’t believe she doesn’t have more subscribers...I could watch her all day.",CitoMarie Loredo,2020-07-04T23:45:09Z,0
"Yess!! Same here, I can’t believe she doesn’t have more subscribers...I could watch her all day.",CitoMarie Loredo,2020-07-04T23:44:33Z,0
I&#39;ve been watching her since 2010-11!!!! I love her!!!!!,Debbie Canas,2020-07-04T03:29:46Z,1
"im happy u made another video, it helps me get by with quarantine.   :)",catherine araujo,2020-06-30T23:33:33Z,0
I like you but most of the time you only post when you have a sponsorship.,Jennifer Autry,2020-06-30T23:33:03Z,9
"yes, agree!",Veronica Bermudez,2020-06-30T23:41:08Z,1
Nicole you&#39;re eyebrows are looking fabulous!!,JJ T,2020-06-30T23:31:55Z,0
Teen nights and the slick back bangs 😂😂 oh the memories.,Tiana Dwane,2020-06-30T23:29:42Z,14
Aussie has some other great products but I cannot use their shampoo because it gives me a lot of dandruff 😭 I love your videos nicole,Shelly Perez,2020-06-30T23:28:44Z,0
Missed u ❤️,Maria Ochoa,2020-06-30T23:25:35Z,0
