comment,id,date,num_likes
Yesss girl love the video 💗💗 .,Keny Medina,2019-05-19T05:27:01Z,0
Jlo vibes,Jasmine Alatorre,2019-05-18T03:28:41Z,0
awe you&#39;re so cute,Jasmine Alatorre,2019-05-18T03:25:11Z,0
lmaoooo i  died when u applied the leniege balm haha u wanted to bust out laughing,Ashley Batlle,2019-05-18T03:08:43Z,1
"I usually can’t watch ASMR videos, it just gives that feeling nails on a chalk board feeling, but I love you to much, and had to watch! I made it through the whole video, and I think I love you more 😂😘😘",Mary Rose Wilson,2019-05-17T22:40:39Z,0
I was laughing for you. Out Loud...💖💖💖,Evangelina Ortiz,2019-05-17T22:39:44Z,1
You are so hilarious 😆 I felt like I had to be whispering too hahaha,Mary Dousten,2019-05-17T15:12:55Z,3
I cantttt 😂😂🤣🤣🤣,Jennifer Mudge,2019-05-16T15:14:40Z,0
I love you Nicole but this was more like a whispering video and not ASMR😂 ASMR is sloooowww and relaxing... I think you should try again but really think SLOW movements and speak slower. Like you&#39;re comforting a baby! Hahaha💕❤️,Karina G,2019-05-16T05:13:43Z,0
Every time you are drinking coffee it makes me want to go make my self one OH NICOLE!! I LOVE YOU!! ❤️,Mari Garcia,2019-05-14T17:12:56Z,0
So good 😂💜 i loved it,Valery Cruz,2019-05-14T06:51:06Z,0
Brows! 👎🏼,brezzy3148,2019-05-14T04:59:00Z,0
Haha haha freakin loved it I was waiting for u to burst out 😂 laughing,Hollywood202,2019-05-13T05:02:56Z,0
I felt like I had to be quiet or I’d make you jump 😂 I was even trying not to laugh or cough 😂😂,Lily-Anne Harris,2019-05-10T13:32:08Z,0
Your breathing while doing your brows LMAOOOOOOOOOOO I love you!,inculand,2019-05-09T18:49:52Z,0
I laughed sooo much. I wanted to hit the like button a 100 times. I enjoyed it!!!!,Shilpa Menon,2019-05-09T13:44:28Z,0
"You are totally made for this! ASMRtist Nicole RULES! <br />More often, more often, moore ofteen!!!",caba roxana,2019-05-08T21:13:47Z,3
Watching again 🤣😘,Blanca Gomez,2019-05-08T06:11:35Z,0
&quot;Its really hard not to laugh....huuuhhhh&quot;,hi. jess13,2019-05-07T17:12:06Z,0
Please upload more asmr😩😩😩😩,Lizbeth Sanchez,2019-05-06T22:56:48Z,1
Why does everyone get such huge veneers it completely changes their face,arii K,2019-05-06T20:44:59Z,0
No highlight ?,She Me,2019-05-06T07:44:34Z,0
Girl! I’ve watched this vid a lot of time I love it! Keep them vids coming!!!,Simplemente Coral,2019-05-06T04:11:10Z,0
It makes me so sad that you came out with a highlight palette and don’t wear highlight anymore :(,Lindsey Wood,2019-05-06T01:56:12Z,0
Funny how I already had earphones on before you requested it 😊😂,Nathalie Ibarra,2019-05-06T00:10:44Z,0
This was hilarious!,Carol DuRee,2019-05-05T23:22:45Z,0
"I can’t with the gulp sounds, when you drink the coffee 😂😂 this video made me crack up",B. N,2019-05-05T06:52:01Z,0
Best laugh I’ve had in a while 😂🥰,Cindy-Jade Thompson,2019-05-05T00:12:50Z,0
Legit laughing so hard with every movement you are making! 😂😂😂😂 love you so much,Alesa Khan,2019-05-05T00:00:25Z,0
You were killing me with that drink sound.,.·:* ̈Kissy ツ Suzuki ̈*:·.,2019-05-04T23:42:53Z,0
Wow that pencil sharpener tho... idk why I liked that 😂😂,Jessica Jaquez,2019-05-04T22:51:59Z,0
Why do I feel like I’m watching a silent library video? 😂😂 love you!! 💞💞,Gabriela Diaz,2019-05-04T22:46:36Z,1
Annoying AF 😁,Desi Perkins,2019-05-04T18:06:32Z,0
I’ve always wanted to hear you breathe up close 😂,mercedes p,2019-05-04T15:47:57Z,1
I’m dead 😄😄😄 loved it,yashiracastillo,2019-05-04T14:52:55Z,0
"This is the same amount I wear for my everyday and pretty much same eye makeup , sometimes I switch it up with liner on the upper lash line and smudge at the  end to create a easy smoky wing . Love it!,",cassandra rydzewski,2019-05-04T14:39:31Z,0
when you say “PEA......CH” the little face after made me laugh sooo hard because you tried to hold it in. 🤣,ryiann limon,2019-05-04T06:28:17Z,0
