comment,id,date,num_likes
"Fall back in love with your hair! <a href=""http://www.youtube.com/results?search_query=%23zalahair"">#ZALAHAIR</a>",Charlotte Mitchell,2021-04-13T06:57:17Z,0
"&quot;I can’t stop touching my ZALA extensions!! They’re so incredibly silky but still blend seamlessly with my actual hair!! Will never buy another brand!<br />Shipping is super quick. I also love the fact that each purchase earns you Zala points, which can then be used towards your next purchase (which be warned will happen because the quality is amazing and you’ll get addicted).&quot;",Addison Simmons,2021-04-03T06:53:40Z,0
&quot;After looking everywhere and making some terrible purchases on the internet I stumbled upon Zala Hair. Was so impressed with the professional website and range of natural looking beautiful colours.<br />After receiving my caramel ponytail I jumped back on the website and immediately purchased a halo as well!! The quality is amazing. Finally a product that is exactly what it says it is! And it was beautifully gift boxed with products to maintain its shine and longevity. Now I can have beautiful hair and lots of it ❤️&quot;,Lydia Price,2021-03-30T11:14:31Z,0
"Purchased the Zala Pony for my girlfriends wedding. I used their colour match service, while I was a little skeptical with the colour they advised I ordered anyway, Man I am glad I did, it matched perfectly. I am so excited to wear it. I want to buy all their extensions now!!",Ruby Brooks,2021-03-20T06:00:13Z,0
Im a sucker for fast shipping and have found it really hard  living in hawaiii - ZALA  (im sure you know who they ) Are the fastest and best quaity - i got my order within 24 hour YAS YOU HEARD 24 HOURS,Eliana Jenkins,2021-03-11T05:30:56Z,0
"Purchased the ZALA seamless 20inch clip in set in the shade <a href=""http://www.youtube.com/results?search_query=%23613"">#613</a> Beachy Blonde. These extensions are super thick and so soft! Being a hairdresser I have come across many different extensions but these are definitely superior over other brands as they are so thick from root to tip and give you so much hair, making it easy to blend into your natural hair. Would highly recommend!",Aubrey Young,2021-03-03T11:29:23Z,0
The quality is superb 🥰,Demi Power,2020-04-27T21:22:14Z,0
Very soft and healthy looking hair. Also very affordable for the price!,Mary Goldstein,2020-04-22T07:05:11Z,0
Love these extensions!!! Super soft and no tangles!!!,Katherine Miller,2020-04-15T11:54:46Z,0
I absolutely love these extensions! They are so soft and great quality,Zoe Quinn,2020-04-06T11:53:02Z,0
Love your eye look can you do a video on that look please?,Loryann Hernandez,2019-11-19T17:33:28Z,0
How long are your extensions?,Kathy Quintanilla,2019-10-17T16:14:29Z,0
Nicole!!!!!!! Wanted to start by saying how much I enjoy all of your videos and love you. I need your help!!! I finally got clip on extension and I noticed you don&#39;t have an updated version of how to do it and how to style. PLEASE HELP!!!!!!! &lt;3&lt;3&lt;3,ari,2019-08-20T13:17:10Z,0
"Can you do a Top Ten Tuesday on your favorite beauty tools? Would love to see all your fave curling irons, dryers, etc in one vid!",Two Cents28,2019-08-02T22:57:23Z,0
"I love it!! Gettin&#39; That 70s Show vibes!!! Girl, you&#39;re fuckin GORGEOUS!!! ❤❤",Allie Powell,2019-07-16T13:38:39Z,0
super 70s,peachyqueen,2019-07-08T22:17:00Z,0
Thanks so much for this video.. Do you have a video where you show how to put extensions on. I have no clue how to do it or how to choose extensions .,Erica Perez,2019-07-02T14:13:59Z,0
Please vlog about the technique they use on your hair extensions 😍,Rubmarie Mojica,2019-06-25T19:15:53Z,0
They sold out. I hope I get mine before the 4th of July,Roxana Villa-Serrano,2019-06-22T04:28:16Z,0
"can you make a 1,2,3,4,5,6,7th day hair dos? how it looks each day between wash cycles?",Stoney Josephine,2019-06-17T01:14:08Z,0
Can you please make a video of your extensions and how they were installed,Jackie Ramirez,2019-06-12T07:15:17Z,0
🥰😍,Happy Hearts,2019-06-12T01:07:53Z,0
What are you wearing on your lips I need the product breakdown ??💗,Odelia Yakubov,2019-06-11T22:18:42Z,2
I need to “hair” (pun intended!) more about your hand tied hair extensions?!!! 👀 upkeep? Cost? etc...,PopularParis,2019-06-11T02:03:52Z,0
Where is your necklace from 😍😍,Natjp_,2019-06-10T20:46:31Z,0
can you make a high ponytail with those hair extensions? video please! thank you!,Yazmin Mota,2019-06-08T19:11:49Z,0
"Nice upbeat music! And, cute hair!",Tana D'Amico,2019-06-08T07:49:10Z,0
Everyone bought out those damn wavers!!! Wtf,NailedbySuzi,2019-06-07T23:50:18Z,0
What dry shampoo do you use???,goldhoney,2019-06-07T21:05:01Z,0
Love your hair videos !,Kay Gil,2019-06-07T18:53:38Z,0
love the eye look !,SheNique,2019-06-07T18:03:30Z,0
"Sucks, I use to check her YouTube daily now I look every once a month... I loved the vlogs idk.. I’m not sure if she’s having a tough time. Cause I understand that.. but I feel like she’s fading away a bit 😕",Boo Desii,2019-06-07T04:39:17Z,1
"Can you do a top ten clip in hair extensions(real not synthetic)..I know you really liked Bellami ( I think that&#39;s the name) I&#39;m not ready for the glue or tape in&#39;s...never used any kind of hair extensions before..so just want to try something that I can easily remove if I feel uncomfortable....thanks😀 also some ideas for top 10 Tuesday..I would like to see..summer perfumes, makeup brushes/ brands, eyeliner, hair products for dealing with the summer heat &amp; humidity.",Celena 1212,2019-06-06T21:55:37Z,1
Patiently waiting for a new video 👀👀👀,DARC !!,2019-06-06T20:15:08Z,0
Where did you get your name necklace?,Tracy H,2019-06-05T19:20:08Z,0
Are you going to do an India vlog? <br /><br />Thanks. Love you! ❤,Christina M,2019-06-05T06:28:35Z,0
Your hair looks so good up! I honestly love it at the beginning of the video up in that messy bun even more then with the waves!,K M,2019-06-05T04:57:10Z,0
The views on recent videos is quite the tea sis☕️<br />Like as if.,MissMcd,2019-06-04T02:55:16Z,0
Please film this makeup look! 😊🥰,Diana,2019-06-03T23:45:24Z,0
Top ten books on audible 🙏🏼,Rechael Cerpa,2019-06-03T17:58:07Z,0
Your channel doesn’t have the content or the “happy vibe” we all relied your channel to possess,Stephanie S,2019-06-02T22:39:57Z,1
"@NicoleGuerriero lol u got us babe. I see that ur powder video u are rockin the same top and have half ur makeup on. Lol, snuck a 2n1 in on us. Hey im game for more vids ....",Lee Smith,2019-06-02T22:09:13Z,0
Love the 3 barrel curler - hasn’t seen that! Your hair looks amazing 🥰,Simple Nail Designs,2019-06-02T04:12:45Z,0
can&#39;t wait to see more rainbow bae series!!!!!,Krystal,2019-06-02T01:33:13Z,0
Yesterdays? 😁♥️,Koko And The Kiddo’s,2019-06-01T22:50:12Z,0
Can u do a ponytail look with these extensions?!!!!,awins1,2019-06-01T20:20:29Z,0
"I love it, but how do you get your hair to not tangle up at the bottom, that’s the problem I have 😩",Nikole Jackson,2019-06-01T20:14:03Z,0
That link for the 3 barrel waver in her bio isn’t the right thing. It’s links to a really skinny curling iron. Does anyone know which 3 barrel waver this is on amazon? There are ton of different pink ones.,Laura Brower,2019-06-01T18:43:16Z,0
you are just everything! xo from my channel to your&#39;s! &lt;3,kiley.elizabeth,2019-06-01T18:26:41Z,0
Do a makeup tutorial,Steph B,2019-06-01T17:15:43Z,0
"What is going on with her lately, her make up is so ugly all the time, patchy contour and ugly eyeshadows.. not the prettiest hair...I don&#39;t understand she used to be so good  and now I feel like she needs an intervention from someone that actually knows make up",YesHonesty hey,2019-06-01T15:36:24Z,1
Does anyone know what jeweler Jeremy got her birthstone ring from?,Staceylove,2019-06-01T11:19:17Z,0
So fluffy 😍😍😍 so gorgeous 😍😍😍,Maribel Soria Godinez,2019-05-31T21:57:38Z,0
"Can you show us maybe, how you wash your hair with the extensions in???😍😍",Dominique A,2019-05-31T18:21:31Z,0
You look so beautiful 😍. And I love love this look and hair color on you 👌,tahani966,2019-05-31T17:09:36Z,0
What brand it’s your hair extensions ?,gisselle sanchez,2019-05-31T15:14:36Z,0
I miss your vlogs so much.,Ashli Ann,2019-05-31T13:51:26Z,0
Yayyy!! Was waiting for this video. I love how your hair has been looking lately. I’m definitely trying this!!!,Heather Vega,2019-05-31T10:58:14Z,4
Bring vlogs back please 😞,Kyrin Cunanan,2019-05-31T05:23:22Z,1
"It&#39;s amazing that this seems to be what her subscribers want the most, and what gets her the most views, but she can&#39;t deliver.",LizziChi Ⓥ,2019-06-01T01:16:53Z,0
We need a VLOG!!!!!!!!!! 143,Karla Ramos,2019-05-31T04:29:16Z,0
You would love my hair. My hair naturally goes big. Even when I curl it. I have so much hair and its thick. Its too much for me lol,DaisyNicole9614,2019-05-31T04:01:04Z,0
Always so beautiful😍 love the color on your hair❤️,Ceci Garcia,2019-05-31T02:23:54Z,0
Updated self tanner video please! I need tan and know NOTHING about self tanning or the best products. Please please please!,David North,2019-05-31T02:04:18Z,0
Okay but Hot Toddy literally saved my life and hair lol,Cadejah Person,2019-05-31T01:39:07Z,0
"Hi Nicole, I  have fine hair was well and can&#39;t seem to find a good dry shampoo. What brand to you use?",JJ T,2019-05-31T00:25:57Z,0
Please do a video about your hair extensions!!!! (How long are they? How often do you keep them on? All that good stuff) LOVE YOU!!!!! 💕😭,Monica Martinez,2019-05-30T21:30:40Z,0
I finally get rid of my three barrel waver after 10 years and everyone starts waving their damn hair again,wilde schroeder,2019-05-30T19:39:04Z,0
Miss your vlogs. Will there be one coming soon please. 🙏,Angie Gonzalez,2019-05-30T18:54:18Z,6
I love this throwback vibe! You’re on your ishhhh❤️❤️❤️❤️🥰,ChanelLove546,2019-05-30T16:52:14Z,1
"Hi Nicole!<br />I&#39;ve been wanting a makeup mirror with lights, but could not find something reliable. I noticed in one of your older videos that you had one!<br />Would you recommend it? And if so, where can I get the same one you have?<br /><br /><br />Thanks!! xx",ObsessedWTE,2019-05-30T16:25:08Z,0
When she says hellloo it reminds me of miss doubtfire idk why haha,Tru.luvbeauty Xo,2019-05-30T15:19:52Z,2
Can you please make a video about hand tied hair extensions sewn in by rows and the hair you use for them? I would really like to try it.,Aida L.,2019-05-30T14:36:36Z,0
Please do a vlog 🙏,waiyee 11,2019-05-30T14:16:57Z,1
Love this look!,Nathalie Mora,2019-05-30T14:05:18Z,0
"<a href=""https://www.youtube.com/watch?v=5031-rmWWgs&amp;t=0m01s"">0:01</a> me when my mom is yelling at my siblings",kei,2019-05-30T09:55:38Z,0
I love Nicole so much but these every now and then videos are making me loose interest in her and that’s so sad because she helped me through so much in my life and now she’s becoming a stranger :/,Tyler Tisdale,2019-05-30T04:57:25Z,1
I love your chain necklace! Where did you get it? Love you girl 😍,Tupou Pauli,2019-05-30T04:55:40Z,1
Next vid talk about yer weave I need to know!! 🙏🏼😁😍,Latina's Life,2019-05-30T04:15:16Z,0
Yes girl!!,Kara Denise,2019-05-30T03:57:38Z,0
Yassssss she made it yalllllll 🔥,Jenna K. Timberlake,2019-05-30T03:17:52Z,0
Love you Nicole!! Can you make a video about the extensions ? Also can you get them wet in  beach or pool?,Melissa Tavarez,2019-05-30T02:44:06Z,0
Super cute! I will definitely try this and purchase it and maybe do a tutorial on my channel! ❤️💕,Veronica Campos,2019-05-30T02:35:25Z,0
I remember your mermaid hair video with the long matching dresses on the background,Veronica Ortiz,2019-05-30T02:17:59Z,0
When you ask if she can do the hairstyle in the last video💕💕💕 so happy you did,Vanessa Sanchez,2019-05-30T01:57:03Z,0
I miss the old hair videos. They’re my favorite to watch.,Jen Dodson,2019-05-30T00:43:39Z,0
Your my go to gurl for hair styling !!! <br />I still do my hair with that skinny wand although it takes me like 3hours my hair be looking cute thx to you ♥️,Faviola Serrano,2019-05-30T00:16:38Z,0
Wow so cool girl!!! Can u make a video 10 Tuesday about the most voluminous mascaras please!!! Ilusm 😍🥰🥰🥰,Cindy Schirman,2019-05-29T23:04:36Z,0
"As a mom i had forgotten these tools existed!<br />I use to follow all your hair tutorials before my kids, i am back once again 💖❤💕💕💕",Janin Cruz,2019-05-29T22:47:46Z,0
What dry shampoo do you use?,Alex Chay,2019-05-29T22:40:26Z,0
not feeling it 😕,Yvonne martinez,2019-05-29T22:32:43Z,0
"Did nobody catch her say &quot;top hap&quot; at <a href=""https://www.youtube.com/watch?v=5031-rmWWgs&amp;t=1m31s"">1:31</a>? 😂",Mayra Gutierrez,2019-05-29T22:29:04Z,0
I can&#39;t be the only one dying to know what the eyeshadow you have on is?!!!! I love that burnt orange color 👏🏼👏🏼👏🏼,Amy Kristic,2019-05-29T21:34:58Z,0
I&#39;d love to see your reaction to your OG videos. Or you could recreate them! top 10 books that changed your life would be awesome!,Kelly Montoya,2019-05-29T21:33:18Z,2
"I think you could branch out to different categories for your top 10 tuesdays :D like your top 10 videos you have done, top 10 shows/movies, top 10 clothing stores, etc! You could really have fun with it and go crazy! Lol",Amanda S,2019-05-29T21:06:03Z,0
"I’m loving the consistency in uploads every week but where are the VLOGGGS!!! I swear your vlogs are the best ever. No joke, I rewatch your older vlogs on repeat 😻",Makeupbymariam____,2019-05-29T21:04:17Z,1
I can’t believe James Charles has more subscribers then Nicole 🥺🥺🥺. Nooo it doesn’t work like that,Yadira Corona,2019-05-29T19:26:10Z,0
top ten blushes???,Jasmine Winger,2019-05-29T19:23:06Z,0
"No matter the video, there are always positive vibes from Nicole 😝💓",Ms. K and the Chaos,2019-05-29T18:40:14Z,0
nicole! do more hair tutorials....,Ashlei Davis,2019-05-29T18:39:25Z,0
I been watching Nicole for awhile since she started and I feel like a lot have change like I find myself clicking faster to her vlogs vs her Beauty videos. I think this channel needs some upgrade to make it attractive again.,Alondra Lothbrok,2019-05-29T18:29:56Z,2
Yesss I love your hair❤️❤️❤️,Annamarie vargas,2019-05-29T18:28:24Z,0
I MISS YOUR ULTRA LONG NAILS!! 💅💋❤,Bella DiMonale,2019-05-29T18:25:23Z,1
Bring back your vlogs. 😭😭,Lauren Tapia,2019-05-29T17:38:28Z,0
Her eyebrows are killing me . Lol,MellyLovee100,2019-05-29T17:33:36Z,0
That’s MY OPINIOOON,Savvina,2019-05-29T17:31:28Z,0
