comment,id,date,num_likes
Boo.. you are skinny!! 😝 &amp; baking 4 damn cakes!! 😝 🧁,Meagan Dixon,2020-04-25T23:22:33Z,0
I love this look girl!!! 🥰,Niki Murphy,2020-04-25T23:17:16Z,0
You’re not alone. Literally it’s a blur. I’m trying and trying but it isn’t working!,Allison Rodriguez,2020-04-25T23:14:47Z,0
NICOLE! I’m trying so hard to hold off on doing any tie dye until my older kids are here to do it with me. The urge is so strong 😭💔😂😂😂,Hello Jesska,2020-04-25T23:12:37Z,1
Also LOOOOOVEEEEE the shorter nails 😍,Laura Delaney,2020-04-25T23:10:22Z,1
"queen! <br />love the short nails on you though <br />also!!! Telllllllll us where your pinky ring is from, I love ugh",Nicole Gonzalez,2020-04-25T23:09:24Z,0
I live for quarentined Nicole! This video was brilliant on all levels!!,Kerry Courtney,2020-04-25T23:09:00Z,0
You plucked/waxed/shaped your brows 👏👏👏👏 loooooove them,Laura Delaney,2020-04-25T23:08:57Z,1
Hey girl..I&#39;m more estranged from You Tube more you than you&#39;ll ever be🤷🏾😘,Doseof Dori,2020-04-25T23:08:46Z,0
That pallete is giving me Wet &#39;N &quot; Wild color scheme vibes🕵..I bet that quality ain&#39;t NO where near wnw tho...Mac Daddy ain&#39;t that😂,Doseof Dori,2020-04-25T23:14:40Z,0
After this Imma go watch my last video to get more motivated😜,Doseof Dori,2020-04-25T23:09:47Z,0
First 5 seconds... “if you guys wondering where I’ve been?” You’ve been on tik tok we know lol! 😂,Jerell Gregory,2020-04-25T23:08:18Z,1
Is everyone over the blendiful?,Brooke Dixon,2020-04-25T23:06:09Z,0
I just got used to this and now I feel scared of going back to normal 😂,arlendr,2020-04-25T23:06:04Z,28
"Nicole! your videos bring me so much joy! Love how real you are. Never stop making vids pls, ty ✨",Rebecca Mckillop,2020-04-25T23:05:14Z,1
What self tanner do you use? I love the olive undertones! Love you 🥰❤️,Abigail Torres,2020-04-25T23:02:31Z,2
