comment,id,date,num_likes
Please give us a jewelry video!!,Sharese Smalling,2019-07-07T21:31:12Z,0
Just speed it up when you play music!,Irene Zdanevich,2019-07-07T04:58:31Z,0
No highlighter???,Annette Laterra,2019-07-07T01:22:05Z,0
Where are those earrings from?? 😩🥰🥰🥰😍,Jessica Rivas,2019-07-06T23:14:16Z,0
I LOVE YOUR BACKGROUND!  143  NICOLE  ❤️,RosesLOVE,2019-07-06T23:11:23Z,0
L’Oréal infallible has been my go too since April ! But the humidity is getting intense and winning thanks for the tips !,Ashley Christine,2019-07-06T17:45:06Z,0
You are sooooooo pretty 💖,Alison Meredith,2019-07-06T15:40:52Z,0
Nicole!  To save Car Ride Chronicles you should record the video as normal with you singing along but post the video with no sound - then make a spotify playlist of the music and we can watch the video and listen to the playlist at the same time!!!  I would also love to see your golf vlogs!,sarah williams,2019-07-05T23:56:15Z,0
Your skin looks flawless !,Susan B,2019-07-05T22:06:11Z,0
Thank you for this! It&#39;s so humid where I live so hopefully it helps:),It's Emma,2019-07-05T14:31:37Z,0
Yesss pleaseee house videos/vlogs!!!! ❤️💜 ur amazing Nicole!!!!! Love your videos they even cheer me up if I’m having a bad day 😊💕,Kamilla Lahdiri,2019-07-05T11:40:23Z,1
"😂😂😂🤐🤐 OMG I actually paused to write this 😂😂  Didnt want to use EXPIRED foundation Oh Lordt! Girl, you&#39;re killing me!",Isabelle Lechasseur,2019-07-05T02:41:42Z,5
What brush do you use to bronze?,Tiama Michelle,2019-07-04T22:23:50Z,0
I thought I was the only one who tried to make “Waa waa we waa” catch on 😂🤣👍👍lmao,KISSandMACup,2019-07-04T09:27:24Z,0
i have that same issue with my eyelids,Ana Siobhan,2019-07-04T06:07:48Z,0
Armani Power Fabric has been my GO TO foundation that goes NOWHERE and I swear a ton throughout the day.  Most of my sweat comes from the sides of my face &amp; temples—the foundation doesn’t budge in those areas at all!,calixtamuro,2019-07-04T05:41:14Z,0
Keep vlogging! Also yes golf!,Mels' Vlogs,2019-07-04T04:56:59Z,0
powdered foundation plz,andrew charles,2019-07-04T00:34:33Z,0
Ily,Aedan Orr,2019-07-04T00:21:12Z,0
Ugh you give me liife. Luh your videos and tips for years!😘😘😘,Jade and Daniel Green,2019-07-03T22:40:52Z,0
"loreal pro matte infallible is legit! only foundation, drugstore or high end, that ill wear out in the florida humidity lmao",Natalie Porter,2019-07-03T17:36:23Z,0
So sad about the car ride vlogs those were my favorite but you have such a good personality that I don’t care what you film I’ll still watch you!!!!,Azza Ebrahim,2019-07-03T13:38:26Z,0
Toooooo much make up 👎👎👎,Sweet C,2019-07-03T10:27:04Z,1
We need your Spotify playlist ASAP because your taste in music is great,Saila,2019-07-03T07:02:16Z,0
I seriously loved this.. and I also was so into no music in the background. It made me feel like I was actually there with her.,Nikki Nicole,2019-07-03T02:13:29Z,0
