comment,id,date,num_likes
Yes more vlogs  love you 🤗,Amada Valdes,2019-05-21T17:52:12Z,0
That oooooold video is one of my favorite ever!!! Maybe is the one that make me fall in love of you,yaruby chavez,2019-05-21T16:12:58Z,0
I remember that what’s in my purse video on your bedroom floor at your moms house 🙈😂,Nell_e,2019-05-21T14:21:08Z,0
love love love this bag! xo from my channel to your&#39;s! &lt;3,kiley.elizabeth,2019-05-21T13:52:42Z,0
That video popped up for me recently too.  Classic YouTube!,Carey Hauser,2019-05-21T12:23:52Z,3
"THIS IS WHY YOURE MY FAVORITE YOUTUBER! You stick to EXACTLY what we’re here to see, BEAUTY VIDEOS! I’ve watched you back when you were in your room, got sent home from work, and had a huge rack of nail polish! <br />I miss the old school “what’s in my bag” “monthly favorites” videos! Back when the only drama on YouTube was probably a shady box swap lol. Ugh, thank you for keeping it simple Nicole it’s MUCH appreciated. Love you! ♥️",Ashley Moreira,2019-05-21T12:21:57Z,0
If I didn’t love you enough the fact your open about buying pre loved bags is incredible <br /><br />This generation NEEDS someone with your influence to let them know pre loved is okay <br /><br />So so many have no idea how beneficial it is to the environment to  buy something pre owned rather than buy new when ever possible ❤️,Mumma bear smith,2019-05-21T11:12:18Z,0
I need vlogssssss!,Alex Meza,2019-05-21T08:21:11Z,0
I adore this kind of video 🤗💋💋,Djoanna Marie Aguirre,2019-05-21T07:12:53Z,0
I love tiny backpacks! I definitely need to get another one lol so loved this 🙌🏻♥️,Kayla Robb,2019-05-21T05:45:50Z,0
By the way I take it you don’t carry your money flat  anymore...? Like he used to,billiejo pierson,2019-05-21T02:55:28Z,0
"Girllll, that bar job was right when I started watching you 😂 the red hair was iconic",Ali Hoeck,2019-05-21T01:34:36Z,1
I swear you and Carli is one of my favorite beauty vloggers ! Never in any type of drama,Kierra Williams,2019-05-21T01:24:29Z,1
💚💚💚💚💚,Casey,2019-05-21T01:01:40Z,0
I remember I was obsessed with her videos back in the day when she she swore by L’Oréal Lumi foundation W4  days.💕💕💕,MissGlam19,2019-05-20T22:31:37Z,1
143 💗,Tyler Williams,2019-05-20T21:51:53Z,0
Omg that’s the video I found you! Love this 💕💕,Amanda Montes,2019-05-20T21:46:13Z,1
you look different?,CD,2019-05-20T21:28:19Z,1
I&#39;ve been watching you for yearsssss and I remember when you would always wear NARS Turkish Delight lol,Meghan F,2019-05-20T21:01:00Z,3
Dude I love your hair !!!! We need a tutorial homegirl !!!,Annamarie vargas,2019-05-20T20:04:27Z,0
"Hey girl, love your videos, I’m loving top ten Tuesday, it’s my favorite, how about top 10- highlighters, top 10 blushes, top 10- primers, top 10 sheet masks, I live for these videos, love u girl",Starr Girl,2019-05-20T18:03:14Z,1
Love you so so much!!!,Marie Lita,2019-05-20T17:19:09Z,0
I honestly LOVE these throwback videos! Brings back the simpler times of YouTube when everyone was just having fun and being creative! 143 Nicole! ♥️,MakeMeUp,2019-05-20T17:10:47Z,0
What is that pen called? Where can I get it?,Grace Thompson,2019-05-20T16:34:48Z,0
I miss the vlogs and CarRide Chronicles 😂,Shariece Seymore,2019-05-20T14:19:13Z,0
"I have been subscribed for literally years... I remember watching your videos a really long time ago I honestly have lost track of time 😅 what I mean is I honestly dont even care what kind of video you post anymore I just want to watch it and support u since I&#39;ve done from the beginning girrrrl I love your videos and especially ypur vlogs but again, any video is good, you seriously can change my mood and my outlook on life... I appreciate  and love you a looooot and I wish you the best babe xx",arlendr,2019-05-20T09:07:39Z,0
Lol the blooper hair flip loovvveee her hahah <br />Purse issss shhhhooooo cutteee !!,Veronica M,2019-05-20T05:49:08Z,0
Cute... but is it just me or is she kind of stiff looking 🤔,Monieluv Jtown,2019-05-20T05:49:03Z,0
🙌🏽 yasss!!! Team 143 ❤️ A1 since day 1...My all time favorite. You’re taking me back and I’m here for it!,CitoMarie Loredo,2019-05-20T04:25:28Z,0
Me: **watches videos with one headphone only 😬 <br />Nicole: ‘I’m somebody that would only use one headphone because I like to listen and I like to hear’ <br />Me: 😮 🙌🏼🙌🏼🙌🏼,Rubi Rodriguez,2019-05-20T04:17:34Z,4
"I LOVE this backpack, I have it as well and it’s just too cute! I love wearing it, it honestly goes with everything!",TheMexicanBeauty,2019-05-20T03:51:29Z,1
GIRL IM STILL WAITING FOR THE RANBOWBAES HOT PINK!!,Allie Tracy,2019-05-20T01:46:22Z,0
That video where you got sent home from work is the first video I ever watched of yours!,Krystina Leiser,2019-05-20T01:24:55Z,0
I’m waiting for Vlogs !! 🙏🏼😘,Naranjo Jaleni,2019-05-20T00:36:37Z,0
Oh how ive missed your videos ❤❤❤,lilibeth lopez,2019-05-19T23:10:48Z,0
IM HERE Slayin some Louis Babe🙌🏼,JerushaCouture,2019-05-19T23:09:32Z,1
&quot;peace&quot; of mind,Sabrina,2019-05-19T22:46:01Z,0
That little bag is as much as a car 🙊,Princess Patriot,2019-05-19T20:56:53Z,0
Can you do a what’s in my travel bag I am going on a 5 day trip to Cancun and I feel i always overpack,Abby I,2019-05-19T20:11:22Z,0
I remember that video! I watched it at least 5k times lmao,Jasmin T Beer,2019-05-19T19:16:47Z,0
Love how fresh your makeup looks!  It’s beautiful!,Amanda Guaren,2019-05-19T19:01:58Z,0
The backpack is soo cute ! love how small it is im surprised it fit all those things!!,Noir Lash London,2019-05-19T17:54:43Z,0
Just here to find out where your top is from!!!!!,M Simms,2019-05-19T16:52:39Z,0
Girl Game of Thrones! Where do you stannnnn?!,Yesenia Holguin,2019-05-19T16:46:10Z,0
Love all your videos!! Need some vlogs soon!!,Jessica Keymolen,2019-05-19T16:19:30Z,0
omg i Iove this!!! this trend needs to come back,Céline Marce,2019-05-19T15:23:04Z,0
I love love love &quot;What&#39;s in my bag?&quot; Video ❤,Ally Hays,2019-05-19T15:08:35Z,0
The LV Palm Spring Mini is not discontinued  it is however extremely hard to get because LV is limiting their production of canvas pieces. It took my 3 mo of everyday stalking the website to finally see it say add to cart. Try and look for it around noon everyday on the LV website if you want it.,Shawnna Brown,2019-05-19T14:12:37Z,1
Look at this background!!! 😍😍😍,Stephanie Saucedo,2019-05-19T13:50:40Z,0
You should get a Pochette accessories to put all your lip products i put all my bandaids and meds in the mini pochette and lip &amp; makeup in the bigger pochette it’s handy 💕,irene narain,2019-05-19T12:45:04Z,0
"I love with you do old school YT videos 😬 <a href=""http://www.youtube.com/results?search_query=%23OGYoutube"">#OGYoutube</a>",Joannie Evans,2019-05-19T12:39:22Z,0
I love you nicole! Staying out from all drama and just doing your thing! &lt;3,loby bobby,2019-05-19T12:09:52Z,0
Hope u had fun in india,Reena Nikharge,2019-05-19T10:56:37Z,0
143,Selene,2019-05-19T10:43:15Z,0
Why don&#39;t you do a video like testing drugstore and high end makeup,im_ejdi,2019-05-19T08:54:00Z,0
"Love your look in this video, makeup, hair, and top so cute!",jenifer wendt,2019-05-19T07:40:43Z,0
Love these vidssss,Shelley Roman,2019-05-19T05:41:21Z,0
