comment,id,date,num_likes
UPDATED SKINCARE ROUTINE PLEEEEEEEEEASE!!!!,lilly poppy,2020-03-06T12:05:07Z,0
Girl ya eyebrows DID THAT!! My fave version to date.,Nola Balo,2020-03-06T06:59:16Z,0
What’s your favorite hairspray? I can’t find one that is strong enough to keep my “fly aways” down but not so strong to where my hair is suddenly stiff as a rock. Does one exist? Could you just do a whole video on hairspray or hair products lol ?,pluxe Couture,2020-03-05T23:44:35Z,0
GIRL YOU JUST GONNA DROP THE GLOW KIT AGAIN WITH NO WARNING?!?!?!! 🙄🙄🙄,Sakiah Washington,2020-03-05T17:41:34Z,0
Can’t wait to try the Summer Fridays jet lag mask 😍💕,N Robes,2020-03-05T16:13:21Z,0
"I just got the MUFE matte velvet skin powder foundation about a week and and a half ago at Sephora- per your recommendation of course, but OMG I’ve used it just about every day since and I am so happy about this purchase! I’m a waitress &amp; bartender, this lasts through a 9 hour sweaty shift. I love how my contour and highlight lays on top of it, so beautiful 😍 💕",N Robes,2020-03-05T15:58:49Z,0
"I love and trust your recommendations! Also, can’t wait for your highlight palette!! 😍",Savannah Ashton,2020-03-05T15:20:55Z,0
The editing and camera quality in this video is just AMAZING!!!,Agnes Sunflower,2020-03-05T13:16:09Z,0
Why did I not see that she posted,The Carranza Family,2020-03-05T07:31:44Z,0
Ahhh congrats on the glow kit coming back💕 Queen of the glow always xx,Kirsty McColm,2020-03-05T07:17:33Z,0
I love all the Simmer Fridays but the jet lag is my favorite! Used it as a moisturizer in -23 degrees and my skin was great! Love the versality too!,Trisha Orr,2020-03-05T05:16:29Z,0
I always love these videos it is so cool and I am going to have to try almost all of the products you mentioned!!,Cynthia Linley,2020-03-05T04:51:31Z,1
❤✌,Erica,2020-03-05T04:29:33Z,0
Sooo glad you had the Summer Friday’s mask! I’ve been trying for 2 weeks to find a video where you named it! 😂 read my mind girl!,Heather Koch,2020-03-05T04:03:23Z,0
Can u do a video about what camera and tools u use love the quality 😍,Monica Benitez,2020-03-05T03:55:51Z,0
I wish you uploaded more 😭,Its Jamee,2020-03-04T19:30:36Z,0
Gorgeous 🤩😍🥰,Virginia A.,2020-03-04T19:29:46Z,0
Did I miss an engagement?,BarberShoes47,2020-03-04T18:28:44Z,0
"Absolutely love how you’ve been mixing vlogs and beauty videos, transitions in particular lol <br />Been watching you for YEARS! Happy to say you’ve stayed true to you 🎉<br />Love you Nicole!💜💜💜",Alejandra,2020-03-04T18:24:19Z,0
I love her videos but every foundation product I try that she uses just isn’t for me because there all so full coverage &amp; I thought I knew what full coverage was until I tryed her Clinique foundation witch made me breakout also it’s so Cakey but she lives in Florida so I would assume u need a full coverage last all day kind of makeup I mean here in az it’s hot af but if I put 2 much foundation it just gets blotchy if I sweat :/ still my opinion on them might be different for others not all products work for every one 🙃,Liz Celento,2020-03-04T13:53:16Z,0
Happy Birthday Nicole! I hope you have a wonderful day and a wonderful year? 😊👍🎂🌟💄,Sharon Bernath,2020-03-04T12:56:46Z,1
"please tell me that i am not the only person, who is watching and love her recommendation and think in the same time „fuck all this products are not in my country aviable“ 🤣this makes me so sad all the time😩 ...btw austria is soooo slowley when it comes to beauty brands... it needs ages to bring all the fancy brands in our stores",Jasmin Kittycat,2020-03-04T09:48:10Z,0
"I missed you so much, Love you so much Nicole ❤",The Madrigal Family,2020-03-04T06:25:26Z,0
Can you film a makeup tutorial using the Tati beauty blendiful applicator?,Jasmine,2020-03-04T05:27:22Z,0
Okay but was anyone else LIVING for the transition “jump” from like vlog style to traditional style filming!?!?,Morgan Bissol,2020-03-04T04:48:11Z,5
Girl pls hit me with some first impression videosssss 🧚🏽‍♀️,Monica Lechuga,2020-03-04T04:13:21Z,0
You can blow dry your Blendful if you need to use it right after washing 😊,Pamela Barger-Monst,2020-03-04T03:26:03Z,0
Seriously my fave youtuber 👏🏼<br />Please don&#39;t ever stop making videos <br />Also your video is bommmb quality 🙌🏼,Jenny,2020-03-04T03:24:04Z,0
I keep dry flowers I love them too!! ♥️,Judy Santiago,2020-03-04T03:20:41Z,0
I’ve FREAKING MISSED YOU 🛑 LEAVING US. WE NEED COLE cause these fairy 🧚‍♀️ you tubers ain’t it MORE COLE PLEASE. ❤️❤️😒,Kimberly Lynch,2020-03-04T00:50:00Z,0
I wish you would’ve swatched the lipsticks.,Mia Toretto,2020-03-03T23:39:25Z,0
YES for BOOK CLUB !🙌🏻🙌🏻🙌🏻,francheska quinonez,2020-03-03T23:21:36Z,0
“Lets jump right in” and it takes her 4 whole ass minutes to start 🙄,Yadira Diaz,2020-03-03T23:16:44Z,0
I LOVE dead flowers. All of my flowers my fiance had bought me I let die. Then I put the good looking ones in a shadow box that hangs on the wall. I still isnt filled.,euphorickaitxoxo,2020-03-03T20:44:06Z,3
