comment,id,date,num_likes
"<a href=""https://m.youtube.com/watch?v=6r2dnpZCk2M"">https://m.youtube.com/watch?v=6r2dnpZCk2M</a><br /><br />Her wedding video!!!!",Angelica Lezama,2021-05-02T06:58:07Z,0
So lazy. Never posts,Marissa Karissa,2021-04-29T23:59:01Z,0
My man asks me to get a treat as well whenever we are having a good dinner and I run to the store!! You guys are so cute!! You guys are my inspiration!! My man and I have been together 8 years and haven’t got married and I look up to you guys for doing your own thing and deciding when you guys wanted to do get married or not!! Thank you for everything you do! I love you so much! I have been watching you for 9 years which is crazy to think that I have pretty much grown up with you as my BFFFAD (best friend forever from a distance) since I was 18! 🥰❤️,chantel mos,2021-04-29T01:58:50Z,0
Can someone fill me in on what she’s not ready to share but y’all know?! I love her been following her for 8 years now and I’m somehow lost! 💕,Tara Alvarado,2021-04-28T04:06:35Z,0
Nicole’s vlogs are so calming...,Nathaniel Carrion,2021-04-27T17:47:24Z,0
"Dear Nicole and Jeremy, I just saw your beautiful wedding video. What a beautiful couple you are, and what a lovely day. I wish you all the happiness and peace forever. Catherine❤️🇨🇦❤️",catherine rintamaki,2021-04-27T01:52:10Z,2
I love that your paint swatches really look like foundation swatches lol 💖,Samantha Lubitz,2021-04-26T09:27:12Z,0
For a split second when it cut to you getting your tattoo I thought you were strapped to the chair LOL,Melanie Clark,2021-04-26T06:25:48Z,0
Wait wait wait why and I cannot stress this enough WHYYYYYY are you getting your nails done by a woman maskless????? You cannot be this wreck less,tazzel10,2021-04-25T17:51:46Z,0
@Brooklyn’s Lyric oh you’re so uneducated honey I’m so sorry for you,tazzel10,2021-04-27T13:09:09Z,0
Yea because wearing a mask means something <br />Please get a clue,Brooklyn’s Lyric,2021-04-27T13:07:39Z,0
That little extra dab of creamer did nothing 🤣🤣 girl,tazzel10,2021-04-25T17:49:35Z,0
jason\jr is my name you can call me Jr,Kowsilia Singh,2021-04-24T17:28:35Z,0
Can we get a Top 10 Tuesday???? 😘,Mimi Love,2021-04-24T17:11:01Z,0
"Ok what’s happened, I’ve missed something. What are ppl messaging about that she didn’t need to say🤔 I’m so out the loop",T1D Parent,2021-04-23T22:03:24Z,1
your ring gets me every time! 😍,Safiyyah Logan Aesthetics,2021-04-22T17:34:03Z,0
"Her cat all up in the camper at <a href=""https://www.youtube.com/watch?v=YnGWjZFoUYk&amp;t=36m21s"">36:21</a> is my favorite part lol",Stephanie Montenegro,2021-04-22T05:00:47Z,0
The wall swatches looked like foundation swatches 😂,Rocio Safe,2021-04-21T05:04:58Z,0
"I love the <a href=""https://www.youtube.com/watch?v=YnGWjZFoUYk&amp;t=11m11s"">11:11</a> tattoo 😍😍",Alondra Modesto,2021-04-21T01:10:49Z,0
Glad you’re back!!! Are you going to review Jaclyn Hill’s new lip products???,Denisse Hozven-Veas,2021-04-20T23:45:08Z,0
I literally check back to see if you posted a new video every couple of days and it feels like months have gone by! <br />I could literally watch paint dry in a video and I want to get bored lol 😂 <br />Miss ya,Mimi Love,2021-04-20T05:08:27Z,0
Girl. Your nails look amazing...but why you get red?! You know you’ll be over them in a couple days 😂,Angela Denitti,2021-04-20T02:59:07Z,0
She looks better with dark hair.,may m,2021-04-20T01:16:41Z,0
Your nails came out soooo good 😌,"With Love, Grace",2021-04-19T14:51:26Z,0
"Heyyyy girrrrl, could you think about doing a simple summer makeup look that lasts all day 😀☀️ missssi youuuuuuuuu",Lia,2021-04-19T13:48:18Z,1
"aww Reina and her pupper. bruh, how are tattoo studios in the states so big",Tef,2021-04-19T01:22:58Z,0
Your nails are beautiful but omg I would have anxiety if I had to hold my nails that far over my nail techs lap 😂😂😂,BriZay Vlogs,2021-04-18T19:20:49Z,0
"S’cuse us, laundry to do! 😂😂😂😂😂",Lindsey V,2021-04-18T04:14:51Z,0
"Still waiting for the vlog about yall getting engaged!! You promised that months ago. I&#39;m dying <a href=""http://www.youtube.com/results?search_query=%23hugefanlol"">#hugefanlol</a>",Rebeca P.,2021-04-17T20:40:46Z,0
My man makes me order our Starbucks 😭😂😂,H B,2021-04-17T12:38:41Z,0
I love you and Jeremy 💕 and the kittys🐱 <br />I missss you blogs 😭😭🥰🥰🥰,Connie Star,2021-04-16T18:22:10Z,0
I love u,Federico Galvan,2021-04-16T01:41:27Z,0
I&#39;ve done the same recipe (ish) in a instant pot and a vegan version it&#39;s comforting.,Nyiesha Byers,2021-04-15T16:26:10Z,0
Are you still in tampa? Where do you get your nails done? Love how they always come out!!!,sophiaparissis,2021-04-15T13:34:27Z,0
Hi!!! Love you!! What king of a set do you get on your nails? Is that a gel set?,Lady Lizzy,2021-04-15T05:16:41Z,0
I died when you told your cat “you woke up and chose violence this morning” 😂😂,Lisbet Barroso,2021-04-14T19:14:13Z,0
Her house is so cluttered.. it gives me anxiety.,Fabiola Medina,2021-04-14T16:39:24Z,0
"I just got a finger tattoo last week, felt bad a$$ 😆💕🥰😘",Kims Little korner,2021-04-14T04:45:05Z,0
"try the oat milk creamer of that same brand queen, it&#39;s so good",Jordan McCannon,2021-04-14T00:41:15Z,0
Umm I order everywhere we go cause he just speaks too slow and confuses people lol,Mendy Tharpe,2021-04-13T17:27:51Z,0
