comment,id,date,num_likes
My girl always coming thru. <br />Small Chicana youtuber <br />Anyone one else their looking to support one another. 💕,Kikaxo xx,2019-08-03T06:24:09Z,0
Love you Nicole 🧡,yourstrulyfanie,2019-08-03T06:04:06Z,0
Yesss I listened to this while reading the book! Soooo goood!!! 🧡,Kenneisha Butterfield,2019-08-03T04:10:30Z,0
Orange is my favorite color so I am absolutely in love with this look!!! 😍🧡🧡🧡 love the lip 😍😍,Montana May,2019-08-03T03:58:46Z,0
Rockin that chola vibe. Only you can haha,Daisy Mercado,2019-08-03T02:14:53Z,0
The book was soooo good the movie sucked.,jilleanne perez,2019-08-03T00:04:10Z,0
Love the movie ! Never read the book,Alejandra Lopez,2019-08-02T22:57:23Z,0
Love THESE Mono LOOKS! Would LOVE TO SEE A YELLOW!,XUrbanSimsX,2019-08-02T22:57:01Z,1
I love this eyeshadow!!🍊🤪,Madi Rose,2019-08-02T16:03:10Z,0
Can you do more videos not related to beauty? I would love to see fashion videos or what I eat In a day videos from you! Just a thought. still love ya ❤️,Jeanette,2019-08-02T15:13:33Z,0
"Nicole’s mic is so extra, tho",Color Me T-Shirteria Comercial,2019-08-02T14:35:33Z,0
"I’m guessing when she made her bangs talk to each other at <a href=""https://www.youtube.com/watch?v=VWM9ThxEcuw&amp;t=11m30s"">11:30</a> her <a href=""http://www.youtube.com/results?search_query=%23onlychild"">#onlychild</a> problem came out 🤣🤣😭 can’t relate but felt that lol",Yesenia Calderon,2019-08-02T14:33:02Z,0
I loveeeee this look! Definitely persuade me into buying their palettes 😍😍,Yesenia Calderon,2019-08-02T14:29:03Z,0
That lip combo!!!,SOManthaReyes,2019-08-02T13:09:31Z,0
👍🏼💖💖💖,Dee dlovesmakeup,2019-08-02T11:59:06Z,0
Orange is so beautiful on you! 😍🧡,Arianna R,2019-08-02T11:31:09Z,0
"Girl i love these one color eye looks! I could do this, thank you so much for bringing color that i could actually use in to my life❤😘",Rachel Olivas,2019-08-02T08:34:39Z,1
"Totally getting chola vibe..or na...love ya Nicole ALWAYS from CORPUS CHRISTI,TX..when will you come over here, huh🤔😂",Michelle Garcia,2019-08-02T06:43:31Z,1
Michelle Garcia i thought the same thing! Nicole looks good as a chola 💟,Silvia Diaz,2019-08-03T19:42:00Z,0
Beautiful thx you for sharing that what I do with my eye 👁 makeup 🤗😘,Christina Cherry Bella Channel,2019-08-02T06:39:47Z,0
Loving the monochromatic looks as well. you did the damn thing girl! xoxo,Karina Pulido,2019-08-02T06:37:55Z,0
"This consistency girl , I’m here for it 🥰",Nailedby_ YG,2019-08-02T06:00:31Z,0
“What a better way to play than put it on my face” okkk Nicole I see u calm down you filthy animallll 😂,Alyssa Whitaker,2019-08-02T05:45:54Z,0
Ima need you to do a video of all your fav audible books or add a highlight on your IG please ! THANK YOU 😇🙏🏼,beauty diaz,2019-08-02T05:19:56Z,0
You just give us life...... so just started my YouTube channel. Any support my way is highly appreciated 🙏 let’s support each other!!!,Iyeida Bernal,2019-08-02T05:14:40Z,0
That orange looks 🔥,Katie Dubs,2019-08-02T05:06:17Z,0
Loved this look 🍊 ✨,Ashleigh Mathlyn,2019-08-02T05:04:25Z,1
LOVE IT 🧡🧡🧡Love these monochromatic looks so easy!!!,Sharline Lemus,2019-08-02T04:57:31Z,0
Show us a messy bun tutorial!!!,Noelle Shultz,2019-08-02T04:51:51Z,0
love how creative you got on this video 😘🧡🧡,pinksocietyy _,2019-08-02T04:42:36Z,0
Yessss loving it,Mindy Hernandez,2019-08-02T04:10:02Z,0
"The last couple videos u had said u use hair gel for ur brows....so I need to know what kind I know u said it was Jeremy’s but what kind,brand and what u use to put it..on/in/brush tube thingy u use it with????????? k thanks byeeee  🤔🥰😘<br /><br /><br /><br />Ps the soap didn’t work for me either:(",Therese6💜💜❤,2019-08-02T04:09:26Z,0
Orange looks beautiful on you!!! 143❤❤,C Dine,2019-08-02T03:41:51Z,0
K all is good and beautiful.....but where is your vlog? I need that bathroom update porfavor 😂☺️,rossaa23,2019-08-02T03:35:12Z,0
"The foundation has a beautiful finish but dang, it took a lot of pumps to get there! Seems like it would empty really fast",Francess Washington,2019-08-02T03:25:55Z,0
I love your energy ❤️,Jarielle Johnson,2019-08-02T01:57:22Z,0
LOVED THE LOOK BABE!,DaZzDiva,2019-08-02T01:45:25Z,0
Where did you get your phone case from? It’s so cute!,Lexie Cene,2019-08-02T01:33:51Z,0
"First of all <a href=""https://www.youtube.com/watch?v=VWM9ThxEcuw&amp;t=1m31s"">1:31</a> should have been the thumbnail! LOL 😩😂❤️",Ashley Madalyn,2019-08-02T01:12:59Z,0
Love this video sooo much. I usually don’t care about lipstick but this combo was beautiful.,Dannielle Logan,2019-08-02T00:52:12Z,0
"I love your personality and really enjoy watching your videos!! so please post more videos, I really enjoy your step by step makeup tutorials!!!  I cannot wait to see have you have for Halloween!!!",Sandra Cruz,2019-08-02T00:25:58Z,0
"FF to <a href=""https://www.youtube.com/watch?v=VWM9ThxEcuw&amp;t=2m25s"">2:25</a> to by pass audible bullsh*t",Lindsey Pendleton,2019-08-02T00:23:28Z,0
are you going to make anymore rainbowbae videos?,gray w.,2019-08-02T00:11:24Z,0
Can we get a review on the new urban decay foundation??,Ellie Wilson,2019-08-01T23:54:50Z,0
"We need constant Nicole I swear been watching since forever.<br />She keeps it 💯, never fake like you tubers nowadays",J B,2019-08-01T22:56:32Z,11
"Jess B.......Yes!!   I was just seeing all drama with Ace fam &amp;  was thinking why doesn&#39;t  everyone go watch good, nice, real, honest, caring, you tubers?   Like Nicole......so  here I am....love!",Black Panther,2019-10-19T07:22:36Z,0
mama lookin gooood!!,Jozi Roze,2019-08-01T22:45:46Z,0
Love your videos,Ava Hall,2019-08-01T22:39:34Z,0
Dalmatian nails?! 😍💅,Kerry Courtney,2019-08-01T22:29:58Z,0
"whenever you say laura mercier i ALWAYS think of the secret brightening powder.... my old school fans, you with me?",renee felings,2019-08-01T22:17:44Z,16
So good 🧡 !! All the orange vibes 🙌🤩,colourpopcosmetics,2019-08-01T21:51:26Z,0
I love these!! Keeo this going,Annaí C,2019-08-01T21:28:09Z,0
"If you’re getting into thrillers, Behind Closed Doors is UHmazing 🙌🏼 it’s suspenseful and the end left me SHOOK",Courtney Tonkovich,2019-08-01T21:24:39Z,1
Can u do the the colourpop eyeshadow palette in strawberry shake,Val,2019-08-01T21:13:10Z,0
Is it Halloween already?,Sepia Loscer,2019-08-01T21:00:56Z,0
so beautiful!!!,adriana sharpe,2019-08-01T20:57:57Z,0
"Ugh, I love you Nicole. Just love the energy of all your videos. We are ready for your Halloween looks. 🧡",Marlin Gonzalez,2019-08-01T20:53:13Z,0
What brushes did you use?,Jessica Oramas,2019-08-01T20:38:05Z,0
Nobody:<br />Nicole while aplying her fondation : 😉😉😉😉<br /><br />(Don&#39;t get me wrong I find her facial expressions CUTE ! ),Safa,2019-08-01T20:37:22Z,2
I think you&#39;d be disappointed by the movie! I listened to Girl On The Train first and then saw the movie. The entire time i was comparing it to the book lol,francheska quinonez,2019-08-01T20:35:34Z,0
Soooooooo beautiful mamacita!,ariana figueroa,2019-08-01T20:29:42Z,0
We missed youuuu! Ima need you to stop taking the breaks sis my heart can’t take it 🥰 glad to see your face  .,Finessingbeauty&life,2019-08-01T20:25:34Z,0
Where are your earring from ?,Andrea Chavez,2019-08-01T20:20:20Z,0
Love 👍,Ann V,2019-08-01T20:09:36Z,0
Can’t wait for you to finish the rainbowbae series 🥰🥰,Nathalie Paz,2019-08-01T20:06:03Z,0
Karol g vibes 🧡,ruvi1128,2019-08-01T19:59:50Z,0
"Are those cow nails?! So cute, moooooo 🐄",Brittany B.,2019-08-01T19:50:58Z,0
luv you,ShaziaMakeupArtist,2019-08-01T19:22:45Z,0
Do you guys in America ever cook?,Deniz Kanat,2019-08-01T19:20:47Z,0
DO MORE VLOGS,Aly Adams,2019-08-01T19:18:56Z,0
nicole has your experience with extensions damaged your hair? and which kind do you prefer,grlheart,2019-08-01T19:16:37Z,0
I just Love your personality 😂😂😍😍❤️,Lakrisha W,2019-08-01T19:06:18Z,0
"Orange and yellow, why do you look like a queen in every look?",Sumer,2019-08-01T18:58:12Z,0
🧡🍊🧡🍊🧡🍊🧡😍,Elizabeth M,2019-08-01T18:36:03Z,0
New skin care routine vid pleaseeee,Ashley keleher,2019-08-01T18:33:24Z,0
So purrrty I love watching you,princess Jacob mova,2019-08-01T18:13:05Z,0
"The movie Girl on the Train is an awesome movie girl, watch that shiiiiz",Elizabeth Gregory,2019-08-01T18:10:44Z,0
I use to follow you babes but heard you were rude to your fans. Can’t support someone who’s disrespectful to her followers 😒,Rose20,2019-08-01T18:08:21Z,0
I dun know if its only meh but love you more with no makup u look so youthful ♥,divya Yadav,2019-08-01T17:25:56Z,1
"divya Yadav, I don’t care for it either. 🤷🏼‍♀️",Tuney,2019-08-02T02:41:45Z,0
I LOVE THIS LOOK SO MUCH!!!!! 🧡,Lily-Anne Harris,2019-08-01T17:11:33Z,0
I feel like you don’t love what you do anymore 😔,Tyler Tisdale,2019-08-01T17:10:03Z,0
You always be looking good in every eyeshadow color!!! 😍😍😍,Mrsohsnaps10 Channel,2019-08-01T16:50:07Z,0
Omg your nails are so bomb !,MakeMeUpGorgeous 19,2019-08-01T16:36:36Z,0
Please do a mono Blue look! 💙,Annie Kingsley,2019-08-01T16:31:34Z,0
