comment,id,date,num_likes
Look at me bein all cute...clinking on the link like I can afford it 😂,Angela Denitti,2020-09-18T03:32:34Z,0
Ok so 500$ for a straighten ... oh hell no my 20$ revlon one does same job and my hair is so healthy and long and thick 🤓 for this much money it better make me dinner and clean my house!,viktoria lopez,2020-09-15T19:57:07Z,0
If my bed hair looked that good...<br /> Shit 😍😍,JShelley,2020-08-09T04:17:21Z,0
Wonder if you could faster please?,Julian Sydney,2020-08-03T22:02:37Z,0
wow this hunk of junk sucks,Lex,2020-07-17T21:10:44Z,0
Hair looks way better before.,Shwee Leigh,2020-07-01T02:43:28Z,0
"Not only did the straightener not do a good job,  it didn&#39;t help blend her extensions at all 😬",Marni Breckenridge,2020-05-26T22:52:20Z,0
I&#39;ve been watching your videos since you started. Tampa girl here. :) What brand of external are you wearing now?,Liz G,2020-05-20T17:11:26Z,0
So pretty!! I want to try the airwrap soooo bad,Brynn Hope,2020-05-18T04:45:06Z,0
Girl quit playing that ain&#39;t your real hair I can see your short hair all around,Brandy Lester,2020-05-17T07:17:39Z,0
"I like the Lenage my dad got me for Xmas , it’s baby pink 😍",Frances Trevino,2020-05-16T22:30:34Z,0
Can anyone point me in the direction of the video where Nicole talks about those roller blades? I don’t remember which vlog is was,Michelle Chapman,2020-05-16T18:48:20Z,0
"I knew it would cost $400-500 and it just didn&#39;t do anything worth that much money IMO 😣 But Nicole&#39;s hair is beautiful, I actually loved it more all natural 😍",Victoria Huff,2020-05-16T03:23:17Z,0
Does she have extensions?,Yesmean,2020-05-15T14:22:26Z,0
"You have to admit, the straighter sucks but her hair is healthy",Erica Scotti,2020-05-15T01:10:27Z,0
Team wavy bedhead,Erica Scotti,2020-05-15T01:05:07Z,0
$500 for a fucking hair straightener😳🙄,Rabecca Cardenas,2020-05-14T21:56:47Z,0
My hair is too short... wah. I want to try this.,Veronica Hernandez,2020-05-14T19:54:42Z,0
Nothing about that straightener is worth the price🙄🤷,T C,2020-05-14T04:36:32Z,0
Where did you buy your necklace ❤️❤️❤️✨✨✨✨,Kimberly Aguilera,2020-05-13T15:58:32Z,0
"That was definitely Jeremy saying &quot;woah&quot; haha! I loved this video, thought it was so relaxing to watch!! Always love your videos, looking forward to your next vlog :)",Ruby Adams,2020-05-13T11:03:49Z,0
Can you please do an updated skincare/pamper routine during quarantine! Love you lots beautiful 💜,Suzy Stone,2020-05-13T03:12:41Z,0
"girl, I loveee that! however, I could never afford to buy it. :/",letsgetreckless,2020-05-12T22:30:33Z,0
I need more videosssss 🙃🙃💛💛💛,Catherine Koppie,2020-05-12T19:46:50Z,0
Your natural waves are beautiful.,Loren B,2020-05-11T03:56:47Z,0
TEAM STRAIGHT LOVE U 😘,karla Marisol,2020-05-11T00:17:06Z,0
Omg what camera did you use!! Love the quality,Subrina Casanova,2020-05-10T23:24:00Z,0
Could you put a link in for the top you wore pls,Sumayah Hussain,2020-05-10T21:51:49Z,0
"I love you girllll and get that coin but it’s a big NOOO , wayyyy to expensive.",Karina oceguera,2020-05-10T20:51:47Z,0
"Hey Nicole I’ve been meaning to buy new hair tools, could you do a video on the best hair tools you own from affordable to high end? 😘",Jocelyn Herb,2020-05-10T19:24:48Z,1
Dude I loooveee you Nicole but why would yourecommend this to us? Thought we were friends :(,SalientStar E.V.,2020-05-10T07:51:15Z,0
"Nicole over here using dyson and I’m still using Nicole’s straighteners w bellami. Leaves my hair soooo sleek and smooth, I love it!",Iphannie B Gentle,2020-05-10T06:48:30Z,1
Girl if my hair was like yours naturally I’d run with that look,C. Mora,2020-05-10T04:35:52Z,2
stunning as always 💛,Deanna Pandolfo,2020-05-10T03:27:12Z,0
Love you but my $35 straightener does a wayyyyy better job at straightening and smoothing. Not impressed. I love that you are getting a chance to work with cool companies but dyson isnt it for me (and apparently everyone else in the comments),Hannah Sumner,2020-05-10T00:51:15Z,0
It’s gonna be a no for me dawg,Coco Heredos,2020-05-10T00:43:01Z,0
Okkkaaaayyyy Julia Robert&#39;s with your &quot;Schwooop.&quot; 😂,Vanessa Mondragon,2020-05-09T23:54:52Z,0
Dyson need to go back to the drawing board on this one! 😳,Lynsey W,2020-05-09T11:34:48Z,1
Sad that youtube  has become more about ads instead of promoting quality. This video was heavily edited and clearly isn’t worth the money - yet here we are. Where is the integrity 😭,LO.,2020-05-09T06:36:16Z,0
I have not seen a video of this straightener yet where it has worked. For that much money it should last longer then 30 minutes. Waist of money sorry.,Kaylyn Freeman,2020-05-09T03:17:45Z,0
Issa no,the1theonly _princesseri,2020-05-09T02:37:45Z,0
Can we get a tutorial on how you enhance your natural waves 🥺🤲🏻,Amb H,2020-05-09T01:28:19Z,0
Y’all don’t get fooled the straightener did no good it’s not even sleek straight it looks like when you’re just trying to make it seem like you did something to your hair so you only straighten a couple pieces lmao,Cynthia 15,2020-05-09T00:58:31Z,0
Not impressed. I’ve seen a few different videos on this iron and I feel like the hair always ends up looking slightly puffy and slightly kinky.,Julie Admave-Hartle,2020-05-08T20:55:38Z,1
You make more advertising videos than your actual videos...,Diana Lira,2020-05-08T20:41:50Z,0
Id expect more from a straightener at that price. dispointed. video just seemed like an ad and not genuine. what happened to old nicole?,Melissa Nielsen,2020-05-08T19:46:13Z,0
Idk haven&#39;t started watching g the video but your voice always makes it better lol.  🤣 idk what it is maybe that you&#39;ve been on here like forever!!.. 😀 diff good vibes !!,Muñoz My little cactus Familia,2020-05-08T19:27:56Z,0
Yes my faaaav queeen ❤❤❤❤,Amy Lynn,2020-05-08T17:24:21Z,0
I thought she had a blue one already? I want the hook up too! 🙋🏻‍♀️,Crystal Salas,2020-05-08T16:28:15Z,0
I haven&#39;t straightened my hair in 10 years (I prefer to curl it) lol I&#39;m just watching because I love your videos !,Erica Hastings,2020-05-08T16:04:34Z,0
No .. anyway ❤ nicole ..,georgi ana,2020-05-08T15:52:16Z,0
Anyone know what camera is she using to film this ?,Mariana Jimenez,2020-05-08T15:44:23Z,0
"For the price, it’s not worth investing in. I don’t even think the straightener flattened her hair as good as a normal straightener would. Issa no for me.",Gloria Mendoza,2020-05-08T15:25:07Z,0
Would&#39;ve loved to have seen this on your natural hair? Might&#39;ve worked better.. or maybe the straightener is not so good? But for $600nzd though?? Like I watch your videos every day no lie every day- while doing my make up getting ready for the day when I wake up and when I go to bed. But this is no bueno I&#39;m sorry! Still love you though just be careful what you are promoting xo,Kim Feala,2020-05-08T12:54:27Z,0
Love the pre hair ♥️ a current skincare routine please ♥️♥️♥️♥️,Brenda Velez,2020-05-08T11:51:31Z,0
What is the name of this song ? Someone help me ..,Yamouki,2020-05-08T10:11:52Z,0
Ohh god I just don’t believe this people any more. Laser hair removal device comes out and there is 100 videos of this ytubers that swear that it’s their holy grail product and the same with this ultra expensive hair tools c mon guys you don’t think we believe you? The same with bondi sands new formula came out and 80% of the channels I am subscribed to came out with a video;) yall getting super obvious,Barbara Ribaric,2020-05-08T09:49:38Z,0
My 25$ hair straightener does a better job... Disappointed 😑,NeroSilver2,2020-05-08T09:49:28Z,0
Her bed head is goals,NeroSilver2,2020-05-08T09:45:59Z,0
I love you but I think I can get a way more sleek and straight look with a cheap straightening iron. On the front piece you can see the tiny dents from where it dragged. Not worth it at all to me. :(,afiestarshine,2020-05-08T09:20:01Z,0
I understand u need to get ur coins but thats a really average at best straighener. No way to justify the price.,Diana,2020-05-08T09:20:00Z,0
This video gave me so much anxiety. I’m cringing right now. I want to spray dry shampoo all over your hair. I can’t stand that greasy unwashed hair look. That’s why it looks crimped 🤦🏻‍♀️😩😖,La Princesa Salvadorena,2020-05-08T07:04:45Z,1
Definitely prefer the wavy bed head because that is my daily look. Plus this product is too damn expensive to leave the hair looking like you rushed and did it in 5 minutes.,Kimberly Guardado,2020-05-08T06:03:35Z,0
Omg please do not buy this flat iron it SUCKS,S S,2020-05-08T05:41:37Z,0
Preferred the bed head♥️,LindasPerspective,2020-05-08T05:39:26Z,0
I love her both ways! She is beautiful 😍💟💜💜,Mirlinda Krivca,2020-05-08T05:38:27Z,0
"No ...come on girl , this straightener is not it.",Varinia Quiñones,2020-05-08T05:36:10Z,0
Yass girl I need to try that so bad now my hair is very thick and like straightening my hair all because I don&#39;t have the right thing now I do thank you so much🤞🤞😊,Yvonne Rosas,2020-05-08T05:30:25Z,0
"You’re literally so gorgeous 😍😍 I also need to know where your bracelets are from, I’ve been looking everywhere and can’t find anything similar",Elizabeth Reap,2020-05-08T05:05:46Z,0
It&#39;s prettier wavy.,Emberly Speaks,2020-05-08T04:51:40Z,0
