comment,id,date,num_likes
"Beautiful nature <a href=""https://youtu.be/c2C-mSrHiiQ"">https://youtu.be/c2C-mSrHiiQ</a>",Doli Singh,2020-12-26T17:48:16Z,0
I&#39;m Jeremy when I christmas shop like ohhh this would be a great gift...For me!!! 😁,Lionessbeauty _,2020-12-23T06:10:02Z,0
"Beautiful nature <a href=""https://youtu.be/c2C-mSrHiiQ"">https://youtu.be/c2C-mSrHiiQ</a>",Doli Singh,2020-12-26T17:48:26Z,0
Love Beebz he is so chill and honestly gives the best vibes more videos together please !,Nicolian Dynamite,2020-12-23T04:55:30Z,0
"Beautiful nature <a href=""https://youtu.be/c2C-mSrHiiQ"">https://youtu.be/c2C-mSrHiiQ</a>",Doli Singh,2020-12-26T17:48:33Z,0
Jeremy is super humble and I love how he tries to be into it lol super cute couple!! 😍😍😍,luvmecrazy,2020-12-23T03:11:04Z,0
"Beautiful nature <a href=""https://youtu.be/c2C-mSrHiiQ"">https://youtu.be/c2C-mSrHiiQ</a>",Doli Singh,2020-12-26T17:48:47Z,0
Love the last minute gift ideas!! Me 🏃🏾‍♀️running to Target to get man stuff for my hubby&#39;s stocking. Love u and your hubby. Merry Christmas 🎄🎄,sxylilvirgo shortie,2020-12-23T01:47:13Z,0
“We want to see more of Jeremy “,Ash Putko,2020-12-22T23:47:06Z,0
"Beautiful nature <a href=""https://youtu.be/c2C-mSrHiiQ"">https://youtu.be/c2C-mSrHiiQ</a>",Doli Singh,2020-12-26T17:48:58Z,0
I’m watching happy feet &amp; im ash putko now 😂,Ash Putko,2020-12-22T23:24:36Z,0
Wait. What? Jeremy is 42?? WHAT KIND OF SORCERY IS THIS??,XO Jeanne,2020-12-22T21:11:43Z,0
"Marry Christmas 🎄🎄🎄 <a href=""https://youtu.be/c2C-mSrHiiQ"">https://youtu.be/c2C-mSrHiiQ</a>",Doli Singh,2020-12-26T17:49:28Z,0
"Hi!! This vidéo was so satisfying. Watching you thogether, i love the alchimy between you, i see love, i see strength, you are so funny and share the same sens of humour.<br />Your couple are goal.<br />Excuse my english im from France.<br />Happy holidays 😍😍<br />God bless you",sophia belladona,2020-12-22T20:37:14Z,0
"Marry Christmas 🎄🎄🎄 <a href=""https://youtu.be/c2C-mSrHiiQ"">https://youtu.be/c2C-mSrHiiQ</a>",Doli Singh,2020-12-26T17:49:35Z,0
Yes I love him in the videos!,Angelica Rothgeb,2020-12-22T20:13:28Z,0
"Marry Christmas 🎄🎄🎄 <a href=""https://youtu.be/c2C-mSrHiiQ"">https://youtu.be/c2C-mSrHiiQ</a>",Doli Singh,2020-12-26T17:49:41Z,0
Yeasss we would love to see more of him in the videos!!!! How about a Q&amp;A hubby wife addition..,Victoria So,2020-12-22T19:52:56Z,0
"Marry Christmas 🎄🎄🎄 <a href=""https://youtu.be/c2C-mSrHiiQ"">https://youtu.be/c2C-mSrHiiQ</a>",Doli Singh,2020-12-26T17:49:46Z,0
Congratulations you guys.,Katy Mizer,2020-12-22T17:05:01Z,0
The feet sheetssss...yassssss love them!,Brittany Brito,2020-12-22T15:43:29Z,0
"Marry Christmas 🎄🎄🎄 <a href=""https://youtu.be/c2C-mSrHiiQ"">https://youtu.be/c2C-mSrHiiQ</a>",Doli Singh,2020-12-26T17:49:52Z,0
Couple Goals 🤍<br />Merry Christmas to you both 🎄<br />&amp; the cats xxx,Rachel Weatherhead,2020-12-22T12:44:20Z,0
"Marry Christmas 🎄🎄🎄 <a href=""https://youtu.be/c2C-mSrHiiQ"">https://youtu.be/c2C-mSrHiiQ</a>",Doli Singh,2020-12-26T17:50:05Z,0
Loved this video 😍😍😍,Breanna Briggs,2020-12-22T06:37:08Z,0
"Marry Christmas 🎄🎄🎄 <a href=""https://youtu.be/c2C-mSrHiiQ"">https://youtu.be/c2C-mSrHiiQ</a>",Doli Singh,2020-12-26T17:50:13Z,0
Much love &amp; support ♥️,Faviola Serrano,2020-12-22T06:35:48Z,0
Hey keep an eye out on @backyardpuffs on IG theyre new and doing a giveaway soon! Love when influencers show love to the communities!🥰❤,Miranda Rodriguez,2020-12-22T05:24:23Z,0
"Marry Christmas 🎄🎄🎄 <a href=""https://youtu.be/c2C-mSrHiiQ"">https://youtu.be/c2C-mSrHiiQ</a>",Doli Singh,2020-12-26T17:50:18Z,0
Wow loved having Jeremy in the video!  Great participation and knowledge on the featured products!,Michele Culmone,2020-12-22T04:39:44Z,0
"Marry Christmas 🎄🎄🎄 <a href=""https://youtu.be/c2C-mSrHiiQ"">https://youtu.be/c2C-mSrHiiQ</a>",Doli Singh,2020-12-26T17:50:24Z,0
Awesome surprise!!! Yay your hubby is sooo welcomed to visit with us. Love happy married couples. 😁,April Delgado,2020-12-21T23:54:59Z,0
"Marry Christmas 🎄🎄🎄 <a href=""https://youtu.be/c2C-mSrHiiQ"">https://youtu.be/c2C-mSrHiiQ</a>",Doli Singh,2020-12-26T17:50:31Z,0
Mom and dad 143 xo,griselda lopez,2020-12-21T20:12:01Z,0
"Marry Christmas 🎄🎄🎄 <a href=""https://youtu.be/c2C-mSrHiiQ"">https://youtu.be/c2C-mSrHiiQ</a>",Doli Singh,2020-12-26T17:50:36Z,0
❤️❤️,Amanda Justine,2020-12-21T16:09:55Z,0
"Marry Christmas 🎄🎄🎄 <a href=""https://youtu.be/c2C-mSrHiiQ"">https://youtu.be/c2C-mSrHiiQ</a>",Doli Singh,2020-12-26T17:50:43Z,0
Haha &quot;face lotion&quot; that&#39;s the same way my ex would say too. And I would tell him &quot;no it&#39;s not!! It&#39;s moisturizer!&quot; Haha,oyen11,2020-12-21T15:40:43Z,0
Omg Jeremy is so cute pretending to love that nail polish! What a sweetheart!! Love you guys❤️,Jillian Campbell,2020-12-21T15:03:25Z,0
"Marry Christmas 🎄🎄🎄 <a href=""https://youtu.be/c2C-mSrHiiQ"">https://youtu.be/c2C-mSrHiiQ</a>",Doli Singh,2020-12-26T17:50:49Z,0
Love this soooo much! You guys are da best!! 💕,Francesca Simms,2020-12-21T12:22:09Z,0
"Marry Christmas 🎄🎄🎄 <a href=""https://youtu.be/c2C-mSrHiiQ"">https://youtu.be/c2C-mSrHiiQ</a>",Doli Singh,2020-12-26T17:50:54Z,0
Is everyone on YouTube getting their teeth done or what😂😂🤣,Steph,2020-12-21T11:07:59Z,0
"Marry Christmas 🎄🎄🎄 <a href=""https://youtu.be/c2C-mSrHiiQ"">https://youtu.be/c2C-mSrHiiQ</a>",Doli Singh,2020-12-26T17:51:02Z,0
JEREMY’s giggle is the best! You newlyweds are adorable! ❤️,Jenine Sansevero,2020-12-21T10:47:36Z,0
"Marry Christmas 🎄🎄🎄 <a href=""https://youtu.be/c2C-mSrHiiQ"">https://youtu.be/c2C-mSrHiiQ</a>",Doli Singh,2020-12-26T17:51:11Z,0
Nicole do you find it awkward giving presents to people because you don’t want people thinking you’ve just re-gifted free PR? 😂,Chloe S,2020-12-21T07:50:46Z,0
"Marry Christmas 🎄🎄🎄 <a href=""https://youtu.be/c2C-mSrHiiQ"">https://youtu.be/c2C-mSrHiiQ</a>",Doli Singh,2020-12-26T17:51:17Z,0
Do you ever look at a couple and just know they have great sex? No? Just me 😂😂,NKW,2020-12-21T07:48:22Z,0
"Marry Christmas 🎄🎄🎄 <a href=""https://youtu.be/c2C-mSrHiiQ"">https://youtu.be/c2C-mSrHiiQ</a>",Doli Singh,2020-12-26T17:51:25Z,0
Sweetest couple ♥️ God bless you Nicole and Jeremy!!!!,msdanaheart,2020-12-21T04:40:40Z,0
"Marry Christmas 🎄🎄🎄 <a href=""https://youtu.be/c2C-mSrHiiQ"">https://youtu.be/c2C-mSrHiiQ</a>",Doli Singh,2020-12-26T17:51:31Z,0
We love when dad comes on mom 💖,Amy Lynn,2020-12-21T04:32:39Z,0
still waiting for baby <br /><br />Jeremy and your love story.,Cecilia Uriarte,2020-12-21T04:02:54Z,0
"Marry Christmas 🎄🎄🎄 <a href=""https://youtu.be/c2C-mSrHiiQ"">https://youtu.be/c2C-mSrHiiQ</a>",Doli Singh,2020-12-26T17:51:37Z,0
"I really need Nicole and Jeremy to make a channel I would subscribe! LOVE LOVE LOVE YA&#39;LL! The chemistry between y&#39;all shows through, the most humble couple I&#39;ve ever seen 🤗😊",Priya Wilson,2020-12-21T04:02:30Z,0
"Marry Christmas 🎄🎄🎄 <a href=""https://youtu.be/c2C-mSrHiiQ"">https://youtu.be/c2C-mSrHiiQ</a>",Doli Singh,2020-12-26T17:51:47Z,0
I love you guys !!,Anabel Torres,2020-12-21T03:36:06Z,0
"Marry Christmas 🎄🎄🎄 <a href=""https://youtu.be/c2C-mSrHiiQ"">https://youtu.be/c2C-mSrHiiQ</a>",Doli Singh,2020-12-26T17:51:53Z,0
Girl ..... that GREEN NAIL POLISH 💅 IS THE SHIT ... I love I’m livin for it,Aaron Buchanan,2020-12-21T02:35:47Z,0
"Marry Christmas 🎄🎄🎄 <a href=""https://youtu.be/c2C-mSrHiiQ"">https://youtu.be/c2C-mSrHiiQ</a>",Doli Singh,2020-12-26T17:51:58Z,0
Love to see you two together!!!  I make his cauliflower tacos all the time:))),Cheryl,2020-12-21T00:41:17Z,0
"Marry Christmas 🎄🎄🎄 <a href=""https://youtu.be/c2C-mSrHiiQ"">https://youtu.be/c2C-mSrHiiQ</a>",Doli Singh,2020-12-26T17:52:03Z,0
Love seeing Jeremy in this. It’s cute,Nyssa’s Financial Journey,2020-12-21T00:28:27Z,0
Yay!! I love this so much. ❤️❤️,Tiffany J,2020-12-20T23:23:10Z,0
"Marry Christmas 🎄🎄🎄 <a href=""https://youtu.be/c2C-mSrHiiQ"">https://youtu.be/c2C-mSrHiiQ</a>",Doli Singh,2020-12-26T17:52:09Z,0
"Loved this video, you guys are too cute!!🤗💕",Victoria Sallaberry,2020-12-20T23:04:48Z,0
