comment,id,date,num_likes
"Esme Ellle damn relax attorney general, I’m Js. It’s really not that serious. As an influencer/entertainer its not professional or fair to keep fans hanging. No shade. It’s just truth.",Aila,2019-08-25T20:27:08Z,1
Your video edits are the best! And I miss the car ride jam sessions - YouTube stop trippin 😩,RachFace43,2019-08-19T03:02:43Z,0
"Hi, Nicole! I been watching your YouTube videos forever and been a subscriber for God knows how long. You are such a big inspiration and influence in my life. I will be moving to NY to go to college when I thought it was impossible. If you could please donate anything at all towards my books/tuition I would forever be grateful. $uxkoi or if you just wanna inbox and get more information please feel free! xoxo",XxxX XxxX,2019-08-19T02:24:03Z,0
Needing a vlog of you in LA but going into SUR restaurant and meeting the cast!!!! 😳😳🥰 have you ever been??,Rodriguez101,2019-08-18T01:22:01Z,0
"Hi girly, I really want to see a whole video dedicated to your fav Self Help books with a little description about each one!!!❤️❤️",Savannah Schaffer,2019-08-17T16:54:05Z,0
"Why must you Curse??????, it doesn’t suit you!!!!",Peace and LOVE,2019-08-16T19:43:52Z,0
tHANK YOU AND REST OF VLOGGERS FOR TAKING US INTO YOUR WORLD. FOR SHARING WITH US. GOD BLESS YOU AND SAFE TRAVELS,Maria Mail,2019-08-15T17:36:56Z,0
❤️,jonesl83173,2019-08-14T04:05:47Z,0
Anyone else see her ig story? She posted a &quot;💔&quot; I hope you&#39;re okay Mom! 😔💜,Diana Karina,2019-08-13T19:25:26Z,23
It&#39;s always something,BellaSnow,2019-08-21T18:29:57Z,0
"Man, I kinda knew it.. She lost Juice, Baby is in Kitty Heaven 💔😔 LOVE YOU MOM!",Diana Karina,2019-08-21T14:58:14Z,0
Same 💔 I hope everything is ok! I feel like I miss her!! 😫,Veronique Comeau,2019-08-20T05:27:47Z,1
Was wondering that same thing!,Kristi Jacobsen,2019-08-14T03:21:37Z,3
Yeeesss also came here to see if anyone knows if she&#39;s ok.,noemyg28,2019-08-13T22:23:56Z,4
I love the detail you put in your videos! Appreciate you listing the restaurants 🙏🏻,Gee,2019-08-13T07:02:55Z,0
Yesssss I went to LA same time you posted you were at LA lol I was I wishing I could see you and get a pic :) I have been following you for 5 years now,Genesis Mendez,2019-08-13T01:56:20Z,0
❤️,Luisa,2019-08-12T08:52:36Z,0
Did you ever do a teeth dental work update?,RealBeautiful Beauty,2019-08-12T07:42:34Z,0
I see Jermz with the weed ziplock 👀,Claire Bear,2019-08-11T22:19:07Z,1
what camera are you using babe?,Kamila Cantu,2019-08-11T02:57:34Z,0
Nobody rocks a big ass Tshirt like Nicole 🤑,Alex Gurley,2019-08-10T21:20:16Z,0
Why didn&#39;t you get pics infront of the Kill Bill Chruch? They would have been awesome,Paige Robinson,2019-08-10T18:54:31Z,0
Really strange I typed in your name and I’ve been subscribed to you for years now and it said I wasn’t ???,Megan Ferguson,2019-08-10T16:54:33Z,0
I Love Love Love You &amp; Your Vlogs 😍🙌🏽❣️,Plain Jane,2019-08-10T15:56:43Z,0
veneers on point,Alice Piat,2019-08-10T02:52:25Z,0
"I love that you are in my neck of the woods in LA! Oh! Just FYI, if you want the real fruit lady, next visit, go on Wilshire Blvd. near the LACMA Museum/La Brea Tarpits! Still very close to WeHo/BH area. You’ll find the fruit ladies on almost every corner! Look for the rainbow umbrellas on their carts! The best! 😊😉👍🏼",MrBrianciaga,2019-08-09T22:00:58Z,0
"Does anyone know the name of the song at <a href=""https://www.youtube.com/watch?v=GrcRYNcPmFg&amp;t=1m05s"">1:05</a>?",Mimi E.,2019-08-09T17:19:25Z,0
the brassy highlights gurl,juxx xo,2019-08-09T12:00:33Z,0
She has the worst eyebrows ever. Wormy.,lehnxx,2019-08-09T04:19:22Z,0
Everyone’s getting pregnant and I keep wondering when you guys are going to ? Maybe you don’t want to ? Sorry I know it’s a personal thing.,LeeAnne Hazel,2019-08-08T21:37:18Z,0
Your vlogs always make me feel better!!,Maddy,2019-08-08T19:06:28Z,0
"You really need to go back to the old way you used to do your eyebrows. They look like caterpillar rainbows, and that’s not a compliment",Rebekah Marie,2019-08-08T19:00:22Z,2
Yardbird is so good! We ate at one in Vegas,Natasha Meadows,2019-08-08T16:50:48Z,0
Anyone else notice her teeth. They look amaaszzzinggggggg idk what she did but you go girl,dawn bodrug,2019-08-08T03:55:00Z,0
"I’m such a Bravo fanatic!!!  I’m dying to go to LA just to visit SUR, Tom Tom, Villa Blanca, VanderPump Dogs.....🤩",Stephanie Nicole,2019-08-08T00:40:55Z,0
Can I get a video on how to make the cauliflower tacos ? &amp; the sauce !!,Kiara Nelson,2019-08-08T00:35:30Z,0
Poor Pablo 🤣🤣,Marie-Soleil SunShine,2019-08-07T19:15:33Z,0
I enjoy seeing snippets of LA. Lived out there for 3 years and it&#39;s just a nice reminder so happy you travel there often! I enjoy your Yesterday videos!!! Many blessings to you and your fam boo! :),Diana Argueta,2019-08-07T17:10:34Z,0
Hey girl! What camera did you use? <br />The vlog looks amazing 😧😍,Angeles Cazares,2019-08-07T11:49:26Z,1
Your edits features did not go unnoticed!!! They are fire!!🔥🔥,Karen Goytortua,2019-08-07T09:01:34Z,1
what brand of hair extensions do you have?,Yvonne C,2019-08-07T04:21:35Z,0
What happened to the LA rental y’all had with Carli? Or was that so long ago lol,MELObeautybar,2019-08-07T02:42:34Z,0
I am loving all your YSL T-shirts you are always rocking where did you find them because I legit have tried everywhere,JJsBeautynmore,2019-08-07T02:02:46Z,0
Does anyone know which the size of her LV travel bag ?! I looks like the perfect size for quick trips.,Samantha S.,2019-08-07T01:12:38Z,0
As soon as I see you have uploaded a vlog I get so excited 😍 love watching your vlogs!!!!!,Emily Dedman,2019-08-06T08:20:49Z,0
Really missed these videos 😢,Marls Aguirre,2019-08-06T06:32:17Z,0
Omg   U  guys  remind me  so  much of this  Spanish  singers  Karol G And   anual,bubu3590,2019-08-06T05:59:53Z,0
Can you make a compilation of all the times you’ve walked out of frame with your camera on the ground and than ran back to pick it up lmao,Jo Alyse,2019-08-06T05:13:45Z,0
Im screaming Nicole has the ysl shirt in every color😂,Ryan McCord,2019-08-06T04:23:59Z,0
Those pictures were 🔥🔥🔥🔥,Olivia,2019-08-06T02:59:01Z,0
Editing was amazing!!!,Mari V,2019-08-06T02:38:06Z,0
"I absolutely love when you do these &quot;hangin out with me and Bebe&#39;s&quot; videos. I know you love LA, but could you do some foodie videos in Tampa? I live in Florida,  but have not ventured too far from where I&#39;m at, and would love to see what great restaurants you have in your area. Any recommendations? My husband and I love trying new places.",Holly Mathews,2019-08-06T00:11:09Z,0
&quot;2 shrimps&quot; 🤣🤣🤣 i died over this and idek why lol ❤,Brittany Stackhouse,2019-08-06T00:05:46Z,0
Can J and you adopt me.. lol love you both,kari m,2019-08-06T00:00:51Z,0
For some reason I thought she went vegetarian? Guess not,Manifesting Maren,2019-08-05T23:33:38Z,0
What song is playing when yall are flying back to Fl?!,andiebear17,2019-08-05T23:25:35Z,0
Do the children stay alone while you travel?,MsAlpha133,2019-08-05T23:11:22Z,0
Nicoleeeeeee I’ve been on the Lulu’s website searching for the glasses but don’t see them (the round ones in the second half of the video)... can you include the model or does anyone else know? 🙏🏼,Priscilla D,2019-08-05T20:59:39Z,0
When are you going to do another meet and greet in LA? We miss you :(,Lovelynelly 92,2019-08-05T20:56:34Z,0
Need a makeup and hair tutorial on your last L. A day look,Zhenji90,2019-08-05T19:59:36Z,0
"Nicole, what happened to your apartment in LA? Did you sell it?",amystravels,2019-08-05T19:45:55Z,0
What airline do you guys fly on?,Victoria Padilla,2019-08-05T18:38:37Z,0
Thanks for making such videos.. I mean you really inspire me a lot with the kind of content you are creating and how flawless your work it..I am totally inspired by it and have opened up my YouTube Vlog. My next video will be up in next hour.. looking for support from you all .. Thanks,The Pixie Speaks by Debopriya,2019-08-05T18:17:53Z,0
What are those round sunglasses?! I couldnt find on Lulus!,Ashley Patrician,2019-08-05T18:16:29Z,1
love your hair,Laura Guzman,2019-08-05T17:19:23Z,0
Omg the explanations in the description box 😂😂 .... I died laughing at the last one cuz I was thinking the same damn thing 😂,Ellen DiSalvatore,2019-08-05T15:47:34Z,0
I made a video about how my tampon fell out at the club. 💫😩😩<br /><br />🔥💥🔥💥Go watch on my channel💥🔥💥🔥,Natasha Perez,2019-08-05T15:15:05Z,0
Nicole has the best vlogs because she&#39;s just herself. Like that homegirl you wish you had to kick it with!,kc marie,2019-08-05T14:28:51Z,7
Literally don’t leave us again!! Keep the vlogs coming ♥️♥️,Emily Flores,2019-08-05T05:03:05Z,0
Hahaha the STD sign 🤦🏻‍♀️,The Mexican Mommy,2019-08-05T04:33:04Z,1
I appreciate the attention to detail in the description bar. Thanks for that girl!!🤗❤,Denise Angeles,2019-08-05T04:29:55Z,0
How many colors of that t shirt do you have? Love it 😀,April S,2019-08-05T03:49:59Z,0
"I love Jeremy, I’m sooo glad he is in the vlogs more",Alison Ekdahl,2019-08-05T03:24:12Z,1
Love your vlogs! Maybe it&#39;s time to train one of the kitties to be your Emotional Support Cat and travel with you.,Tara Crosby,2019-08-05T03:07:28Z,0
Omg FINALLYYYYYY,Ivy Valentine Martinez,2019-08-05T02:37:42Z,0
"Can I just say I live your channel and I love it more when you upload vlogs, they help me sleep. I don&#39;t mean it a bad way, but I have a hard time sleeping, but when you upload a vlog it puts me right to sleep!!!",s r,2019-08-05T02:11:36Z,0
Love**,s r,2019-08-05T02:11:50Z,0
Yardbird food is bomb!!! Ps love this video and you guys 💛,Marlen Valerio,2019-08-05T00:28:03Z,0
Love your vlogs sis 😘,Chris Machelle,2019-08-05T00:15:03Z,0
Yu so lokey boughetto wit ur name chain and bamboo earrings yassssssssssssss sis come thru !!! ❤️😝😘,Chris Machelle,2019-08-05T00:13:45Z,0
would you ever do a &quot;how to pack a carry on&quot; video? you always pack so efficiently! &lt;3,Tara Jackson,2019-08-05T00:11:32Z,0
No “k’s” at the end of sentences. Who dis 😳 lol,JnaekoA,2019-08-05T00:06:40Z,0
❤❤❤❤,Haley Torres,2019-08-04T23:57:43Z,0
2.13. I wna know all the creps on the floor,Zoneera Raja,2019-08-04T23:54:37Z,0
Where do you get your shirts from?! 😍,Annie Heartss,2019-08-04T23:47:22Z,0
"Was that &quot;JOVANI &quot; as in &quot;JOVANI JOVANI&quot;..in Dorindas VOICE in HOUSEWIVES..😂..love that first y&#39;al tshirt you had on the turquoise ..good color on you..😘 from CORPUS CHRISTI, TX",Michelle Garcia,2019-08-04T23:45:57Z,0
I never knew reading “yesterday’s” would make me so happy lol,Dana Mudara,2019-08-04T22:22:47Z,0
What’s w the T-shirt? So lame. Dress according your makeup. Hillbilly style ffs. Hi from Europe,Paivi Tee,2019-08-04T21:40:06Z,0
I love how your vids are so much going on 👌 yasss love❤ and your so pretty 😍..... I Love your big round sunglasses where did you purchase them at???,Mexican Goddess,2019-08-04T20:20:45Z,0
I&#39;m missing my home town L.A.,CINDY M,2019-08-04T19:59:41Z,0
