comment,id,date,num_likes
"Nicole is the ultimate cool girl! Freaking love her, she reminds me of my cool cousin I always wanted to be like lol",TheMzsammy81g,2019-05-09T12:59:03Z,0
"I’ve been dying to try the milk primer. I mentioned this to my mom and as I’m telling her about this sticky primer she goes, “Milk? Yeah I have it.” I literally just have her this face 😑 lol she’s more up to date than I am with makeup products",Yani Allende,2019-05-09T11:44:01Z,0
"I was so excited to try the Milk hydroponic primer but it did not work on me. My make up melted away. And made me super oily. 😭😭😭 but I&#39;m gunna try it again, it could have been my moisturizer. But thanks for the recommendation!! I love you!!!!",Kellie Wilson,2019-05-09T03:12:35Z,0
I going to try the milk primer. Omg where are the vlogs woman!!! It&#39;s been way too long,dherrera801,2019-05-09T02:32:51Z,0
"Love love love the look, so many amazing products, definitely excited to try out the  Laura Mercier  flawless lumiere foundation",Leesonette Velez,2019-05-09T02:12:25Z,0
Omg I love your videos 💕💕💕 bring back your car vlogs I’m obsesses. I’m really excited to try the Milk Makeup Hydro Gel Primer,Ana Navarrete,2019-05-09T00:08:52Z,0
Love the look😍,Vanessa Gil,2019-05-08T22:46:05Z,0
Really want to try this primer because my skin is super oily,Maab M,2019-05-08T19:38:22Z,0
Gotta get that foundation AND primer!,Krystin Alberico,2019-05-08T17:55:55Z,0
I can’t wait to try the urban decay setting spray ❤️,katrina balderrama,2019-05-08T03:06:59Z,0
Its TIME for marriage so 🥰😴,Danni Stackss,2019-05-07T20:51:34Z,0
I absolutely love the small/compacted palates and eye shadows!! I would love to try them and the Milk primer...I have yet to find a primer that works with the heat and my combination skin! 😔,Heidi H,2019-05-06T22:13:20Z,0
Hi Nicole! I love your headband❤ Where did you buy it?🥰 Have a great day,Tammy Tammy,2019-05-06T17:19:21Z,0
❤️❤️❤️,Brianda Miramontes,2019-05-06T01:51:23Z,0
I&#39;m excited to try out that lip gloss! I&#39;ve been looking for a nice gloss and that just looks amazing!,Mayra G,2019-05-05T18:05:24Z,0
I want to try the milk primer soooo bad!!!,Maria Kirk,2019-05-05T13:40:42Z,0
I want to try that primer so badly!!! I live in Texas so I think it’d be perfect lol 😂 plus I have dry skin so hopefully the hydro part will be beneficial as well,Triss P,2019-05-05T12:26:45Z,0
That lip combo stole my heart and I’m really not one for pink lips but I might just try it cause it looks so good on you 😭,Nicki Q,2019-05-05T08:44:17Z,0
I’m going to look into the Milk primer.   Been looking for something that will keep my foundation in place.,Odie Santi,2019-05-05T06:02:55Z,0
I heart you Nicole!!! Totally would go for the milk makeup primer and anything with LM especially their setting powder even thought it’s not listed lol 💜💜💜💜,Heather cruz,2019-05-05T04:54:38Z,0
Omgggg im sooo excited to try the hydro grip primer,Love Estelus,2019-05-05T04:16:53Z,0
Yassss I need to that primer guuuurl! PS 😘,Sierra Lynn,2019-05-05T00:13:56Z,0
If Nicole says it’s a holy grail. I must buy.,Tiana Vega,2019-05-04T23:04:15Z,0
I bought the lip tint and it’s 💣💓💓💓,Jennifer Dowd,2019-05-04T21:28:42Z,0
I&#39;ve watched you for years and Iove your videos,Vikki Pringle,2019-05-04T19:32:27Z,0
Love u!💕💕,jazmine vejar,2019-05-04T17:31:57Z,0
Beautiful look!,Jacqueline Almeida,2019-05-04T17:15:14Z,0
I want to try all the milk products so bad!!,Sasha Sangiovanni,2019-05-04T16:39:53Z,0
i can not wait to try the milk makeup primer &lt;3 &lt;3,Afrim Nicole,2019-05-04T11:48:10Z,0
"I am so excited to try the Milk Makeup Primer!  I love the tackiness of primers like that.  Nicole, if you haven’t tired the Revlon Candid foundation, concealer, or power... TRY IT!🙌🏻 it’s full coverage and so good.😩 Love you btw❤️",Shang Noori,2019-05-04T06:45:35Z,0
Guurrlll I cannot wait to try the milk makeup primer!!💚💚,Marissa Moses,2019-05-04T06:41:51Z,0
I so want to try the Milk hydro grip primer. I’m going on a trip where it’s going to be Hot.,Zarina Silva,2019-05-04T00:01:50Z,0
I wouldove to try that primer💞,Engelique Daponte,2019-05-03T22:38:29Z,0
I would looooove to try the Milk Makeup Primer!!!! 143 Nicole 😁😁,nora1096,2019-05-03T20:52:08Z,0
💞,Stephanie Hurtado,2019-05-03T17:34:11Z,0
I am dyinnggggg to try that primer!!! Omg,Jessica Valles,2019-05-03T13:54:16Z,0
Definitely I want to try the  foundation and the concealer,Randa Beauty Break,2019-05-03T12:13:14Z,0
