comment,id,date,num_likes
I always appreciate how you list everything,fantafantanocoke,2020-08-05T05:47:37Z,0
Can anyone tell me anything about the plant and planter in the corner next to the bed side table .. next to the window ... so beautiful 🤩🌱,Hija de Maria,2020-08-05T05:29:30Z,0
"The little lady is doing a lot better than before, she is learning from the best",Lary Chanis,2020-08-04T16:29:38Z,0
Dying to know how you get your babies to not scratch up the headboard or footboard!? Cat mom question...,Hannah Peterson,2020-08-04T14:38:54Z,0
Why SO MANY ADSSS GIRL 7 SHOWING.. REALLY😢,melissa t,2020-08-03T21:38:19Z,0
I could watch a whole vlog on your furbabies 🐱🐈😻,Valerie Martinez,2020-08-03T17:06:19Z,0
You should do a home products giveaway when you start getting rid of things in your living room!🤗 You have such beautiful things I’m sure people would be so excited!!,The Life of Val: Daily Vlog,2020-08-03T12:48:09Z,0
Is there a video that she talked about getting married?? Like why they are? She always said she didn’t see the point,D'Anna Pope,2020-08-03T05:12:17Z,1
Where did you get the cat bowls at?,Regan Simmons,2020-08-03T02:00:29Z,0
Aww your getting married 👰 ❤️will u ever do a video of the proposal (plz plz plz) you guys are such couples goals love ya 😘,raquelprz11,2020-08-02T16:39:21Z,0
"Hi Nicole, I think you would really enjoy CHRISTINE MCCONNEL&#39;S channel. She lives in Twin Peaks, California. She used to have a show on NETFLIX. Being a cat lover, try and watch her Oil Painting Tutorial. Watch till the very very end to see why she did it. Cried a lot of tears, but it is so beautiful. She is incredible. Have a nice day, hope you are all ok I&#39;m Florida....hurricane. It has been pouring rain here in Toronto since last night.❤️🇨🇦❤️",catherine rintamaki,2020-08-02T15:13:34Z,0
I know this is kinda off topic to the reason for your video but how do you like your dyson vacuum...im thinking to invest in the handheld one for my car and cant seem to make a decision...help me please!!!!😊 love you btw thanks in advance!!,MakeupbyLizziekid,2020-08-02T13:19:16Z,0
The 5g in the phone 📲 might be causing stop using your phone so much and keep electronics away while sleeping,Celly Megie,2020-08-02T04:20:18Z,0
My favorite is back! I love yesterdays! Missed you 💜💜,Jessica Black,2020-08-01T22:46:20Z,0
Love this 😍😍 more vlogs please xxx,FayeLQ,2020-08-01T14:17:03Z,0
What did I miss omg your getting MARRIED!! I been watching you since you had a pole in your bedroom lol I feel like I know you 😊 I’m so so happy for you Nicole <br />143,Alison Wolf,2020-08-01T12:29:41Z,0
You new set up for your  bedroom looks so cozy!!,Rhonda Pelett,2020-08-01T02:21:21Z,0
That little angel is adorable!! Love the way you interact together! 😍,it'sjustme_lanile,2020-07-31T21:02:27Z,0
So is that her daughter !!! Stepdaughter?,Paola Villalobos,2020-07-31T19:52:28Z,0
