comment,id,date,num_likes
The sunglasses &#39;promo montage&#39; giving me big Khloe Kardashian vibes 😍,FloofyLou,2021-04-26T10:45:31Z,0
Rewatching all these old vlogs because you’re M.I.A girl. Hope you’re doing ok. Really missing you tho. 😢 143 ❤️,Elizabeth Ramirez,2021-04-25T19:59:24Z,0
I have laminated my eyebrows before and I thought it looked cool like the first day I did it but then after that I was just like OK I just made my eyebrows crispy crunchy AF,Treasure Forever,2021-04-13T07:30:57Z,0
"This b wearing a mask in the drive thru 😂 I’ll stop watching now, what a joke",Likely Nicole,2021-03-30T02:30:21Z,0
Now it’s clear who BeautybyRosita be copying.,Andrea B.,2021-02-20T06:13:57Z,0
What size is your rug under your bed? Thank you,ARH,2021-01-23T20:23:01Z,0
All I can do is to watch your old vlogs 🤓,Iustina Bratu,2020-12-07T20:48:28Z,0
Can you please show us how you mount your camera in the car? 😭,LifeWithNik,2020-11-30T19:03:44Z,0
Your positive energy is soo contagious.,Ashley,2020-11-19T05:10:12Z,1
Prefer wider angle,Jennifer,2020-11-12T17:05:27Z,0
why you look so HELLA tall compared to your bed?!,Gina Cuellar,2020-11-07T01:36:58Z,0
ok you gonna laugh but 7/11 hace these reusable ice coffee cups with the insulation and i my coffee stays cold all day i put my water in it once just to see how long it would stay cold and it stayed cold for two days,CocoWestXo,2020-11-02T12:43:44Z,0
Protect Jeremy at all cost,Lucero Espinoza,2020-10-14T00:03:24Z,0
"She is like the only YouTuber that hasn’t change, even carli Bybel switched up a little bit sadly but Nicole has always been a humble person and still is till this day",Kate N,2020-10-10T06:28:39Z,0
I loved the drive to Petersburg,Ami Kayle,2020-09-29T13:58:15Z,0
Saturday morning: coffee and Nicole Guerriero Vlogs!!❤❤❤,Whitney Tolth,2020-09-26T13:08:40Z,0
We just ordered our couch from Crate &amp; Barrel and it’s 12 weeks delivery 😭 R.I.P.,Hannah Vela,2020-09-24T19:10:01Z,0
Love a shiny forehead. Fully feel real old ppl shit. I just discovered you and you seem so sweet and genuine! And gorgeous &lt;3,Francesca Rompal,2020-09-24T08:32:19Z,0
"<a href=""https://www.youtube.com/watch?v=RRY4zDwHwHU&amp;t=19m49s"">19:49</a> what song is thaaatt😍",Iulia Oana,2020-09-24T03:21:52Z,0
i want to live in restoration hardware,Edward MIller,2020-09-23T09:53:50Z,0
"Love you but when you swallow the first drink, the gulp makes me cringe haha",Jessica Hernandez,2020-09-22T03:00:08Z,0
"OMG the whole anxiety moment at the Sprinkles pick up (apologizing/talking to the person behind you) and then trying to get out of the parking lot had me rolling cause that&#39;s totally me! <b>*Oh, it says do not enter bit$%*</b> They caught on to you making all those roundabouts ma&#39;am (Im dead)",ItsJustNancy,2020-09-21T20:42:26Z,0
Try oat milk creamer for your coffee !!!!!,Katt,2020-09-21T16:37:17Z,0
The banana sprinkles cupcake is ahhhhhmazzingg! Yum! Hoping you start sharing some wedding content! 🤍🤍,Amanda Mosher,2020-09-20T21:11:56Z,0
Yes show us the bed making sis!,Ashley Marion,2020-09-20T18:02:35Z,0
Preggo?,Jamie Crosthwaite,2020-09-19T23:48:33Z,0
Omg I could not with the blue light that strains my eyes so much.,I.M Melody,2020-09-19T16:20:31Z,0
&quot;car taco&quot; is what we call &quot;leisure taco&quot;   same thing for the bacon you have while cooking the bacon...leisure bacon,Emily Dillon,2020-09-19T01:52:40Z,0
For her and Jeremey being so tall I&#39;m surprised that her new bed is sooo low to the ground,Presley Huble,2020-09-17T21:26:03Z,0
Keep the reusable bags in the car!,Nona Nona,2020-09-17T15:19:44Z,0
I&#39;m new here. when you said do you know how hard it is to wear masks with earrings... yes i do my biggest complaint wearing masks.😷,Shirl Horseman,2020-09-17T08:02:05Z,0
love yesterday episodes🤍,Jennifer Vizcaino,2020-09-16T19:46:52Z,0
Yyyaaasss Beth Dutton is my spirit animal shes such a bad ass,ms.El3na Escobar,2020-09-15T14:57:05Z,0
"Such great, soothing and relatable content. Thank you for your vlog series! You always make me laugh the way you react to your first sip of coffee for the day... because same",Rheana Worme,2020-09-15T04:33:39Z,0
"“Sir, you done dropped your big ol barrel.. that seems dangerous.” This has me ROLLING",Leslie Torres,2020-09-14T19:58:26Z,0
Love your rundowns! Where was the tee from 😆,Vida Gallardo,2020-09-13T17:39:50Z,0
Oh and I love that you don’t follow all these you tubers with the same damn video you do your own thing,Jess Rene,2020-09-13T03:54:43Z,0
I’ve been following you for years love you yiur so chill down to earth not showy and have a bomb home without being over the top your so humble and stay true to yourself and not buying a million cars. I love how you and Jeremy are just cool ppl,Jess Rene,2020-09-13T03:53:25Z,0
Nicole do a meet in greet for your local followers here in Clearwater!! Love your personality.,norma gonzalez,2020-09-12T14:28:34Z,0
GIIIRRRLLL!! Why are you so adorable?! <br /><br />Can you please do a hair tutorial for those cute little buns in the beginning of the video? I just chopped my hair to shoulder length and looking for cute hairstyles (that are up) but not a straight pony or half pony  😅<br /><br />💕💕💕💕💕💕💕💕💕,Katie Glotz,2020-09-11T02:53:49Z,0
Why don’t you try a yeti for the coffee?,kalli lux,2020-09-10T19:32:18Z,0
Mood I am jeramy how do the taco look I love you guys,Carlesly Brito,2020-09-10T18:10:31Z,0
"Это самый ласковый рыжий котик, которого я только видела😻💖",ПростоМария Любопытная,2020-09-10T07:46:45Z,0
"Loving this vlog on my work break ♡ also...love RH but I wait for the after Christmas sale and just buy ornaments, candles, twinkle lights and slippers because everything large I like is $1000...🤑...also I love the tight sheets part too.",hdezines,2020-09-09T17:58:30Z,0
"I love that silver surf story haha! You&#39;re funny!! Heyyy!! Essential oils for allergies = lemon, peppermint and lavender. You can diffuse them and also apply them to the top part undernieth your foot. Reference: reflexology. Ya girl gotchuu😏😘 I like the youngliving or dotterra brand. They&#39;re some of the highest quality!",Maria Glover,2020-09-08T15:59:13Z,0
Am I tripping or does the bedroom not have a door?,Brittany Marr,2020-09-07T21:06:08Z,0
YESSSSS LOVE THE VLOGS <br />🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏,LizziChi Ⓥ,2020-09-07T16:50:51Z,0
"Missed u guys, omg. I love u",Brianna Fischer,2020-09-07T13:59:31Z,0
LOVE THE VLOGS SO MUCH !! The ending 😭I thought there was more 🤣 I got sad waahh 😩 😭,Veronica M,2020-09-07T05:10:39Z,1
Nicole what’s the name of the color of the walls in your entrance way ?,J Ramos,2020-09-06T23:22:53Z,0
can someone please tell me what she watches real housewives on?,cas nic,2020-09-06T14:43:47Z,0
