comment,id,date,num_likes
That montage of moments at the end of the video was so beautiful. ✨ Definitely made me smile🥰,Mena,2020-08-21T20:38:21Z,0
"I would watch any kind of video you post Tess! I have been watching your videos for years now (you got me hooked on Pirate&#39;s Booty as a snack, lol) &amp; I will never stop supporting you or your channel. Keep up the hard work girl. Sending love. xx",Ashlyn Reed,2020-08-21T20:29:33Z,0
Yesss! Thank you for that mention on how valuable our money is!!! 🙌🏻,Nathaly Dove,2020-08-21T20:01:47Z,0
the end of this video is what my dreams are made of. it made me cry,Alexie Ouellet,2020-08-21T19:59:43Z,1
same!!! she&#39;s really inspiring,Ana Paula Medina,2020-08-22T17:10:41Z,0
We LOVE you and your Videos Tess! No matter what ❤️  loved These cute Little Moments at the end,Isabella Vibes,2020-08-21T19:13:29Z,0
"No one is forcing you to stay home and not see your family and your friends. See your friends and family, drive to Minnesota, wearing a mask if you feel it’s needed. Quit your boohoo poor me when you are making conscious CHOICES.",Darian Carnes,2020-08-21T18:46:08Z,0
"Laura Rivera I’m sure she’s left to hang out with friends, just kept it off social media.",Darian Carnes,2020-08-26T12:36:36Z,0
"Right, because the influencers that have gone to visit family or left their apartments haven&#39;t gotten backlash (sarcasm)",Laura Rivera,2020-08-25T17:47:42Z,2
You are DEFINITELY voting for Biden,Darian Carnes,2020-08-21T18:49:33Z,0
"Thanks for making me smile today, Tess.",Alexandra Coombs,2020-08-21T18:45:25Z,0
I haven&#39;t seen my family (they live in Italy) since December. It&#39;s honestly heartbreaking and I completely empathize with you both.   I too live in a big city (Toronto) and it has definitely been quite the adjustment.  Wishing you both good health and sending love &lt;3,Delia Iannalfo,2020-08-21T18:38:52Z,0
The vintage glassware is so cute! I lovecollecting vintage glassware &amp; depression glass. And I love your beach umbrella!,Olivia Frescura,2020-08-21T18:23:19Z,0
I thought that was harry styles in the thumbnail lmfaoo,Sophie,2020-08-21T17:24:59Z,0
i loved the recently captured moments section soso sweet 💕,elise,2020-08-21T17:22:12Z,0
"never been more excited for a clothing launch :) i am so happy for you, i&#39;ve been with you guys for so many years, much love!",Kalliopi Lyviaki,2020-08-21T16:17:55Z,0
"Tess you are just so sweet and down to earth, watching your videos still always makes me so happy :)",marinaIloveNY,2020-08-21T15:32:15Z,0
"thank you for featuring black owned brands!! It&#39;s so important that allies and POC alike uplift the black community in order to affect long lasting change (not just during moments of extreme turmoil). Loved your content already, and now like you even more for this!",heartShary,2020-08-21T15:17:22Z,1
so happy you&#39;re back! loved this vlog ❤️ the last few clips were so cute &amp; fun,Zoe Pritchard,2020-08-21T13:49:18Z,0
"Tess and Pat, thank you for sharing your love, joy, and inspiration with us!! I feel like we are all friends here in this group and we need community now more than ever. All the best to you!!",Kaitlyn Accardo,2020-08-21T12:19:49Z,0
"Tesss I&#39;m so happy you get your own clothing line!! Aww I&#39;ve been here since prom videos, felt like ages ago 😩 I&#39;m soo excited for youu!!! Can&#39;t wait to hear updates about them!! 💛💛💛",Stacia Priyono,2020-08-21T12:06:01Z,0
You seem SO happy which makes me so happy!!! You deserve only the best 💕,Alice Lockwood,2020-08-21T08:41:25Z,1
"Stay strong Tess were all in this, thank you for checking in on us you’re the kindest ever. 🤍🌻",Kellisa Wright,2020-08-21T08:30:11Z,0
"Just discovered your channel, loved the video 🤗🌸 Subscribed!",Cara Parfitt,2020-08-21T06:01:55Z,1
