comment,id,date,num_likes
"Great ideas, and I love the gold jewelry!! You make these look so effortless 😊",The Castillo's,2019-12-11T07:28:43Z,0
Thank you for the insperation. My favorite is number 4. Love the video💕,ixam_91,2019-12-11T05:18:17Z,0
don&#39;t get me wrong i love your week in my life videos but i miss the fashion videos so much please do more!!!!,lauren tretter,2019-12-11T05:06:55Z,159
Could you do a styling vid on how to style a puffer coat? That’s all I can wear these days it’s so cold but I feel like it ruins my outfit every time!,Sophie T,2019-12-11T03:26:28Z,7
Every time you post a picture or video in this sweater I cry a little because they sold out in my size,reginesimonee,2019-12-11T03:12:05Z,2
I&#39;ve been missing your fashion and beauty videos so bad lately 😭 please bring them back!,Kayla Varney,2019-12-11T02:58:50Z,111
Omg this is what I’ve been missing! My heart is pumped ❤️,Katarzyna Grzejda,2019-12-11T02:40:26Z,0
love this! i hope that you do another celebrity looks for less video soon. they are my fave!,Amanda C,2019-12-11T01:02:11Z,26
all the outfits are stunning! such good inspo for the holidays🥰,Vanessa McGrory,2019-12-11T00:51:06Z,0
Tessa u are the definition of fashion queen and aesthetic!! LOVE U!!,Sush Larwood,2019-12-11T00:43:12Z,3
Love your styling vids! Please do more! I would honestly wear all these outfits. &lt;3,magicalair,2019-12-11T00:02:28Z,0
I&#39;ve been dying for some black Levi&#39;s!,Josephine Jackson,2019-12-10T23:58:38Z,0
I love all of your videos 😍 But to be honest also  I’m missing these types of videos and also anything about beauty videos you don’t doing so often.😔,Alexandra Csatornája,2019-12-10T23:54:28Z,35
where are the black boots from? 😩,Michelle Villalobos,2019-12-10T23:47:56Z,1
Bring more of these kindaa videos...! So much fun to watch..!! 😍❤,Vaishali Singh,2019-12-10T23:39:18Z,1
You should do a style video where you and the lady speed sticks swap styles amongst yourselves,talkingtoalison,2019-12-10T23:28:53Z,202
I absolutely love the 4th outfit!,Renée Lynn,2019-12-10T23:28:48Z,0
Your outfit/style videos are my favorite,talkingtoalison,2019-12-10T23:25:43Z,1
please do more of these 😍,kkaattoo,2019-12-10T23:24:06Z,0
This took me back to your older videos where you used to rent out a studio to film your lookbooks or &quot;look for less&quot; videos!! Miss those!,Xiomara Ayon,2019-12-10T23:22:16Z,350
me too!,Kait Gardner,2019-12-11T23:43:07Z,0
Xiomara Ayon that’s exactly what I thought !!!,I Lovemyfamily,2019-12-11T16:00:48Z,0
♥️ love and this idea is amazing!,Anna Sophie Kodesova,2019-12-10T23:19:57Z,1
Ugh love this video tess!!!,Skit Tle,2019-12-10T23:16:47Z,1
"Gorgeous !! this is such a good idea, love it xxx<br />I also have a channel, would love it if anyone checked it out 💓",Beck and Lou,2019-12-10T23:02:05Z,1
Apartment tour pls!!!😍,Angel Jessica,2019-12-10T22:59:40Z,2
Those ASOS pants aren’t even close to being similar😔,savanni .x,2019-12-10T22:51:49Z,3
they are though? they just look like it&#39;s just in a different color lmao,back then,2019-12-11T02:32:19Z,0
So so cute!!,savanni .x,2019-12-10T22:49:05Z,1
Omg 😍 you&#39;re so natural🤗🤗🤗,Contempairs,2019-12-10T22:43:46Z,2
"Not going to lie, I never ever wear leopard print anything but that belt is so cute in the second outfit!!! Looks gorgeous as always, Tess!",Megan Mary,2019-12-10T22:37:33Z,35
Right? Thought the same. 😍,lilli.kirschmann.art,2019-12-11T07:33:28Z,1
DO A JEWLERY COLLECTION,Anna Ozment,2019-12-10T22:36:45Z,1
Ahh I love this,LittleMissHailey,2019-12-10T22:33:20Z,1
I always love dressing up during spring and summer and the layering during fall is great but I seriously lack inspiration during winter so this video could not come at a better time!! 💓💓,B,2019-12-10T22:33:18Z,4
The Carrie jumped out with the skirt,Maddy R,2019-12-10T22:31:32Z,72
You look so good in everything! Can&#39;t wait for the winter haul!,Ola Zajkowska,2019-12-10T22:30:05Z,58
I am a new subscriber and i Love all of your videos 😍<br />Sending you Love from Germany ❤️,Sophia Müller,2019-12-10T22:30:01Z,1
Finally!!!!outfit ideas!!! Enough with the vlogs please ☹❤,Χαρά Ά.,2019-12-10T22:29:42Z,2
OMG!!! This is super exciting!!!! Love your videos 💕,Debi Ramos,2019-12-10T22:26:10Z,1
The second outfit is a very Carrie outfit! Loved them all!!!,Romina Valdes,2019-12-10T22:25:18Z,53
LOVE!,Caroline German,2019-12-10T22:24:40Z,1
