comment,id,date,num_likes
"This video is so incredibly beautiful! You&#39;re doing better and better, your vlogs are so satisfying to watch. Thanks for all the hard work.",Camille Beck,2019-05-08T20:53:30Z,8
Wow! Your editing is so good,Jenny,2019-05-07T15:25:08Z,0
I think it&#39;s her fiance pat☺,Ramsha Raza,2019-05-09T00:53:06Z,0
Omg could this girl get her head any further up her butt? She thinks she’s the most gorgeous thing that’s ever walked this planet. 😂 What a dog dude. You are all pathetic for even liking her.,Vayvay Girl,2019-05-07T05:26:47Z,0
Myyyy favv ever,mayarkabajah,2019-05-06T13:34:54Z,0
you and Alex both look so good!!,Sonia Keshavari,2019-05-06T02:22:03Z,0
"Aww I&#39;ve always dreamed of seeing a poppy field altering reading The Wonderful Wizard of Oz as a kid. <br /><br />On another note, the styling and editing of this video is so gorgeous and dreamy :)",Sarah Balun,2019-05-05T21:16:35Z,0
🔴HY TRAVEL VLOG,Project doeroe banoea,2019-05-05T11:46:21Z,1
LOVE the editing and the whole vibe of this video 😍,Cynthia van Es,2019-05-05T11:07:31Z,0
beautiful vlog! I really enjoyed it :),Piper B,2019-05-04T19:44:57Z,0
I&#39;m kinda updating my wardrobe and I love all of the things you wore in this video. Especially the crochet dress. Where did you get the clothes in this video/any suggestions for favorite places to shop?,Isabelle D,2019-05-04T18:04:26Z,2
love youuuu,sona chalotra,2019-05-04T16:54:08Z,0
"Everywhere you go is so beautiful, can&#39;t wait for more travel vlog ❤",booitsmichelle,2019-05-04T12:09:57Z,1
This has been filmed and edited so beautifully 🙌🏻❤️,Flora Hamilton,2019-05-04T08:54:27Z,0
Wow what a beautiful video 😍😍,Oxana Gielzynska,2019-05-03T23:54:35Z,0
✨✨✨ soooo pretty,Jessa Moreno,2019-05-03T23:12:58Z,0
"This was the most beautiful blog I have ever seen!!🔥👌🏻<br />Loved it so much even with the fact that there wasn&#39;t any kind of plans and trips to some famous places! You really worked it out with the different perspectives. I loved it so much, thank you for this piece of art and please go on with that. Lovely Greets from Germany❤️✈️",Tiffany Margaux,2019-05-03T20:41:27Z,1
best vlog to date,MaKenna Bruner,2019-05-03T19:51:00Z,0
Can you tell me by which device ND which app u edit your videos plz?,ahmed faizah,2019-05-03T07:40:24Z,0
This was amazing! 🦋🌞,Katja Vestergaard,2019-05-03T03:39:46Z,0
As someone who lived in Joshua Tree for four years with the military... it’s so funny seeing it be an IG trendy destination. It’s called “the pits” for a reason 😂,The Blissful Elefante by Tara Creel,2019-05-03T01:05:00Z,0
So cute how the guys were cooking 💕,Maite Sandoval,2019-05-02T18:39:30Z,1
Where is your flannel from??,Luīze Līce,2019-05-02T14:00:54Z,0
"Please do a what you wore, even if some of the pieces are not available anymore, make the brands for them 🤗",Luīze Līce,2019-05-02T13:55:46Z,0
I loved the video!,Eleni,2019-05-02T10:59:45Z,0
please please please post your outfit details! love you,Valerie Monroy,2019-05-02T06:15:52Z,0
Loved your outfits on this one! Yay so happy for you and Pat living your best lives 😂❤️,carla cortez,2019-05-02T03:33:35Z,0
love your editing style and love these vids &lt;3 It would be amazing if you could make a video describing how you edit or a tutorial thanks :),steph,2019-05-02T02:37:56Z,0
Love this!! I’m so happy you got to recharge and enjoy your trip! Thanks for it sharing with us 😊,Janelle Melissa,2019-05-01T22:01:04Z,1
Omg your vlogs 👍🏻😘,prachi sharma,2019-05-01T21:21:43Z,0
I think this is my fav travel vlog!! The pictures came out amazing! And its so nice to be in nature and relax! So glad you guys had time to recharge!!,Andrea Ixchel,2019-05-01T16:26:42Z,0
I really appreciate what you said about the poppies. Super important ✨💗,Amanda Kavana,2019-05-01T14:37:09Z,0
❤️❤️❤️❤️❤️,Jyotsna GURJAR,2019-05-01T13:31:40Z,0
Awesome mam,Rajasthani Cultural Vlogs,2019-05-01T11:22:20Z,0
"Wow, AMAZING video",Rouxlé Botha,2019-05-01T06:25:58Z,0
Thank you for talking about the poppy stomping!!!,Cami love,2019-05-01T03:11:01Z,1
"Buy data Based Registered High Quality Real Passport &quot; UK/USA/Canada/AU/EU &quot;, ID cards, Resident Permits, drivers licenses,SSN, Visas, Green Cards, Birth/Death/Marriage Certificates, High School Diplomas, University degrees and Transcripts, and other Citizenship Documents <br /><br />Genuinne Passports,Driver&#39;s licenses And Other Documents Of All Countries. <br />Contact: +1 9189720026",Stanley Kishani,2019-05-01T02:45:25Z,0
Will you link your polaroid camera? I like how it does sideways photos!,Joel & Manda,2019-04-30T22:46:32Z,0
I never get tired of your travel vlogs! You have the most perfect outfits and detail clips of random things! Plus you are so pretty🍊💛,Yvette Tinoco,2019-04-30T22:19:54Z,1
so artistically well done I want to just watch it over and over this is amazing,A S,2019-04-30T22:09:31Z,0
"I love your beautiful, calming personality, it s so inspiring, and this vlogs are my favr thing to watch right now",Alžbeta Čelešová,2019-04-30T21:58:15Z,0
How lovely,CowboyLikeMe,2019-04-30T20:36:21Z,1
"my favourite travel vlogs are literally you and dani mansutti! the effort, detail, aesthetic and content that you guys put into them are amazing, absolutely stunning and top notch!",Julia Neilson,2019-04-30T17:47:22Z,0
Why do I feel you weren&#39;t happy inside,Angel John,2019-04-30T17:26:27Z,0
Xoz she is relaxed that doesn&#39;t have to smiling all the time,Ramsha Raza,2019-05-09T00:57:30Z,0
What song is playing at the beginning? I love it!,Emily Thorp,2019-04-30T16:59:08Z,0
Wow I can’t believe there are people that have never tried pizza rolls,Demi Strong McKowen,2019-04-30T16:22:51Z,0
Why do I feel like my friends and I are exactly like you guys! Haha love it! Can’t wait to travel the word with my friends too,Annalise Rodriguez,2019-04-30T15:04:46Z,0
"I was there last summer and we camped in the national park which was soo insanely beautiful, yo the stars you see at night??? The whole friggin milky way",Isis Verhaag,2019-04-30T14:42:37Z,0
Your aesthetic is so amazing! It&#39;s so authentic and real &lt;3,veg puff,2019-04-30T14:11:17Z,0
"Guys!..this is one of my favourite vlogs of yours 👌🏻🌾 ..and I’ve watched a lot!! It was so calming.. the slow mo edits were beautiful and the colour palette is gorgeous.. loved everything, it was like a visual story book. Love 🧡",Heidi Gillespie,2019-04-30T10:59:43Z,0
this video was sooo nicely done and now I wanna go to Joshua Tree 😩😍,aishabelle,2019-04-30T08:13:19Z,0
Sooo captivating 😍😍😍,Yesenia Medina,2019-04-30T05:47:34Z,0
The editing on this is amazing !! Looks incredible hope you had a great time!,Stephanie Metri,2019-04-30T05:20:57Z,0
Beautiful country we have isn&#39;t it. 😍,Karen Mickens,2019-04-30T04:09:34Z,0
Beautiful vlog!,We're Winging It,2019-04-30T02:07:23Z,1
"We&#39;re Winging It hii ! Im princess :)) i do create lifestyle videos. And it would the world to me , if you checked it out and subscribe? Thats means alot 😍💛 have a good day ahead !",loveazlen,2019-04-30T03:16:43Z,0
"Hey love, what blogging camera do you use?",M A R I • R O M E R O,2019-04-30T01:26:31Z,0
