comment,id,date,num_likes
Loved it! Can&#39;t wait for more!,Juliette Kuijs,2019-11-26T20:30:15Z,0
Did anyone else notice everyone is wearing a turtle neck except Tess? Lol,Saydee Rose,2019-11-26T18:36:44Z,0
"I love watching videos of you guys, setting the standards for a healthy &amp; beautiful friendship, makes me so happy",Lacey Powers,2019-11-26T18:04:43Z,0
"Jealous of your girlfriend relationships.  I never had many girl friends.  I mean I guess I did, but I slowly lost them when they got boyfriends.",Gina Marie,2019-11-26T17:41:53Z,1
“You guys know I’m married and not really in the dating game” 😂😂,Cynthia Serrano,2019-11-26T16:36:57Z,2
"I think it’s obviously healthy to have friends and a boyfriend/ husband that you trust. But with friendships with your significant other there should be a line where at least they’re not kissing them, not even on the cheek. Not when sober or while they’re drinking or ever. Idk,  I’m sure Tess is confident in her marriage to be okay with that, but just commenting back to what she had said about having a boyfriend/ husband that are also good friends with your besties",Andrea Nunez,2019-11-26T16:23:06Z,0
can you guys create a podcast?,Maggie C,2019-11-26T11:43:05Z,0
I feel like this was way too short! Love from Europe!,Liucija,2019-11-26T07:24:34Z,2
You guys need a podcast!,Louise B_,2019-11-26T07:21:50Z,0
I met Tess and Carrie (and Pat!) at the Museum of Pizza party in NYC last year and they are the sweetest! Literally felt like talking to friends.,Rania,2019-11-26T04:41:27Z,7
I LOvE that they can all be friends and hang out. My ex friends get jealous and freak out. They just al get along and that’s amazing! 😘,Kali,2019-12-15T23:57:15Z,0
But why are you called lady speed sticks,Angel Gaboury Dufort,2019-11-26T04:21:21Z,0
You girls are so much fun 😘😊❤️😊,Aleja Odyssey,2019-11-26T04:00:11Z,0
"You guys are goals I moved to Brooklyn a little over a year ago and still haven’t made too many friends here, where do you suggest to go to in Brooklyn to meet people?",katieritters,2019-11-26T03:03:35Z,0
"I stopped everything to watch this, I vote this to be a series <a href=""http://www.youtube.com/results?search_query=%23ladyspeedsticks"">#ladyspeedsticks</a>",Alexandra Martinez,2019-11-26T02:57:07Z,0
Anyone else feel like they were sitting crossed legged across from them!?,Victoria Santos,2019-11-26T01:41:09Z,0
I just loooooove this group of friends!! ♥️,Andrea FS,2019-11-26T01:38:38Z,0
Dating in new york. Omg yes. So accurate,Janina Vore,2019-11-26T00:53:59Z,0
"Please make this monthly! Just loved this video, so inspiring!",Beatriz Dias,2019-11-25T23:39:26Z,0
I wish I had a close friend group :(,Crybaby,2019-11-25T23:20:41Z,0
Ok wow can we get one of these videos every day???,Jen N,2019-11-25T22:59:10Z,1
This needs to be a regular series ♥️♥️ love it!!,Efi,2019-11-25T22:42:59Z,0
Wow this makes me sad lol my friends just dropped me 🙃🙃,Melissa Lynn,2019-11-25T21:26:21Z,1
hey  👄,Emily Rodriguez,2019-11-25T21:07:10Z,0
I need videos like this more often 😍,Ashley Kubacki,2019-11-25T19:38:58Z,2
Please make this a weekly or monthly thing! love the vibe of the video and how you guys work together.,Amber Smeets,2019-11-25T19:21:09Z,1
ultimate best friend goals honestly,ashley Johnson,2019-11-25T19:03:26Z,2
LADYSPEEDSTICKS!!!! i needed this in my life,ashley Johnson,2019-11-25T19:03:11Z,1
"I really wish I had a group of friends like this. Here in Germany everybody is soo focused on themselves and their career, we rarely ever meet out friends. And I feel like most people here only have „separate friends“ rather than big friend groups. Makes me kinda sad.",MimisMoments,2019-11-25T18:58:45Z,0
Tess is just perfect!! And I well know that no one is perfect but she is incredible,butterfly13020506,2019-11-25T18:36:50Z,0
This was the best!!! We want moooorrreeeee,Alejandra Prado,2019-11-25T18:34:52Z,0
I always thought kara and josh were dating but then recently in a vlog you said that he’s single so I assumed it was my imagination that they were together 🙈and moved on but I’m glad to know I’m not crazy lol,Marcela & Alexia,2019-11-25T18:21:55Z,0
Kara has a heart of gold you can tell,Tory May,2019-11-25T18:04:35Z,1
Please make more of these!,puccipocket,2019-11-25T17:31:42Z,0
i wish i had a group of girlfriends like this! your friendship is so special!!!!,maja lo,2019-11-25T17:30:19Z,1
"The way you talked about dating in New York... I feel like it’s the same issues here in London!! Too many people, too many options, seems like no one’s ever satisfied. Very difficult!",Miranda Marvin,2019-11-25T17:26:39Z,0
"Hands down best series, you all should make this it&#39;s own youtube channel! &lt;3",Arianna Flores,2019-11-25T17:24:12Z,0
