comment,id,date,num_likes
Carrie is the BEST,Riley Lawson,2019-08-03T23:48:52Z,0
Amazing video tess well done 😊😊❤️❤️,Shaheer Shujaat,2019-08-03T22:21:37Z,0
ahhh your content never fails Tess,Allison Weaver,2019-08-03T21:07:02Z,0
love you but shots every time you say ummmm lolol,Mataya Lee,2019-08-03T20:37:40Z,0
I love how you played Troyeeee Sivan,maya v,2019-08-03T19:17:29Z,0
“Don’t worry. Tess is right there” 😂😂 I died!,Billie Harrison,2019-08-03T19:07:40Z,51
I kind of regret not doing this at my wedding because i had no clue about it but i&#39;m pretty close to my brother. i had a friend do a dance with her brother at her wedding and they danced to &#39;youve got a friend in me&#39; from toy story.,Cynthia,2019-08-03T17:53:47Z,0
But who were the werewolves and who were the villagers??,Di M,2019-08-03T17:19:44Z,0
Carrie is my fave lmaoo Also Louis when he came down the stairs so funny he was like :-),Earth Angel,2019-08-03T17:11:24Z,0
Carrie and Pat’s relationship is just the cutest!! I hope my fiancée and best friend will get along like later,Lauren,2019-08-03T17:00:41Z,45
Your friend group just looks like the must genuinely nice gang 💕,Lauren,2019-08-03T16:48:17Z,12
"Omg girl, I FEEL YOU with the wedding planning sneaking up on you. I&#39;m getting married September 20th and the last few weeks have been BONKERS. Good luck! &lt;3",Rachel,2019-08-03T16:13:34Z,0
Yes I love the game Werwolf!!!,Makayla Bailey,2019-08-03T15:49:01Z,0
I love Carrie,talkingtoalison,2019-08-03T12:08:07Z,0
I love the vibes from your videos 🌾💛,Laura Sofia,2019-08-03T11:39:04Z,1
Where do I get me such a cool friend group?,EjEmSi,2019-08-03T10:54:17Z,0
Favorite YouTuber! So humble and so lovely 💖💖💖💖,Andy & Wendy,2019-08-03T08:18:47Z,1
your life is honestly a dream<br /><br />also I just started a youtube channel and I would really appreciate it if you could check it out. I just uploaded a short video of a day in my life I filmed while in Italy. I’m also uploading a Sardinia vlog soon,alessia,2019-08-03T08:04:27Z,0
"Omg, we used to play the werewolf game in our spanish classes all the time 😂😂 (no wonder my spanish is shit) I loooove that game",Regina Breiholz,2019-08-03T07:05:41Z,0
I spent fourth of july this weekend in brooklyn and was walking right under those specific fireworks slkdnjjksdnkjsd they made the whole street lit up !! like literally... on fire...,Litzi Mendoza,2019-08-03T06:03:35Z,0
Carrie is QUEEN!,Bianca Enchanted,2019-08-03T03:35:22Z,0
YESS! AQUAMARINE THAT SHIRT 💁🌊,afterglowisle,2019-08-03T03:21:55Z,0
Been looking for songs for my wedding will<br />You let us know what you decide?,Tess Remy-Detty,2019-08-03T00:10:00Z,0
I’ve been going thru one of the worst times of my life..mentally(i.e. post break up) And this video made me so happy and hopeful for the future. I pray that one day I’ll find friends and love like yours! Thank you Tess. ✨,Erika Jordan,2019-08-02T23:57:27Z,0
hahahhahaha Pat’s face when Carrie was doing that weird little dance made me do a big ass laugh,Marije Oskam,2019-08-02T21:24:05Z,0
"Where are your sunglasses at <a href=""https://www.youtube.com/watch?v=m-s7-rUAXBQ&amp;t=5m55s"">5:55</a> from, the ones you were wearing in the pool?",Kameliya Stefanova,2019-08-02T20:41:17Z,0
What AirBnB did you stay in if you don&#39;t mind sharing?,kyleemg,2019-08-02T19:49:28Z,0
"AQUAMARINE!!!!! <a href=""http://aquamarine.com/"">AQUAMARINE.COM</a> love it !!!",Julia Ramos,2019-08-02T19:46:32Z,0
Thanks for sharing 🖤🖤,Erin Kathleen,2019-08-02T19:33:19Z,0
Lpve your channels and vlogs,thatbrown gurl,2019-08-02T19:06:03Z,0
Tess and her friends are always so happy and ready to blast with joy! I pray you will guys will stay this way forever &lt;3,Dominique Johnson,2019-08-02T17:52:39Z,0
I love warewolf!,Amber Cousens,2019-08-02T17:36:14Z,0
