comment,id,date,num_likes
"Idkw but I love to watch you and you Friends getting drunk. My fav vlogs, Love you all ❤",Gaby Orellana,2019-10-04T17:28:41Z,4
How do you play odds are?? There&#39;s numbers and dare involved??<br />Looks fun but I&#39;m confused lol,Simply Chelsea,2019-10-04T17:13:37Z,0
Friend goalssssss ✨,Brittany & Stevie G,2019-10-04T16:39:21Z,0
I love this!!!!,Melissa,2019-10-04T16:08:43Z,0
Omg....im obessed with you😍😍😍 I&#39;ve downloaded 45 videos of yours and is currently on a video marathon 😛 omg im not creep😂 anyway love you ❤️,parvathi shajimon,2019-10-04T16:01:53Z,0
BEST VIDEO EVEEEEER😍,Maya Laurens,2019-10-04T14:59:46Z,0
Why is their Apple orchard looking like a Suwannee festival lol,Beautiful Soul,2019-10-04T14:43:59Z,0
by the end I was laughing so hard I had tears in my eyes! Love you guys!,Anna B.,2019-10-04T12:22:32Z,0
"I always laugh so hard at these vlogs, Tess your friends are incredible! 😂😂😂",Chelleamander,2019-10-04T10:43:00Z,2
this was amazing . also louis accent is 👌🏼👌🏼👌🏼👌🏼👌🏼,madelinehixon,2019-10-04T09:22:31Z,0
This was so much fun to watch! I loved this so much 😊❤️,Amanda Wells,2019-10-04T07:37:05Z,0
Where do I find friends like you all?? 😭😭,Efi,2019-10-04T02:56:31Z,0
YO WE NEED MORE OF THESE KINDS OF VIDEOS but yeah I love you... been watching you since 2014 and I still love you,Mariam Elsayed,2019-10-04T02:44:30Z,0
You literally have the BEST friends. I always crack up when they’re in the vlogs!,Angel Mix,2019-10-04T01:05:43Z,0
"wow, can i be your friend ?",Jocie M,2019-10-04T00:48:38Z,0
I love how the friend vlog now,Gabi Borja,2019-10-04T00:33:53Z,0
2 things: <br />1. I love this vlog (you &amp; pat are so cute)<br />2. Where can i find friends like this? LMAO carrie had me dying,TylerMusicxo,2019-10-04T00:21:32Z,3
Carrie.. plz start a YouTube channel already!!,shayla mia,2019-10-04T00:17:26Z,0
Omg love how LIT everyone got 😂😂 yaaaassss,Janel Afjari,2019-10-04T00:17:11Z,0
I love Carrie! She should make her own YouTube channel I would soooo subscribe,crazygurl5589,2019-10-04T00:12:41Z,0
The train stop you were at is where I live! Now that’s pretty cool!,gabby dilullo,2019-10-04T00:06:59Z,1
"At <a href=""https://www.youtube.com/watch?v=NXmUabR6EIw&amp;t=5m59s"">5:59</a> you can see my back",walkerkirstie150,2019-10-03T23:24:58Z,0
“And this is how life was created.” 😂😂,Kasey Belle,2019-10-03T22:45:14Z,9
This has to be one of my favourite videos ever,judinthegalaxy,2019-10-03T22:19:44Z,1
Carrie u beta be doing vlogmas this year miss your vlogs booo and Julia too,Carol Allen,2019-10-03T22:11:06Z,0
this was the cutest video ever omg,Brianna Benitez,2019-10-03T21:50:26Z,1
Your friend group is so fun💓 nothing bettaaaa,paige spencer,2019-10-03T21:34:08Z,0
Helloo small youtuber heree♥:),Özlem Akıncı,2019-10-03T20:54:44Z,0
damn i just love everything about this vlog,Sara Gio,2019-10-03T20:02:23Z,0
Honestly you are my fave youtuber Tess. Your videos are always real and never pretentious. You really seem like the sweetest person and I think seeing how amazing your group of friends is it&#39;s a reflection of the good person you are. Lots of love!,Sofia DG,2019-10-03T19:49:18Z,0
Kara saying that it&#39;s pretty cool y&#39;all live in NYC was so cute!!! also best group of friends ever!!!,Sofia DG,2019-10-03T19:45:35Z,6
You guys have too much fun! Friend Goals for sure (: xoxox,Kimi K,2019-10-03T19:33:32Z,0
carrey reminds me of paige from degrassi,angel renee,2019-10-03T19:21:10Z,0
This was so fun to watch! Reminds me of my friend group. Happy fall!,Becca B,2019-10-03T18:50:42Z,0
This video was soo full of love and happiness... ♥♥♥,Tereza Hájková,2019-10-03T18:36:28Z,1
Aweee what a great group of friends!!!💖💖💖 This day looked like so much fun!!!,Angel Herrera,2019-10-03T18:34:34Z,0
I’ve struggled with finding a solid friendship since moving on from highschool and growing apart from those friends. Your relationships with your friends have always made me so jealous because they’re so genuine and something I really strive for but can never seem to find! Was thinking maybe a video on how you’ve been able to make/keep such great friendships would be so interesting and i think a lot of your other followers would agree 💛 you Tess!,Kirsty,2019-10-03T18:34:00Z,195
"The most relatable thing ever. I&#39;m Australian so I went to an all girls school (super common here) and I miss that sisterhood every day. I went from being in a group of 10 girls (not even counting guys or floater friends) and we did EVERYTHING together for 5 years. We taught each other to drive, we lived with each other when our parents traveled, we had pot-luck lunches. My best friend really struggled in high school (she went to a different one) but now at uni she has this massive group and its like we flipped. I would give anything to find that again. I think it&#39;s timing as an adult though because making a strong friendship group work requires most of the group to be single. For both guys and girls, because then you&#39;re free like all the time. But that never happens because everyone gets into a relationship from being so lonely missing their high-school group.",Sophie Auld,2020-01-15T06:49:52Z,0
same same same wow,Erin B,2019-10-16T01:00:27Z,1
Same girl! Genuine friends are so hard to find,Madison Brianne,2019-10-15T15:48:20Z,2
yes i would love this!!,Alyssa Javier,2019-10-05T04:22:37Z,1
Kirsty I was thinking this same thing!,An C,2019-10-04T05:21:27Z,1
my favorite vlog to date,EmilySuho,2019-10-03T17:40:52Z,0
This was so so funny I was cryingggg 😂😂😂😂,Bianca Jacobson,2019-10-03T17:21:04Z,0
This video just projects happiness ❤️,Hayley Peterson,2019-10-03T17:02:48Z,2
AreJulia and Louis dating ??,Jackie M,2019-10-03T16:43:27Z,0
"carrie is the best person on this earth, i‘m sure now",Chiara Wurth,2019-10-03T16:36:08Z,4
“You know what’s cool that we live in fucking New York City that’s what’s cool” bro I love this friendship group more than my own friends 😭 you can tell how genuine their love is it’s inspiring to watch,Farzana,2019-10-03T16:07:54Z,224
"Carrie at <a href=""https://www.youtube.com/watch?v=NXmUabR6EIw&amp;t=10m01s"">10:01</a> 😂😭 DEEEAD",Hallee B.,2019-10-03T16:06:36Z,0
Nothing like cider tipsy 😂 cheers! 🍻,Hallee B.,2019-10-03T15:50:59Z,0
How do I get in on this friend group because wtf.,Ariel Galford,2019-10-03T15:11:41Z,0
"The modern, real life FRIENDS  😭♥️♥️♥️",Ashley Hernandez,2019-10-03T14:09:07Z,82
Omg yes! That fits so well 😍🌆,jojolauretta25,2019-10-03T18:31:15Z,2
this is so tumblr i cant deal 💗,Aurélie Jenna,2019-10-03T14:01:54Z,0
You guys are the cutest and funnest group of friends! I think we all wish we had a group like this 💓 Love it!,OnTheGoWithCarson,2019-10-03T13:57:52Z,0
You make me wanna have friends and make friends when I know I will never 🤷🏻‍♀️,AngieFilms,2019-10-03T13:40:54Z,0
That lil snippet of Carrie videoing y’all while being videoed had me deadddd,Leanna Richburg,2019-10-03T13:34:35Z,6
Where’s Ryan at??,Leanna Richburg,2019-10-03T13:20:57Z,0
this was one of my favorite vlogs of yours ever! just pure fun and friendship. love you guys so much!,emidemxo,2019-10-03T13:19:38Z,0
"Hello, with the cooler weather coming can you do a segment on hosiery?  Tights and thigh high nylons, ones you prefer and stay up?",Marcella Sposata,2019-10-03T13:13:13Z,0
I love these vlogs because it tricks me into thinking I’m hanging out with friends when really I’m laying in bed,Natalie,2019-10-03T12:37:46Z,0
This looked so much fun! I live in the city &amp; I tried googling how to get up there via train and nothing comes up. Can you please share what train you took and what stop you got off at?,StyleBySarah,2019-10-03T12:30:29Z,0
cool,Muma Gad,2019-10-03T12:09:32Z,0
yaa u even got the jamaica flag  carribean people wave u hand and put it i  the air lol,zoe bellanfante,2019-10-03T12:05:10Z,0
"very well shot video, do check our latest avatar of videos of beauty and fashion called Fashion Mata @",I Knock Fashion,2019-10-03T11:34:00Z,0
"Sometimes I pray I had a life like you. Living in New York City, a dream of mine. Having an amazing and talented husband. Having an amazing friend group to hang out and have fun with every day. I’m jelous, be thankful girl!",Lena P,2019-10-03T11:08:28Z,0
I am a junior in college right now and yesterday I was thinking that when I graduate college being drunk will not be as fun or I won&#39;t be able to goof around as much as I do now and I was really sad about it. Seeing that you guys are in your late twenties doing similar things that I do now while having one too many drinks makes me really happy and not that scared of growing up now hahaha. Thanks for a great and funny vlog :),Julia Raulinaitis,2019-10-03T10:52:34Z,1
Carrie is everything 😂😂😂😂,Clemence Delhome,2019-10-03T10:46:36Z,0
"I’m still in shock I ran into you guys there!! I’m so sad I didn’t notice Carrie at the table, maybe I came over while she was hitching a ride on the golf cart😂",Maya Eve,2019-10-03T10:34:30Z,1
LOVE YOU BOTH TO THE MOON &amp; BACK😘❤️,Alieza Agaran,2019-10-03T10:15:39Z,0
i love your squad,Sandy Plottke,2019-10-03T09:57:16Z,0
Loved it!,Amber Smeets,2019-10-03T09:52:01Z,0
"I love your group of friends! And even though it has been said many times before, but Carrie is the perfect hype woman. 👏😁",Flaui,2019-10-03T09:35:19Z,0
"You should do a &#39;how i edit my instagram photos&#39;, it&#39;s been three years since you did one 😨",dittedahlgren,2019-10-03T09:32:23Z,0
“And that is how life was created.” Carrie is the best 😂😂😂😂😂😂😂😂😂,Anika,2019-10-03T09:25:39Z,378
You guys are the BEST,mariam saeed,2019-10-03T08:57:15Z,0
Wow Tess you look very nice and beautiful amazing video well done 😊😊❤️❤️👍👍,Shaheer Shujaat,2019-10-03T07:57:15Z,0
this was so funny I love it,Nerida Rowlands,2019-10-03T07:46:10Z,0
Peep the riiinnggggg!!!!   <b>*screamsssss*</b>,Jennifer Gonzalez,2019-10-03T07:41:50Z,0
Your videos always make me appreciate life 🌞🌞🌞,Giu Lia,2019-10-03T07:41:14Z,1
"i love tess&#39; relationship with her friends. her and pat aren&#39;t THAT couple who always has to show PDA or sit by each other but they enjoy being with other people together, but separately if that makes sense lol",Mariah Hernandez,2019-10-03T05:32:46Z,575
need more vlogs w/ your friends ASAP,emi,2019-10-03T05:21:49Z,0
<b>pauses the video to try to look at your wedding and engagement ring combo</b>,Arianna Brack,2019-10-03T05:17:59Z,1
Apple orchard is the best 😍❤️❤️❤️,Yelena Hallum,2019-10-03T05:13:25Z,0
Wtf was in that cider 😂😂😂😂,Carol Allen,2019-10-03T04:57:31Z,2
I wish i had a group of friends like this :(,lizet bravo,2019-10-03T04:53:50Z,0
Representing my country with the arm bans  yessss man 💜💜💜💜💚💛🇯🇲🇯🇲🇯🇲,Carol Allen,2019-10-03T04:52:24Z,0
one of your best vlogs ever ! so cute ❤️love you all,k anderson,2019-10-03T04:28:54Z,4
BEST VLOG EVER! Too fun and cute.,Natalie Morales,2019-10-03T04:22:50Z,0
Omg this orchard is right by my house!,Shayna Cuascut,2019-10-03T04:08:45Z,0
these are literally my favorite types of vlogs from you!,yellowturtles16,2019-10-03T03:47:48Z,7
"I don&#39;t know why, but every time Pat does one of his character voices it reminds me of Jim Carrey hahaha",Dev Jossy,2019-10-03T03:36:25Z,3
Truest/legendary closing statement made by Kara:<br />&quot;You know what&#39;s cool? Is that we live in fucking New York City. That&#39;s pretty cool.&quot;,Caroline German,2019-10-03T03:29:01Z,51
Loved this vlog! Y’all are hilarious,Laura Irene,2019-10-03T03:24:05Z,0
Damn. This is really cute but also kinda depressing bc I haven&#39;t had that much fun in....ever.,Sarah Surowka,2019-10-03T03:23:24Z,44
Carrie needs her own TV show!,michelley22,2019-10-03T03:05:49Z,0
“Do you have a honk?”  😂😂😂😂 lmao. Carrie is life,Olivia Jones,2019-10-03T03:02:34Z,148
I neeeeed Kara&#39;s shirt!,heather,2019-10-03T03:01:11Z,0
This is how I want to live my life,sophia archer,2019-10-03T02:40:51Z,37
Carrie is my spirit animal!! What a KWEEEEN,Michelle Buatois,2019-10-03T02:27:28Z,0
"I want to go to New York so bad, born and raised in LA and New York looks like a whole different vibe",Cynthia Serrano,2019-10-03T02:07:47Z,0
Loved every second! so authentically yourselves!,Danielle Morales,2019-10-03T02:05:25Z,1
Why isn’t Carrie dating Louis?,Jolie LyFoung,2019-10-03T02:03:04Z,1
this whole vlog was so amazing and wholesome 🥺💕,gab lynn,2019-10-03T01:56:55Z,0
"sooo are ya&#39;ll taking applications to join the friend group??? Lol, I love the friendship you guys have :)",Elizabeth,2019-10-03T01:40:01Z,8
wow im obsessed with you all,Carrie Murray,2019-10-03T01:22:13Z,2
I LOVE your vlogs!!,Praxède Pictet,2019-10-03T01:16:48Z,0
Fun filled outings,Atok vlog YT,2019-10-03T01:01:17Z,0
Everyone needs a group of friends like this ❤️✨ blesssss,Fatima Ak,2019-10-03T00:55:11Z,72
this vid made me happy to see you and your friends so happy!,Karina Patel,2019-10-03T00:52:54Z,3
I have those Kara moments too when I suddenly realize I live in NYC!,Malavika,2019-10-03T00:48:46Z,36
Omg I love carries laugh!! This whole vid was wholesome😭,Elizabeth G,2019-10-03T00:41:54Z,83
Cutest little family ever ❤️,Rebekah M,2019-10-03T00:31:17Z,3
Love Julia’s commentary 👌🏼 need more of that!,Ashley Oliveira,2019-10-03T00:25:10Z,0
Omg I love carrie&#39;s laugh,Evelyn Yvarra,2019-10-03T00:24:30Z,14
I was there this pas weekend with my friends and boyfriend. Wish I got to meet you!!!!,Maddy Trixie,2019-10-03T00:17:41Z,9
Love love love😭😭❤️❤️❤️ love when Carrie was in the cart❤️🤣🤣🤣,RaeAnne Mummert,2019-10-03T00:14:22Z,1
"You guys were sooo tipsy the whole vlog, and was one of the best vlogs ever, couldn&#39;t stop smiling and laughing throught it all!!!! Thank you so much Tess for uploading it ❤❤❤",Patrícia Tomás,2019-10-03T00:01:45Z,202
