comment,id,date,num_likes
your fashion is on point🤩,taylee,2019-03-14T04:15:01Z,1
“We got to the bridge... Carrie what do you think?”<br />“It was delicious.” <br />😂😂😂,Kaylin Pendergrass,2019-03-14T02:47:47Z,0
Where did you get your tortoise print cat eye sunglasses?,Daisy Lezcano,2019-03-13T21:08:10Z,0
I love yor vlogs Tess!!!,Marie-Joëlle Champagne,2019-03-13T14:35:03Z,0
Wow so stunning and gorgeous,Explore Australia,2019-03-12T04:57:38Z,0
Hey Tess!  Or anybody else who might have some input! <br /><br />I have this idea to start a travel vlog for my family.  We are a US military family moving to Europe... I enjoy watching your travels and thought hmm... I might have an interesting perspective here.  <br /><br />I figure if nobody watches it I&#39;ll at least have all the memories documented in cool videos! <br /><br />Anyways... I&#39;d love tips on how to get started... or if anyone has any links on videos or blog posts.  I do have some experience as I took a course on digital media in undergrad and made a few movies... but that was years ago. <br /><br />No clue if anybody will even see this as i know millions of people watch these but i figured it was worth a shot 😂😂😂<br /><br />Thank you for your time!  - Cori,Cori Arbuckle,2019-03-11T11:10:41Z,0
Lov you Christine.and your Vlogs.😍 .. With lots of love ....from Kerala...,Reshma Saju,2019-03-07T18:05:55Z,0
this vlog made my heart happy! I listen to their podcast and seeing everything you guys did for carrie just made me so happy!,Allison Weaver,2019-03-07T17:50:10Z,0
Can you make a video about how you pack all of your cute outfits/coats/shoes/etc for your trips?,Sylvia Chlebek,2019-03-07T14:10:11Z,2
&#39;Coasta&#39; lol,Laura Edgington,2019-03-07T04:01:27Z,0
Hey tess love your content !! What advise can you give me as a small travel youtuber to grow my channel? You have a great audience and your videos are awesome!! Thanks in advance 😘,Yaisbelis Sena,2019-03-06T16:00:30Z,0
Keep it up!!,LALA MOTH,2019-03-06T06:51:05Z,0
The whole video is a huge vlog style food diary xDD,Katharina D,2019-03-05T17:11:34Z,0
gotta make our vlogs more like this,Chemistry & Cameras,2019-03-05T06:31:26Z,0
THIS WAS INSANE!,Cece Kurtz,2019-03-05T00:06:02Z,0
Does Carrie have a channel she hilarious,Jessica Alexanndra,2019-03-04T23:49:07Z,0
where is your denim jumpsuit from?I LOVE IT,Itsyogirlemma,2019-03-04T21:35:12Z,0
that dark camel brown jacket with the fur collar issss sooo gorge 😍where is it from????,Victoria Parker,2019-03-04T21:17:59Z,0
Your lashes!!! Tess they look amazing what are you doing to them,Sarah Paul,2019-03-04T20:17:02Z,0
What kind of lipstick are you wearing in the last clip?:),Chanti Ms,2019-03-04T17:24:49Z,0
Ok but can we talk about all of your outfits in this video? You&#39;re so gorgeous! I envy your sense of style and your beauty!,Sandy Doyle,2019-03-04T17:11:12Z,0
Do an updated NYC guide!,Allyza C,2019-03-04T16:58:50Z,0
"You guys should try &quot;dinner in the sky&quot;... You go to all these cities and most of them have it, why not? I think you&#39;re going to love it &lt;3",it'sgmarsel,2019-03-04T08:24:17Z,1
"<a href=""https://www.youtube.com/watch?v=BfNRs492cqc&amp;t=12m12s"">12:12</a> YES PEOPLE! Great vlog, London is such a beautiful city! I&#39;ve never been to Paris but it looks great too :)",Mind.of.Lilly,2019-03-04T06:10:06Z,0
"hey im from indonesia<br />its cool, watch my vlog in london<br /><a href=""https://youtu.be/Lily4U2r3MA"">https://youtu.be/Lily4U2r3MA</a>",Cicik Resti,2019-03-04T04:59:43Z,0
omg im doing this exact trip in May after graudation!! so excited,Amanda Shephard,2019-03-04T02:52:52Z,1
why do they eat their chicken and mushroom pie like that ?! It hurt me to watch hahah,Sorrel Purdy,2019-03-03T20:40:10Z,0
♥️♥️♥️♥️♥️,Shivani Gogar,2019-03-03T15:49:09Z,0
"cutteee, also love the edit xx",Aurélie Jenna,2019-03-03T15:36:50Z,0
You guys are so stylish and fun!,Anatheglamorous,2019-03-03T13:01:43Z,0
Hey girl where are your sunglasses from?,Clairy Adams,2019-03-03T10:03:56Z,0
Loved your video as always! Would you mind telling me where is your  day 1 pink top from? Thanks &lt;3,Domitie Auffret,2019-03-03T09:14:01Z,0
Tess could you do a “What I wore in London &amp; Paris“? I loved your outfits!,Jennifer L.,2019-03-03T09:01:43Z,0
London is def on my bucket list &lt;3,booitsmichelle,2019-03-03T07:13:24Z,0
"I’m surprised you didn’t see any protesters or riots when you were in Paris,",Kelli Kocha,2019-03-03T05:50:15Z,0
Loved it!! 💋💋💋,Heidi Gillespie,2019-03-03T04:24:40Z,0
Please do a London outfits video 🙏,Kayak girl,2019-03-03T00:08:33Z,0
PLEASE DO A TRYING ON MY WHOLE CLOSET VIDEO!! YOU HAVE THE BEST TASTE!,Valeen Nwokoye,2019-03-02T23:55:20Z,0
Omgg i was in London around that time i wish i saw uuu😭😭😭,Latefa Al Herz,2019-03-02T23:24:15Z,0
What was the ramen place,nur,2019-03-02T22:44:23Z,0
aw man. I wanted to get a pic with big ben when i go this summer :( thanks for the heads up tess!,Jennifer Hernandez,2019-03-02T21:58:49Z,0
Loved the video!!!❤️,lena ferchi,2019-03-02T19:52:15Z,0
You have the BEST friendships!!!! LOVE Carrie! 💕,Kaylee A,2019-03-02T19:12:09Z,0
"Tessie! You should go to Japan and try their food! Especially if you like ramen! Omg! They have a variety of ramen flavor, their burgers taste different! Pasta is good! And their curry! They have a pretty good variety of food their! And their crepes! Please travel to Japan someday! And Korea too!",melissa yang,2019-03-02T18:49:51Z,0
Why are Alex and dan never seen :( but still loved the vlog! You are amazing friends 🥰,Nora Brandt-Sims,2019-03-02T18:04:38Z,2
I guess it’s because they are also vlogging ? idk,Lorie,2019-03-06T01:08:57Z,0
LOVE the champagne abundance. Treat yourself!,Hannah Machado,2019-03-02T15:50:57Z,1
"god, everything about London is so cool. i have been there but yeah... i&#39;m envious of the people that live there.",Aida K,2019-03-02T15:23:50Z,0
"All of you are friend goals ❤️ Tess, Pat, Alex, Dan, &amp; Carrie and Julia are the up and coming! 💕",Emily Brazeau,2019-03-02T13:40:03Z,0
Your travel vlogs are the best! 😍🖤,Kayla Marie,2019-03-02T13:17:07Z,1
Hey you should try some day south indian food.<br />By the way loved your vlog.,Khyati Malhotra,2019-03-02T09:31:20Z,0
This is awesome! Best travel vlog🧡,Samantha貳捌,2019-03-02T07:55:23Z,0
Where did you get that Beatles shirt? I love it and I’m a huge fan,soph,2019-03-02T05:42:39Z,0
You guys all have a friendship that is very special.  You all looked so happy😁,Serafema O,2019-03-02T03:53:57Z,0
"<a href=""https://www.youtube.com/watch?v=BfNRs492cqc&amp;t=2m47s"">2:47</a>, where is your shirt from in this clip?",sarah,2019-03-02T02:34:43Z,0
"<a href=""https://youtu.be/dWPAcnfcQm8"">https://youtu.be/dWPAcnfcQm8</a>",Neamat karit,2019-03-02T00:37:22Z,0
I love Carrie so much hahahahaha,María Fernanda Cruz Alvarez,2019-03-01T22:15:21Z,0
"Literally love all your travel videos and everyone in them! Please make a travel guide video on what and how you pack, and what you bring with you in your carry on. I think because you have traveled so much you&#39;d be an expert on the subject! I&#39;m flying internationally for the first time in years and would love to see you film some videos for some help! love you &amp; your content always &lt;3 !!!",Charlize Reyes,2019-03-01T21:09:45Z,0
"I love the film photos in the title clips for each day, they’re amazing!",Rach K,2019-03-01T20:25:19Z,2
What camera do you use to blog?,Keyah Mahni,2019-03-01T19:00:27Z,0
I was just walking down the bridge close to Big Ben (c&#39;mooon now big ben for god&#39;s sake) and taking pictures in the exact same place 😂 I just moved to London 2 days ago for work and right now I&#39;m just like a tourist because it&#39;s my first time here! Does anyone have any recommendations for a chill pub/beer place close to zone 1? Thank you so much ❤,Γωγώ Κατσαρού,2019-03-01T16:12:48Z,0
THE BESSSSTTTTT I LOVE YOU GUYS ALL !!!❤️❤️❤️,Ayşe Karayalçın,2019-03-01T15:03:35Z,0
I love it when people think you can see Big Ben 😂,Clara,2019-03-01T13:28:57Z,0
Tess: really really nice day<br />Also Tess: * is underground *,Agnetė Butkevičiūtė,2019-03-01T12:11:21Z,0
Please do a updated daily make up routine :),Sofie,2019-03-01T11:21:10Z,0
"I&#39;m shocked that in these cities you can drink alcohol in public places, in Poland it&#39;s illegal and the police would for sure give you a ticket for that 😮",Rose Donovan,2019-03-01T10:50:57Z,1
Pat referenced Eurotrip. I&#39;m dying.,TARANNUM FERDOUS,2019-03-01T10:24:57Z,0
"Wow, very nice travel video!!<br />I traveled a long time ago.<br /><br />Super Like...👍💕",블루문여행 Bluemoon Travel & Plant,2019-03-01T09:44:20Z,0
Nice video as always and your so beautiful 😊👍💕,Chari Vill,2019-03-01T09:13:06Z,0
I die 😍😍😍 we love! 😭😭<br />HI GUYS IM NOT AS AMAZING BUT MAYBE YOU GIVE MY LAME CHANNEL A CHANCE?🙏🏽🙈,Amanda Villatoro,2019-03-01T05:41:34Z,0
imagine being this stylish,Melanie F,2019-03-01T04:40:45Z,0
The best💖💖,amber love,2019-03-01T00:00:15Z,0
Your editing is always on point 🙌,Danielle Vazquez,2019-02-28T23:51:07Z,1
You have the best travel vlogs! ❤️,Mary Xiong,2019-02-28T23:28:32Z,0
"<a href=""https://www.youtube.com/watch?v=BfNRs492cqc&amp;t=5m05s"">5:05</a> all of the boot clicks",Katie Aldridge,2019-02-28T23:26:28Z,0
aawwww carrie looks so beautiful ! such a great vlog tess :),Alexa,2019-02-28T23:19:49Z,0
Where are Tess&#39; Sunglasses from? xx,Kiarna Sykes,2019-02-28T23:12:55Z,0
Press for champaign hahaha I need one of those! Cool vid I want to get to London again.,ALLIE NYC,2019-02-28T22:28:51Z,0
Hi Tess! What was the name of the restaurant in Paris? Would you recommend?,Runway Rampage,2019-02-28T22:27:21Z,0
AMAZING VIDEO,Grace Jonas,2019-02-28T20:50:38Z,0
I loveee watching videos of people exploring my home aww,Jessie Maisie,2019-02-28T20:42:29Z,0
Does anyone know where her sunglasses are from? :),Caro Lauwers,2019-02-28T20:30:44Z,0
I. LOVE. these. vlogs.,Laura Geudens,2019-02-28T19:57:39Z,0
your travel videos are always so fun to watch!,thurayyafiryal,2019-02-28T19:43:22Z,0
Is there any way you could make a list of the best bars/clubs that you’ve gone to in Paris/London? I’m trying to plan a trip and the places you went to looked amazing!! 💖💖,Alicia Ringer,2019-02-28T19:29:31Z,3
Hey guys love you. Now I  suffering from a bigg problem. I need some money if anyone donate me only 1(one)  dollar I am glad.,Ashisha Dash,2019-02-28T19:28:30Z,1
hahah Dan &quot;CALISSE!!!&quot;,Delia Iannalfo,2019-02-28T19:14:38Z,0
One of the best videos you’ve done!!,Chloe Smith,2019-02-28T18:52:39Z,0
Lol Carrie when you ask her how she liked the bridge “It was delicious!” is literally me when I’m in a food coma 🤣,Katherina Sherman,2019-02-28T18:52:35Z,1
"Hi you, reading this comment, lovely 🌞 I assume you have a great style, I am going thrift shopping and intending to try to thrift celebrity&#39;s outfits and would love to hear which are your suggestions I have no one else to ask, I don&#39;t have vlog or blog or anything just would love to do that challenge for myself so that I don&#39;t lost it at thrift store but come there with a goal. THANK YOU for your time! ❤",Lucy McLane,2019-02-28T18:51:59Z,0
where is your signette ring from?? i love it!,Amanda Liu,2019-02-28T18:37:15Z,0
Awesome vlog Tess! I recently started vlogging myself and i&#39;d love your feedback!,CAILIN,2019-02-28T18:35:57Z,0
I love seeing people’s wishes come true and she really seemed over the moon,Keira Forster,2019-02-28T18:05:18Z,0
Omg I actually saw you at abbey road but it was so sudden that I got too scared to say anything haha 🙈,Claudia CS,2019-02-28T17:51:34Z,0
In love with your life!! so jealous of this vlog xoxo,Ashley Personius,2019-02-28T17:51:19Z,0
Wait how did they go from London to Paris in 2 hours by train??? Dude I’m so confused please someone clarify this for me,Maria Silva,2019-02-28T17:42:56Z,0
The train goes in a tunnel that was made underwater,Alix M,2019-03-02T13:39:49Z,0
Yea that&#39;s how it is,Ramsha Raza,2019-03-01T23:30:49Z,0
"Ok so I suppose it was because she was vlogging at the same time but in your vlog it seems like you were never with Alex and Dan, so weird ^^",Clair enherbe,2019-02-28T17:42:44Z,2
I always love your travel vlogs! I wish I had best friends like yours as well. All of my best friends have ended up being backstabbing bitches. 😑 ANYWAYS! Love you Tess!!!,Samantha James,2019-02-28T17:18:07Z,0
Your travel vlogs are my favourite! 💘,Cat Perez,2019-02-28T17:13:19Z,0
i love how tess says tube! so american but i love it xx,Sophie Thynne,2019-02-28T17:10:24Z,0
&quot;Coast-a coffee&quot; made me laugh lol - looks like you had fun!,S G,2019-02-28T17:00:56Z,1
Yaay! I live in London and it was so trippy seeing you eat in Nando&#39;s. Hope you had fun!!,Aisha,2019-02-28T17:00:19Z,0
where do you get your layered necklaces from?? X,Celia Crosbie,2019-02-28T16:44:38Z,0
Love it!! Tess which lipstick did u wore in the train from london to paris??? 🌸😍🤩 soo beautiful 🧡,bernadette b,2019-02-28T16:43:57Z,0
the amount of fashion sense in this vid 😍,impala67,2019-02-28T16:36:47Z,0
I&#39;m currently in London and it&#39;s the best!,Sarah Barela,2019-02-28T16:36:38Z,0
London guide please! Thanks Tess!😘♥️💕,Isabelle Ocampo,2019-02-28T16:34:08Z,0
Where was that ramen place that you went to on your last evening?,mell4me,2019-02-28T16:31:25Z,0
I love Carrie ☺️ so glad she enjoyed her birthday trip it looked like you guys had so much fun here! Now where can I get me a group of besties like you guys?! ♥️,Danielle,2019-02-28T16:10:06Z,0
your travel videos are the best!! can you do videos on how you pack for european trips/trips in general? I always panic about how much stuff to bring and your outfits on your trips are always amazing,Kate & Meredith,2019-02-28T15:59:02Z,0
Please do a post- travel video. Show us how you prep and research for the places to visit and things to do. Please feature the websites you look up stuff on. Thanks. Xo,Madhu Jana,2019-02-28T15:45:55Z,0
"I love nandos ahhh the veggie options are amazing there. Looked like such a fun trip, happy for you girl. Happy birthday Carrie!! &lt;3",Lee Rose Murcia,2019-02-28T15:30:58Z,1
Yes Nandos is delicious and hope it taste the same as where its originated from....SA,Salome Sekgonyana,2020-10-12T20:20:55Z,0
Aww you are the sweetest friend!,Kathleen Collins,2019-02-28T15:29:27Z,0
you guys got so lucky with the weather when you were here! It&#39;s raining today :(,Kate,2019-02-28T15:26:19Z,0
"Please tell me the main reason you went to Nandos is because of 1D 😂 (btw that the reason i found your channel in the first place, cause of your 1D tour vlog)",nicole castro,2019-02-28T15:26:18Z,7
Aww I celebrated my birthday with my best friend in London too!! This brings back so many memories and makes me so happy for you guys 😍 Friends who travel together are the best types of friends!!,Sarah Balun,2019-02-28T15:18:07Z,0
"Where&#39;s your denim jumpsuit @<a href=""https://www.youtube.com/watch?v=BfNRs492cqc&amp;t=17m13s"">17:13</a> from? So cute~",Sophia Castano,2019-02-28T15:01:02Z,0
Sophia Castano mango,Pauline Fart,2019-02-28T21:14:06Z,1
Yall are so cute I love this video and the vibe!!! &lt;333,Iris Rusi,2019-02-28T14:40:46Z,0
Those bridge shadows 😂,Shannon Calvert,2019-02-28T13:47:43Z,0
That bridge was delicious 😂,M Li,2019-02-28T13:31:54Z,1
We STAN JOHN! Love him in Carries vlogs!,M Li,2019-02-28T13:31:09Z,0
<b>Happy Birthday Carrie!!🎉</b>,Hadassah Eve.,2019-02-28T13:30:00Z,0
What was the name of the bar you went to in Paris?,Shannon Marshall,2019-02-28T13:16:42Z,1
alex looks like sleeping beauty with her new hair 💕,nomisd,2019-02-28T13:05:59Z,0
seeing you at nandos is surreal becuase im from South Africa lol,Nina Gordin,2019-02-28T13:04:36Z,0
本当に素敵です！可愛い！💗,Nanami,2019-02-28T12:59:37Z,0
"Hey lovely people, I wanted to bring awareness to my go fund me page for a baby with  cerebral palsy , I understand this is your video but your such a lovely girl I thought you would be happy to support   , where trying to get a pool made for him to ever walk  as people say he can’t but with everyone to help we can. This is he’s page please anyone help up <br /><br /><a href=""https://www.gofundme.com/make-dreams-come-true-for-zachary"">https://www.gofundme.com/make-dreams-come-true-for-zachary</a>",Summer Kirsten,2019-02-28T12:54:41Z,0
Tess you look like Jenna Coleman !!😍😍❤️,Emma Suzuki,2019-02-28T12:44:29Z,0
Dan and pat are my favoriteee,Pearl Goldsmith,2019-02-28T12:40:41Z,1
"<a href=""https://www.youtube.com/watch?v=BfNRs492cqc&amp;t=12m08s"">12:08</a> AWWWW<br />also omg i love doing high tea and afternoon tea, so much fun! done it in Europe, Bangkok, Hong Kong, Korea, it&#39;s so different and fun everywhere. definitely want to do it in London someday",A H,2019-02-28T12:31:49Z,0
The way you pronounce &#39;costa coffee&#39; is so damn cute,Sophie Dodsworth,2019-02-28T12:12:33Z,0
i just love your energy so much! 🥰,silvia cherillo,2019-02-28T12:11:28Z,0
"Gosh, I love this vlog, the friendship between all of you is so amazing and inspiring! &lt;3 And the Bohemian Rhapsody part gave me goosebumps ! :)",Haley Dunphy,2019-02-28T10:55:17Z,1
"I really felt that &quot;Oi... mi godt, this is sooooi good&quot;.",Phiwe M,2019-02-28T10:48:24Z,0
Happy Birthday to your dearest friend! She&#39;s super cool 😎👏👏,Тамара Голубовић,2019-02-28T10:39:42Z,0
"Love this video, your travel vlogs are the best😍",June,2019-02-28T10:22:36Z,0
Love your videos and please do a video about your jewelry I’m really interested 💜💜💜,Atheer Adel,2019-02-28T10:02:22Z,0
"Hi! I have some Q...how much did you spend on that trip? I am only asking this bc I might go this year to England, London and since you have seen kind of a lot of touristy sites i do wonder how much i need for about 5 days at London. And when you went out to eat, did they have any gluten free option food? How much does or at least it costs to go, without the plane ticket. I am living in Slovenia so the plane ticket costs about 70 euros. And do you have any recommendations for London, for food, sites seeing, the hotel, taxi etc? Thank you, if you will answer it :) Great vlog :D",Kaja Stubicar,2019-02-28T09:59:24Z,1
Love these and can’t help but wish I was doing all this your very lucky to have the life you have and the friends you have treasure them. Pretty amazing,Jacqueline Whelham,2019-02-28T09:44:20Z,0
<b>deep inhale</b> MAMAAAAAAA OOOOoooOooHhhhhhHhhh lol You&#39;re all amazing! 😍,marita_kir,2019-02-28T08:56:44Z,1
Loved the editing on this video!😍,Madeleine Sten,2019-02-28T08:46:02Z,0
i dont wanna be that person but the way tess said costa 😂😳,Megan Caitlin,2019-02-28T08:36:41Z,0
oooh yay this vlog was so fun!!also happy you got to enjoy some of the nicer London weather 💜,Sanaa Tayah,2019-02-28T08:16:59Z,0
You guys seem the best group ever!!! Can I hang out too!!!,Tanvi Karkera,2019-02-28T08:14:09Z,0
People who dislikes the video what the hell? This is perfect,Lina SB,2019-02-28T08:08:16Z,0
Guys London doesn&#39;t rain THAT much.. so its not that typical hahah.,Jess Sheppard,2019-02-28T07:59:13Z,1
carrie and pat screaming along to queen is the biggest mood,jess,2019-02-28T07:56:28Z,1
My cityyyyyy❤️❤️❤️hope you enjoyed x,Kai,2019-02-28T07:55:23Z,0
YAY IT&#39;S MY HOME,Vicky H,2019-02-28T07:41:30Z,0
"Such a nice vlog, i&#39;m coming back to london in a month. I love going there and it&#39;s so close from home (1hr flight) might check few places that you&#39;ve been. Nice photography, good job. Can&#39;t wait to go back !",Camille Beck,2019-02-28T07:21:06Z,0
"I thought I could escape bohemian rhapsody but nope, it’s definitely following me😂 <br>Loved the video by the way! London is one of my faves😍",Lila Blumenwiese,2019-02-28T07:12:48Z,0
"Next time you get Nando&#39;s, get peri peri salted chips so good!! 😍",Megan Genin,2019-02-28T07:09:14Z,1
Carrie and Patrick banter is everything,shelby nelson,2019-02-28T06:54:07Z,0
MAAAAMaaaaaa,Almabessie Basave,2019-02-28T06:53:09Z,0
This video made me all dreamy and sentimental <br>Love how these friendships are so genuine and raw and i loved this video really best vlogs on youtube❤️,brook Lynn,2019-02-28T06:51:42Z,1
Love your content!!,Malin Hernar,2019-02-28T06:26:16Z,0
Does anyone know where Tess got her necklaces from? :),Gillian Claire,2019-02-28T06:11:01Z,0
Wait are Carey and pat siblings?? Or was he just being nice kissing her on the cheek,maya villa,2019-02-28T05:58:54Z,0
What camera do you use? LOVE the quality of your videos 😍,Mary Fernandez,2019-02-28T05:11:51Z,0
love this video! oh cheers to friendships that last forever! 😊❤️,Marian Meets World,2019-02-28T04:56:49Z,0
Does anyone know where tess plaid coat is from ?,Kimberly Guerrero,2019-02-28T04:48:39Z,1
Have you ever considered doing a series of fashion inspired by different cities or countries?,Sierra McMillen,2019-02-28T04:48:15Z,309
not sure if anyone gives a damn but yesterday I hacked my gfs Instagram password by using insta portal. Cant link here so search for it on google enjoy!,Ledger Niko,2021-03-07T13:11:22Z,0
What Camera and edit software do you use? I love the editing and footage.,Ashlei Cupid,2019-02-28T04:47:43Z,0
"I love your life, it’s amazing. You always do stuff that I want to do. I wish I grow up to be like you Tess. Your friends are so amazing too.",Mireya Guedea,2019-02-28T04:35:25Z,0
It’s so strange to me that Patrick and carrie are always flirting and sitting next to eAch other and Tess never does. I love them but it has always confused me haha,Sara Bass,2019-02-28T04:15:18Z,11
Sara Bass it makes me uncomfortable honestly,Isaaabelgonz,2019-03-03T06:45:24Z,1
Oh that bar in Paris looked so fun! What was it called?,Sandy Davidson,2019-02-28T03:57:59Z,0
absolutely loveddd this video!! I need a group of friends like this lol,Melitza Hernandez,2019-02-28T03:54:57Z,0
What about a video where you explain how you budget/plan for trips? Going to Spain and trying to figure out how to make sure it’s a great trip,Abigail Tennison,2019-02-28T03:54:47Z,0
Luv ur vlog!,Yufei W,2019-02-28T03:50:14Z,0
"It would be amazing if you could give us tips on where to stay, how to get around, and find all those amazing restaurants ♥️",Efi,2019-02-28T03:48:14Z,0
Thanks for always sharing your amazing trips 🥰,harrisonpamela40,2019-02-28T03:23:03Z,0
