comment,id,date,num_likes
ahhhh so much love!!! Happily ever after!!!!!!! I love you guys together!,bisou de vie,2019-10-20T14:26:52Z,0
So relaxing ☺️ hello from France 🇫🇷,Tutty Frutty,2019-10-20T13:56:04Z,0
This small vacation seemed so calm and relaxing. Lately I feel like I need a getaway from my crazy busy life and I don’t want to go to the city or anything. I just want to chill and relax and this seems like a perfect place to go! If only I lived in New York lol. Loved this vlog!,Gresha K. Music,2019-10-20T13:42:23Z,0
"This was such a funny, cosy vlog. What a lovely place! 🧡",Emily Lesley Miller,2019-10-20T11:54:01Z,1
"That was so so fun, you guys are adorable! Thank you for taking us along for parts of your awesome time! I loved it! ❤️Kathy",kathleen swenning,2019-10-20T08:06:30Z,0
Ugh you re cute 😍😂,Rebecka Marlene,2019-10-20T07:29:10Z,0
"Yes, I&#39;m into the glamping! Try Northern Cali for Mendicini for awesome nature and beaches with a little old town too",s.tomi.rey,2019-10-20T06:07:45Z,0
Thank for showcasing a healthy relationship. I love you both so much,Mattie Taylor,2019-10-20T05:33:00Z,1
Can I just say that this is definitely one of the most wholesome/happy/carefree videos I have ever seen? Love it so much! You guys are so cute,Gaëlle Otálora,2019-10-20T04:33:05Z,1
"favorite vlog ever, it felt more real",Kait Gardner,2019-10-20T04:22:00Z,0
this is one of my favorite vlogs!! insanely cool location and the footage pieced everything together very well. Love you guys :),Victoria Yatko,2019-10-20T02:15:18Z,0
Such a cozy place this vlog was so relaxing loved it ✨,Fatima Ak,2019-10-20T01:57:32Z,0
This vlog made me smile and laugh so much.♥️🌾 You guys are the best! Thank you for brightening my day😊🤗,Mena,2019-10-19T23:31:01Z,0
does anyone know when Patrick has his birthday and what star sign he has?,tatiana.klassirova,2019-10-19T23:00:52Z,1
are you for real?😱,Britton Sky,2019-10-19T21:41:09Z,0
LOVE THE ZOOMS,Giovanna Cordero,2019-10-19T20:40:59Z,0
"Hi Tess, I love Patrick&#39;s suspenders, do you know where they&#39;re from? xx",Amy Post,2019-10-19T20:00:01Z,0
It was such a wifey moment when Patrick handed that lunch bag! 😄,Madhu Jana,2019-10-19T19:58:29Z,6
I love seeing love! Camping is one of my fave things to do with my man! So nice to get away from the city and get back to simplicity! You’re making me want to get away this weekend! 💖💖💖<br /><br />Congrats to you two!,Lena Sueños,2019-10-19T19:13:11Z,1
Hi love! What kind of tripod do you use that you can hold your camera on?? I love that it’s like a little handle stick,Caroline Levich,2019-10-19T19:11:39Z,0
"Just love this vlog so much! Wanna do this trip, too😊😍",Laura Mosig,2019-10-19T16:20:30Z,0
"Another silent viewer here, definitely one of my favorite day in my life vlogs on YouTube. It seemed so real. Was low-key missing your yearly dose of Halloween videos but this hit the spot better!",nishargahossain,2019-10-19T14:58:31Z,1
You guys are the perfect combo of cute and funny ! Love this vlog &lt;3,mandy vs quebec,2019-10-19T14:39:49Z,0
That game of jenga was hilarious 😆,Saykon Dee,2019-10-19T14:17:47Z,0
You guys are the cutest😍,Alex Arcø,2019-10-19T08:16:32Z,0
"I loved how casual and like, real this vlog was. It seemed to hit me in this video that you guys are actually married now, like legit. Plus my heart melted when Pat said “you‘re mine now”. I aspire to have the relationship you guys have with each other. It seems comfortable and safe, like true love.",Mireya Guedea,2019-10-19T07:26:09Z,0
"You&#39;re the cutest! You don&#39;t act in front of the camera, just show your weekend simply with all your fun and natural... love it!",StellaBlundy,2019-10-19T06:56:43Z,0
"loved it. I live in the country side in the land of Oz n this is what a lot of our wknds r like. Patrick, that was a good roar in the fire.... we get our outside pot belly roaring and the next stage is when it Glows.... the actual Potbelly itself glowing, looks translucent. Obviously not an ideal suggestion for inside a tent but think on it next time lol",c doyle,2019-10-19T04:09:16Z,0
Where did you get the flannel that has elastic at the waist??,Keona Nichols,2019-10-19T00:17:44Z,0
"💕 this was so casual and real. oh i love this vlog! it also looked like such a fun little getaway! cute place, so calm and as a beautiful married couple omg love you guys 💕",juliezeneth,2019-10-18T17:43:21Z,1
Cutest vlog ever.,Jeanette Tinoco,2019-10-18T15:54:22Z,0
How CUTE is this!!! ❤️❤️❤️,89DoraH,2019-10-18T10:56:41Z,1
Loved watching this,treeeesa.,2019-10-18T07:43:05Z,0
❤️,Gabriela Gabriela,2019-10-18T05:54:12Z,0
Best. Vlog. Ever.,My Name is M,2019-10-18T04:37:34Z,0
"You guys are so, so, SO cute. I love this vlog and seeing just the two of you being together, enjoying yourselves. Also, Patrick&#39;s facial expressions are the best",LiteraryLion,2019-10-18T04:03:21Z,0
Can you link those outfits in your next video??,Alyssa Botbyl,2019-10-18T03:40:35Z,0
I love pat being one with the vlog and taking it over at different points 😫😭 I love you guys . These vlogs make me so happy they are so heart warming . 💕,AngieFilms,2019-10-18T03:23:18Z,5
"Aww Tess I miss your accent from yeaaars ago, now you say &quot;Bags&quot; like a valley girl when you used to say &quot;Be-gs&quot; 😭 I&#39;ve been watching you for like 5 years now. You&#39;re so amazing and I admire you so much. Your videos have never failed to either make my day or just make me smile. Love you 💕",Kim Arias,2019-10-18T02:52:28Z,0
"Love love loved this💗y’all are so authentic and sweet, keep doing what you’re doing!",Chloe Samples,2019-10-18T02:17:32Z,0
You guys are the cutest!!! Love this video :)),Danae,2019-10-18T01:32:05Z,0
"I have been in a slump after parting ways with this guy I was seeing. Watching this vlog and seeing how playful and loving you both are towards each other has simply made me realize that THIS is true love. This is what I want with my future husband and I am not going to settle for anything less. Thank you for this, Tess. You both give me hope. 💕",Hillary Nguyen,2019-10-17T23:59:46Z,1
Thanks Emily. 💗 That made me smile,Hillary Nguyen,2019-10-20T22:41:33Z,0
Sending good vibes your way ❤️,Emily Young,2019-10-20T21:06:50Z,1
Looks like such a fun getaway xx 🔥,Heidi Gillespie,2019-10-17T22:21:24Z,0
Looks a bit like my tent.. but much better decorations.. Very cool.  Thanks for posting.,Spirit Forest,2019-10-17T22:14:22Z,0
