comment,id,date,num_likes
"I love the hairstyle!! but if you&#39;re still unsure, maybe have your hair up for the ceremony then put it in that half up/half down part for the reception? :) my friend couldn&#39;t decide either when she got married so that&#39;s how she compromised!",Ashley Rose,2019-08-19T19:30:38Z,0
"This got me way more excited than I already was. My favorite is getting married, I still can&#39;t believe it.",Adriana Toledo,2019-08-19T17:55:36Z,0
Omg when I saw the hairdo on your ig didn&#39;t really appreciate it but it is absoulutely stunning. Although I do think you&#39;d totally pull off half up so that&#39;s gonna be interesting.,AODT,2019-08-19T16:38:38Z,0
"I love how you actually film wedding video series unlike other YouTubers that say they will and never film a wedding video after their engagement. Also, congratulations! 🍾🎊 Can’t wait to see it all come together ♥️.",yourfriend flower,2019-08-19T15:21:25Z,0
She killed the hair !!!!!,H N,2019-08-19T15:17:37Z,0
Can&#39;t wait! I&#39;m so excited for you two!!!,asia gardner,2019-08-19T13:47:59Z,0
Lovely,Patrycja Roezner,2019-08-19T12:25:07Z,0
seeing how far you have come in the years I&#39;ve been following you omg!! so fricken excited for the wedding ❤️,alexa moroz,2019-08-19T08:08:16Z,0
It&#39;s like my best friend is getting married 😍😍😍😍😍,thatbrown gurl,2019-08-19T07:48:16Z,0
I’m sooo excited! I got married two years ago and I loved everything but the amount of stress I felt that day makes me not want to do it again 😂 Good luck!!! ❤️,Katarzyna Grzejda,2019-08-19T06:49:12Z,0
your makeup is BOMB,katelyn c,2019-08-19T06:22:55Z,0
the hair is absolutely stunning! so excited for you and pat!!!,Wendy Chavez,2019-08-19T04:35:36Z,1
ughhhh I remember watching you from the beginning and seeing your first video with Pat 😭 you guys are literally meant to be 🥺,Erika,2019-08-19T04:22:13Z,0
OKAY GUYS but lets talk about how perfect Tess is!! who else agrees?? you go girl!,Bek Rose,2019-08-19T04:00:36Z,0
I LOVED BOTH!,Adriana Arzate,2019-08-19T03:41:31Z,0
Congratulations!,Santa Fe Fashion Week™,2019-08-19T03:09:54Z,0
Tess what lip color did she use on you? I love it!,Katherine L,2019-08-19T02:40:50Z,0
favourite series ever.,phoebe,2019-08-19T02:31:07Z,1
But that eyeshadow was done so badly? It wasn’t even blended properly on her... hmm,Neusha B,2019-08-19T01:25:06Z,1
GIRL YOUR EYEBROWS ARE POPPIN!,Ashley,2019-08-19T01:19:30Z,0
My birthday is September 7th! Can’t believe that’s three weeks away too.  Honestly you two being married will be the best gift ever,Ashley Oliveira,2019-08-19T00:54:17Z,0
Hair and makeup are so youuuu✨✨✨✨💛,Jacqueline Sanchez,2019-08-19T00:18:23Z,0
Omg the hair is gorgeous!!!,Nicole Parisi,2019-08-19T00:06:27Z,0
