comment,id,date,num_likes
You guys should definitely watch Money Heist!! It’s in Spanish but you can change it to English. It’s sooo good!!,Isabel Jasmine,2020-04-28T03:53:44Z,0
Where do you get your necklaces?  i love them!!,Sam,2020-04-28T03:51:49Z,0
"Big Little Lies (HBO), Dead to Me (Netflix), Tiger King, Survivor (Hulu or CBS), game of thrones (hbo)",Molly B,2020-04-28T03:50:22Z,1
Yesss outlander is amazing✨another good fantasy show is the shannara chronicles,Brenna Tuttle,2020-04-28T03:47:52Z,0
"If you guys are paying $4,300 a month on rent or $51,600 a year. Why on earth not use that money for a downpayment?",Nicola B,2020-04-28T03:47:34Z,0
wow your guys are goals!!! stay safe ♥️,Jocie M,2020-04-28T03:47:15Z,0
Hey Tess! Idk if you like korean shows but on Netflix there is an amazing drama called Itaewon Class. I think you and Pat would love it a lot. It’s about the struggles of a character in life after a tragic incident that happened to him. I don’t want to give away too much but it has subtitles and it’s really good. I rate it 10/10.,Megan R,2020-04-28T03:47:01Z,0
I thought that was Harry Styles on your thumbnail,JemimahLyn,2020-04-28T03:44:27Z,0
Elite is the best show on netflix (In spanish but with option to watch dubbed in english) <br />Servant on apple (Shit that doesn&#39;t make sense kind of show but really good. From the creator of sixth sense and split)<br />Defending Jacob is a new show on apple. Pretty good so far<br />PS. I also really liked Little Fires Everywhere,Zu Brito,2020-04-28T03:41:12Z,0
WAIT NOW I NEED TO BUILD A FORT 🙌🏼💗THAT IS SO CUTE TESS!!!,ariel alena,2020-04-28T03:38:17Z,4
Omg I would’ve slept in that fort - looks so comfy 😍 and now I want a breakfast sandwich in the middle of the night 🤣,sophia liu,2020-04-28T03:32:58Z,0
You should watch sons of anarchy I love it,LovelyJulieta💕,2020-04-28T03:32:53Z,0
ugh i love patrick sm,Gianna Daniele,2020-04-28T03:28:28Z,0
I love Outlander so much!! It&#39;s addicting. I started this quarantine too,Ellen Wallace,2020-04-28T03:20:34Z,8
Watch Twin Peaks!,Carly,2020-04-28T03:15:39Z,0
"i love your vibe together! The way the both of you are is so pure &amp; precious and I just want what you two have! Also i forget if either of you reads, but Outlander is based on a book series!! There&#39;s more info in the books &amp; more detailed! Also if you like Outlander, you would then like The Last Kingdom!",ValeriePerkins,2020-04-28T03:12:53Z,0
where is your brown leather accent chair from??,willsdaman100,2020-04-28T03:11:16Z,0
Supernatural!!!! 15 seasons worth!!! It gets better with each season!! You guys gotta watch it ☺️💖✨,Talia Gonzalez,2020-04-28T03:10:12Z,1
On My Block is a really good show!,Stephanie Lizbeth,2020-04-28T03:09:32Z,0
ugh your channel is ultra inspiring !!!,adelyn elizabeth,2020-04-28T03:09:01Z,0
OMG OUTLANDER.👏 IS.👏 THE.👏 BEST.👏 <br />I wouldn’t be surprised if you watch a whole season in one day! But seriously in LOVE with that show!!!!!!!!!,Ennia Lara,2020-04-28T03:08:58Z,0
Love that you are watching outlander! It&#39;s one of my favorites shows,Maria Cedeño,2020-04-28T03:05:34Z,2
woahhh I&#39;m watching this video in my fort lol I made it yesterday and it&#39;s so much fun,sabrina,2020-04-28T02:54:40Z,0
OUTLANDER IS PHENOMENAL,MsVampirate18,2020-04-28T02:50:41Z,0
Quarantine makeup video 👑,shotkallah,2020-04-28T02:50:10Z,0
you guys need to watch Money Heist and Elite! both so good!!,Amy,2020-04-28T02:47:07Z,0
The Chosen is a great historical drama I’ve been watching. It’s free on The Chosen app.,Julia Bennett,2020-04-28T02:40:13Z,0
"Tess I miss your old meal videos, I still watch them for ideas when cooking .",hr_vanity,2020-04-28T02:38:19Z,0
Where is your couch from? I love it💕,Stephanie Perez,2020-04-28T02:37:39Z,0
"That&#39;s it I&#39;m building a fort tomorrow,",hr_vanity,2020-04-28T02:37:39Z,1
GEE the cutest couple forever,Lizzie Ashley,2020-04-28T02:35:30Z,0
The Good Place on Netflix is super weird but I binged it all and it was soo good!,Paige,2020-04-28T02:33:24Z,0
"Netflix: the Witcher, the Stranger. Hbo: the outsider",Jazmin Erickson,2020-04-28T02:32:06Z,5
Jazmin Erickson I loved the Witcher! Hoping for a season 2 soon!,Ashton Rider,2020-04-28T14:38:08Z,1
omg forts are like a classic part of childhood memories 🤩,Elena Kim,2020-04-28T02:31:48Z,1
Love your lip combo in the beginning!! 😍,Tracy Huynh,2020-04-28T02:31:45Z,0
"Loving what you’re apartment looks like so far!! What is the square footage, currently apartment hunting and the square footage is killing me for most places in the city!",Anna Evenosky,2020-04-28T02:31:30Z,1
Peaky Blinders is such a good show if you haven’t seen it yet:),Rona Zibari,2020-04-28T02:30:26Z,57
Rona Zibari soooooo f good!!!!! It starts slow but if you get through it it’s amazing,a d,2020-04-29T17:19:57Z,2
YESSSSSS!!!!!!,A State of Rubis,2020-04-29T14:43:22Z,1
it&#39;s the best! I still think it&#39;s underrated,Neda Derusek,2020-04-29T13:58:31Z,3
"Money Heist on Netflix, really good serie :D",Stephany Barzola,2020-04-28T02:29:28Z,0
Where did you get the beige pants ? 😍😍😍 looks so comfy!!,Daniella Palencia,2020-04-28T02:29:11Z,0
Outlander is so underrated! The end of season 1 is so intense omg,Emilie Stewart,2020-04-28T02:25:18Z,0
Hunters on prime is so good!,Vonny Love,2020-04-28T02:18:04Z,0
Your husband looks like harry styles,Nicole O’Shaughnessy,2020-04-28T02:13:06Z,0
The I-land so awesome,Mariana Almeida,2020-04-28T02:08:17Z,0
I LOVE OUTLANDER!! No spoilers ❤️,Abigail Tennison,2020-04-28T02:06:24Z,0
What games are you playing on xbox?,Jazmin Erickson,2020-04-28T02:02:56Z,0
Grace and Frankie on Netflix is HILARIOUS! My mom and I love it!,Jordan Nurney,2020-04-28T02:00:45Z,0
"I kid you not, I made a fort with my bf the other week and started watching Outlander in it too 😳",Steph Katrina,2020-04-28T01:57:07Z,1
"Yes😍 Thank you for being willing to provide good, quality content during this difficult time💋💋❤ Sending you positive vibes only - stay safe and take care",melissa yang,2020-04-28T01:56:27Z,0
NYC is ALL about the bagel breakfast sandwich you did it RIGHT!,Sam,2020-04-28T01:56:11Z,0
"I wish you could just give me the stuff you are getting rid of, because I could use it! ❤️😂. Great job guys! I love your videos! I also love Bob Dylan",Alison Amarnick,2020-04-28T01:54:32Z,0
you guys are the cutest couple I just melt 🥺,Bridget Maiko,2020-04-28T01:52:53Z,0
You guys are the cutest!!! relationship goals xoxoxo,Andrea Jimenez,2020-04-28T01:52:43Z,0
I love building forts! So fun!,H Madz,2020-04-28T01:51:37Z,0
You HAVE to watch Better Call Saul if you&#39;re watching Breaking Bad! Both are so good.,Kylee Kaisand,2020-04-28T01:47:33Z,0
for weird type shows i liked locke and key on netflix,TheLeeesahhh,2020-04-28T01:46:34Z,0
Big Little Lies! It is SOOOO good!,Allison Weaver,2020-04-28T01:43:24Z,2
Elena Kim ooo good to know! I’ve been watching on Hulu!,Allison Weaver,2020-04-28T02:39:51Z,0
Allison Weaver ooh agrees ^ season 1 &amp; 2 on amazon prime,Elena Kim,2020-04-28T02:37:47Z,1
