comment,id,date,num_likes
Cute,Padmavathi Ram,2020-11-16T11:43:50Z,0
What style are the Agolde jeans in this video? Trying to find them on the website!,Sophira Morris,2020-05-12T06:44:37Z,0
"Love, love, love this video! 💖<br />Also, <br />I DARE YOU to NOT CLICK THIS LINK for SECRET STYLE TIPS! 🙈💕 <br /><a href=""https://m.youtube.com/watch?v=7coejJEOPBY"">https://m.youtube.com/watch?v=7coejJEOPBY</a>",Sierra In Style,2019-10-11T22:01:50Z,0
😍😍😍,NA-KD,2019-07-09T12:55:04Z,0
Great video,Heather Forman,2019-07-06T20:41:11Z,0
i want that top from asos so bad:( anyone know a top with a similar style from another store?,Sejal Sutliff,2019-06-18T16:11:59Z,0
those jeans are $178 I-,Sofiya Issam,2019-06-18T06:07:28Z,0
And how do you make the beginning part that said spring haul with the outline if that makes sense?,Zoe Rennock,2019-06-15T14:27:23Z,0
How do you make your thumbnail,Zoe Rennock,2019-06-15T14:25:56Z,0
Eh.,KID GUCCI,2019-05-26T03:54:01Z,0
JEWELRY HAUL PLEASE...need to know where your rings are from !!!!,Maddie Glover,2019-05-22T23:50:50Z,0
"Tess could you possibly share the brand of the shirt from Asos? I love it and I wish I could find something similar from the brand online, but I can&#39;t make out the tag.. :(",Teypsy,2019-05-17T05:20:34Z,0
Such a cute personality! Love these vids💓👌,Preslee Heppler,2019-05-14T21:22:05Z,1
Where’s the white t shirt from?,Cree Lynn,2019-05-05T08:35:38Z,0
Sooooooooo cute! You look so classy and amazing in everything from jeans to fancy dresses! I love the tan colored dress with the combat boot idea! I literally loved your entire haul! Thank you for this fun video Tess!,kathleen swenning,2019-04-30T10:40:59Z,0
"where did you get your plaid vintage pants from, when wearing your white tshirt? Also where is your brown leather jacket from (hanging behind you)",Jordan G,2019-04-28T16:32:27Z,0
Oh Tess I think you said “umm” like 100 times 😂,saralynn laponzina,2019-04-28T13:37:01Z,0
can you show us places to shop for cute clothes?,blogpopdeglamour,2019-04-25T14:55:23Z,0
Can you film a how I edit my Instagram photos? 😭❤️🙏🏼,Maria Arriaga,2019-04-24T03:18:48Z,0
Tess is the ultimate example of a brooklyn girl :) i love it,JULIANNA TRUJILLO,2019-04-22T00:15:28Z,0
Jumpsuits are my favourite!,Cezara EM,2019-04-20T13:39:14Z,0
"I am IN LOVE with the ASOS top. What brand is it from, please???",TheVintageNaiad,2019-04-20T12:18:08Z,1
Asos! I believe its called the ditsy floral something something :),meks Ü,2019-04-24T03:31:43Z,1
Tess i love your make-up please tell us how you do it,maría ch,2019-04-20T08:10:03Z,0
Hey Tess! Could you make a video on 10 basics you NEED in your closet 🙈,Nicole Botes,2019-04-18T02:12:11Z,0
hi! i was looking to buy the cassia puff sleeved top you bought from urban outfitters. i was wondering what size you bought? and i was also wondering if the shirt is stretchy? thanks!,DeLorean Scholfield,2019-04-17T23:43:47Z,0
Hey Tess i want from you Travel vlog because i like to Travel and i wish it,Dalia Rabiai,2019-04-17T17:21:27Z,0
Yas can’t wait for spring lookbook 🥰,booitsmichelle,2019-04-17T16:02:16Z,0
Where did you get the pants you wearing in this video?❤️,Bailey,2019-04-16T16:11:51Z,26
<b>actually OBSESSED with EVERY SINGLE piece. SO MUCH INSPO</b>,freckxi,2019-04-16T13:34:29Z,1
That gold dress gives me How to Lose a Guy in 10 days vibes 😍😍🔥🔥,Briana Moss,2019-04-16T11:23:50Z,3
"<a href=""https://oldnavy.gap.com/browse/product.do?pid=390932012&amp;cid=1076766&amp;pcid=72087"">https://oldnavy.gap.com/browse/product.do?pid=390932012&amp;cid=1076766&amp;pcid=72087</a><br />I just bought this shirt from Old Navy that looks really similar to the Revolve shirt, except this one is $15 instead of $150!",Chloe Cunningham,2019-04-16T07:43:34Z,0
that belt is soooo cute,Elaine Kim,2019-04-16T02:50:02Z,0
Loveeeee all the clothing pieces and your style!!! 🧡,Quynh Ho,2019-04-15T16:37:56Z,0
"Just friendly advise, please refrain from using “uhm” so much. Other than that I love your style! ❤️",Corina Crespin,2019-04-14T10:44:03Z,0
Would love a tour of the fancier apparel you have in your closet!,Ally Mounga,2019-04-14T06:26:26Z,2
"everything looks sooooo cute, i cant!",Marie-Joëlle Champagne,2019-04-12T02:24:00Z,0
Love this channel! I just posted my first 2 hauls! :),TashaVelvet,2019-04-11T19:01:32Z,0
Could you do something related to Wedding series? Or like a vlog that consists out of s few days,Angela Milosevic,2019-04-11T17:39:29Z,0
How can you spend 180 dollars for those jeans!? 😣😥 you rich,Xyz Xyz,2019-04-11T07:44:09Z,0
the gold dress is giving me How To Lose A Guy In 10 Days vibes! I love it and it looks stunning on you.,Aiyana Masoner,2019-04-10T23:29:18Z,0
Hi tess where is your plain white shirt from?,Leen Bakri Kasbah,2019-04-10T16:26:15Z,0
"i just notice you say &quot; umm, umm, umm, a lot. lol. sorry not to be mean.",ZensCloset81,2019-04-10T10:08:13Z,0
what size are you in tops  and jeans for urban outfitters,Scarlett Phoenix,2019-04-10T07:17:54Z,0
"Tess I’ve missed watching your videos and I just wanted to say you’re just one of my all time favorites you’re just so sweet, cute, and have some of the best style and tips! I miss the get the look videos! I hope you do one soon! I don’t watch YouTube much anymore but I’m rewatching your videos tonight!",Sierra Swartz,2019-04-10T00:31:10Z,0
The last dress is totally giving me Kate Hudson vibes in the end of &quot;How to lose a guy in 10 days&quot; Im obsessed.,Marissa Cosaert,2019-04-09T15:47:50Z,0
"i clicked in because of the ASOS top on the thumbnail, but its gone:(",Cheesy Salad,2019-04-09T12:24:12Z,0
i’ve said it before and i’ll say it again and again. tess has the BEST style ever. i would literally give anything to have her entire closet. and tess is sooooo beautiful!!! girl crush 10000% ❤️,Ysla Erina Rose,2019-04-09T09:49:59Z,0
The Reformation dress with the t-shirt would look BOMB together!!!,MrAlejandra20,2019-04-08T23:51:56Z,0
Someone’s going to coachella! Hope you vlog :),Paige,2019-04-08T21:57:57Z,0
How tall are you?,Geraldine Ramírez,2019-04-08T21:27:28Z,0
yeah i just want to say your style is amazing.... and i want too see more of your video..<br /><br />check my bio for givway,1000 Dollar Giveaway,2019-04-08T18:55:53Z,8
Your color palette with these outfits is perfect😍<br /><br />Also I just uploaded a new video of Coachella inspired hair tutorial and I’d love for you guys to check it out on my channel💖💖,Mikayla Petersen,2019-04-08T18:27:59Z,0
Just got the same jumpsuit from urban! I love it 😍,Mary Rose Sossaman,2019-04-08T17:07:09Z,0
From where is the white hat in background?,Shiran Segev,2019-04-08T16:43:50Z,0
Please do a whole video of black tie dresses 😍,Emily Tarbatt,2019-04-08T14:15:28Z,0
I&#39;ve ben here since day 1 and will never get tired of your videos,Kelly Stamps,2019-04-08T13:45:37Z,0
I am sorry but I had to click off on the 56th UMMM .....,Jme Kennedy,2019-04-08T07:26:25Z,0
"Tess, as a funny and different video , could you do one of those “Dressing like an Insta Baddie” videos I think you would Kill it!! Love you ❤️❤️",Isaaabelgonz,2019-04-08T03:31:28Z,1
these looks are a little young,Y G,2019-04-08T00:54:56Z,0
your yellow dress reminds me  to the dress in &quot;how to lose a guy in 10 days&quot;! &lt;3 love it all,susana velasco,2019-04-07T22:56:14Z,0
"Where do you get your gold rings?? Gold is the only color I wear too for jewelry, and I need some affordable but nice gold rings☺️",Sarah Luzzi,2019-04-07T14:26:01Z,0
You have such great style and I wish I could still your wardrobe😍😍💕,Megan Gellard,2019-04-07T10:17:14Z,1
I need all your closet 💗💗!,Lizeth Anahi Castillo Torres,2019-04-07T09:04:14Z,0
"I love this vid! I just made a similar haul, could you check it out for me ¿🥰",AdoreeBrii,2019-04-07T07:51:37Z,0
Absolutely loooooove that yellow/gold dress❤️ you look so gorgeous in it,Erika Yanez,2019-04-07T07:08:56Z,0
