comment,id,date,num_likes
Thank you so much Tess ! You are so pretty &lt;3 &lt;3,MsAgathe19,2020-04-05T23:27:50Z,0
This video brought my mood up :) I needed a lot laughter during this quarantine and this video did a great job doing that 😂👍🏻,Melanie Perez,2020-04-05T23:00:32Z,0
I really hope that was before the quarantine and not you’re not Over exposing yourself even if it’s your friends New York has the worst numbers 12 deaths ever hour. Be safe,shellee93,2020-04-05T22:56:05Z,0
"I loved this! The behind the scenes were awesome 💕 I’m happy to see you in my feed during this time, and I hope you and Pat are doing well (and your families of course!)",Megan Tholen,2020-04-05T22:49:44Z,0
"Heey Tess from where do you have the yellow shirt on <a href=""https://www.youtube.com/watch?v=RLUCsHHLLUE&amp;t=4m30s"">4:30</a> ? I‘ve been searching for something like this for a long time. Take care beauty xx",vava,2020-04-05T21:03:32Z,0
The Kardashian tik toks were INCREDIBLE! Love vlogs and more tik toks! Lol. So grateful,kt_rvs,2020-04-05T20:11:00Z,0
This made me laugh! Can&#39;t wait to see what else you&#39;ve been up to around the house!,Cat Elizabeth,2020-04-05T19:30:59Z,0
"Hi Tess, first of all loved your video!! I wanted to send love from Spain, here, as you would now, the situation is much more difficult as we have more death. I know you are allowed to go out on runs and walks but I would advise you not to because the virus lives on the air and here we are severely quarantined and it is working. Please stay safe and go out the minimum possible. This is not by any means criticism just wanted to give you honest advise :) Love you load and kisses from Barcelona!!",Marina E,2020-04-05T19:30:19Z,0
your voice really fits kourtney !!,Riley Lovegrove,2020-04-05T18:55:40Z,0
"loved this video, so fun to watch!!!<br />where is the shirt @9.23 from? its absolutely gorgeous on you!<br />Stay safe xxx",Jacqueline Mlakar,2020-04-05T18:44:12Z,0
Loved this &lt;3,Urška Zupančič,2020-04-05T18:38:38Z,0
this was such a cute distraction.,camille louisa,2020-04-05T18:26:21Z,0
thank you tess really for cheering me up in these hard times  for us all and for another hard times i&#39;ve been living right now ...thank you  💕,Hedaa Said,2020-04-05T18:00:13Z,0
"Hey Tess, i loove your videos🥰 would love to see a q&amp;a, maybe with Patrick☺️ or any style video, love your sense of style😍😍<br />Stay healthy, all of you☺️",steffi_ h_,2020-04-05T17:35:36Z,0
I hope you upload more moving/decorating vlogs soon!,kelsey xo,2020-04-05T17:24:24Z,1
Can you guys adopt me? Like you guys are the best,Rebecca B,2020-04-05T17:00:49Z,0
this is great lol!! love your white sweater look!!,adelyn elizabeth,2020-04-05T16:59:48Z,0
I&#39;m so glad you guys are okay and healthy! Love you guys❤,SteadfastD,2020-04-05T16:58:22Z,0
"This was such great light hearted content, I loved it! Thanks for sharing Tess xoxo",Alissa Lynn,2020-04-05T16:52:35Z,0
This is the cutest 🥺😙,Montse Aguilera,2020-04-05T16:48:07Z,0
Patrick wins best husband ever with this 😂😂😂,Alexandra Martinez,2020-04-05T16:45:19Z,3
Could someone link her tiktok page?,Michelle Abraham,2020-04-05T16:36:47Z,0
Where’s the last sweater from?? (The half zip one) I already saw it in tiktok and it’s so cute 😍,Elena Cathalina,2020-04-05T16:30:47Z,2
Lol loved it so much hahaha funny and cute at the same time! You and patrick made tiktok better tks for this video,Caroline Magalhães,2020-04-05T16:26:44Z,0
DAMN You&#39;re so pretty beautiful gorgeous girl 😍 😍 😭 😩,iamlolau,2020-04-05T15:58:24Z,0
Tess couldn’t you just pay for the copyright to post with audio?? Would be a more complete video.,cocobretu,2020-04-05T15:43:39Z,0
Aw so cute and fun !!,Grace Yeo,2020-04-05T14:51:06Z,0
Literally wish I have friends like you guys !!,Tatiana Mendez,2020-04-05T14:48:06Z,0
I Love your Videos so much. You are sich a Sweet and warm hearted Person and the first youtuber I’ve ever started following. In fact you are one of the inspirations why I decided to start a channel on my own. I guess quarantine makes you creative lol,caro‘s journal,2020-04-05T13:35:05Z,0
The bedroom background kinda brings me to your first nyc apartment,izena A.,2020-04-05T13:20:40Z,0
"Here we are confined and I can&#39;t share time with my beloved ones,  It&#39;s so funny and so good to see you being able to have fun ^^ I have been laughing the entire video, it made me feel happy and forget for a moment this creepy situation, thank you very much for sharing!! ❤",BeyourselfMDP9,2020-04-05T13:11:24Z,0
I have been obsessed with the kardashian tiktok you guys created. It&#39;s hilarious! 😅,Lauren Simpson,2020-04-05T11:26:39Z,0
this is so cute,phoebe,2020-04-05T11:19:30Z,0
"Tess, thank you so much for the positive vibes! A while back (in your vacation skincare video) you mentioned you were gonna make a video about your complete skincare transformation, maybe you could film it during this quarantine? 😉😃 Stay safe everyone!",CosmicGirl02,2020-04-05T10:39:07Z,0
patrick be lowkey looking like harry styles doe,anna mendez,2020-04-05T10:38:04Z,0
I enjoyed this WAY TOO much!,Nadine Khoo,2020-04-05T09:48:55Z,0
"first Tess, I love your content and I have been a following since 2015. I honestly have no intention in bringing down the worth of your creative content, but it really upsets me when the west gets so hyped about TikTok these day.<br /><br />If you are not aware of, TikTok is a platform created by the Chinese company Bytedance. Quoting from the Independent UK, &#39;TikTok has been accused of secretly gathering &quot;vast quantities&quot; of user data and sending it to servers in China. A class action lawsuit in the US claims the popular video-sharing app comes pre-installed with &quot;Chinese surveillance software&quot; that violates privacy, data and consumer protection laws.&#39;<br /><br />There have been too many cases of internet insecurity with streaming platforms related or owned by Chinese companies. Tiktok has also banned users speaking Cantonese, which is the native language to people in Hong Kong and the Guangdong region. This propaganda machine not only spy on international users like you all, but also murder other culture. Please think twice about popularising TikTok.",Candy Tsang,2020-04-05T09:42:17Z,6
"I have heard the exact same thing about EVERY new app that appears.. the old face one, house party, tik Tok.. at this point it just sounds ridiculous",Thett Project,2020-04-05T11:54:13Z,0
"Thanks for the info, i didn&#39;t know any of that !",geekista,2020-04-05T11:29:08Z,1
🤣 That was funny to watch even though I&#39;m not a tiktok fan at all.. You made it fun to watch 🥰 love you! Bisous de france<br />Take care people,Laurine Doliveira,2020-04-05T09:30:48Z,0
Omg! Im so addicted ! Doing TikTok with my dog 😂😂  going to follow you..  and you make Kourtney  Kardashian so good!!!!! Hahah,Moran Sharon Wollach,2020-04-05T09:09:26Z,0
So cute! I’m obsessed with TikTok!,Martina Manca,2020-04-05T08:43:54Z,0
Is it just me or does your new apartment feels like your first apartment together 😂 especially your intro I got the old videos vibe from it,Jen Garnace,2020-04-05T08:04:11Z,0
sending you so much love tess!,Emma M,2020-04-05T07:38:52Z,0
The last one was soo goodd 😂✨,Jade Inspire,2020-04-05T07:33:57Z,1
Patrick looks especially like HS in this,TheCloverNote,2020-04-05T07:18:48Z,0
Can we have another video of the lady speed sticks? You can talk about funny drinking stories or failed dates or anythingg❤️,Tala Al Ahdab,2020-04-05T07:16:01Z,0
"What I want to know is how or what do you use to coordinate your clothes in size, color, pattern, style you name it.",beautyspeakswithin23,2020-04-05T07:10:41Z,0
Thank you for this little moments of funny Kiss From France 🇫🇷,Enis_R,2020-04-05T07:07:05Z,0
This was sooo freaking cute🤗😂❤️I love all of you guys,Millena Szytko,2020-04-05T07:05:47Z,0
wish i had a friendship like u and the girls!! y‘all seem so much fun to be around,hemmoari,2020-04-05T07:04:39Z,0
"Loveee the outfits in all your tik toks, Tess! I was wondering though (and if anyone else knows) where your zip-down too was from in your “bored in the house” clip. Haha",Hillary Nguyen,2020-04-05T06:59:39Z,5
Loved this. Your videos always put a smile on my face ❤️,Shannon Ballantyne,2020-04-05T06:44:23Z,0
thanks for making my day full of fun and laugh.,Gintrė Glinskaitė,2020-04-05T06:19:56Z,0
OMG your real voice is kind of similar to the kardashian one 🙈,Andrea S,2020-04-05T06:14:22Z,0
girl I love your videos! this really did make me smile! thanks for your genuine good vibes! hope you&#39;re safe &amp; healthy!,allaissa roane,2020-04-05T05:21:32Z,0
awe this is soooo cute imma follow u now ahhhh &lt;333333,Loren Alegroso,2020-04-05T05:20:53Z,0
Cuteeeee ♥️,Willow Waltemire,2020-04-05T05:17:44Z,0
Where s\is that half zip tan sweater from at the end!??? Luv you xoxo,Mel Corrigan,2020-04-05T05:17:13Z,1
"People can stop worrying, or feel like times are ‘uncertain’ because the cure has been found for all with Billy Gates and his genius plan to microchip the human race to cure corona. 🍻 <a href=""http://www.youtube.com/results?search_query=%23america"">#america</a>",Marissa Mazzola,2020-04-05T04:55:43Z,0
i just made one myself after i swore i was never going too lol it passes the time thats for sure!! @cteresaa is mine!,Celina Teresa,2020-04-05T04:43:03Z,0
Who’s been here since her TVD days? Time flew 🥺,Stephanie Szarnecki,2020-04-05T04:36:44Z,71
