comment,id,date,num_likes
"once I heard the um repetition, its all I could hear...oooooof",Valeria Springli,2020-03-24T20:56:32Z,3
Me to my husband while watching this video:<br /><br />“Do you know what we should do? Mount our TV”<br /><br />😂,Mariah Funk,2020-03-24T16:50:01Z,5
"<a href=""https://www.youtube.com/watch?v=meMzBn00P30&amp;t=4m43s"">4:43</a> what restaurant did they eat at????",Kelsey,2020-03-24T04:52:13Z,0
"hi! do you know what pain color your kitchen cabinets are? I love that shade of blue, it&#39;s so unique",Luisa Nasiek,2020-03-23T16:35:38Z,0
Love the video but you say “um” wayyyyy too much,Eve Costi,2020-03-22T04:27:06Z,5
Where&#39;s your couch from?,Laura L,2020-03-21T18:07:03Z,0
"Sick vlog!! I also went NYC recently and created a montage of my experience! Check it out here <a href=""https://www.youtube.com/watch?v=dYJnKVk32lw"">https://www.youtube.com/watch?v=dYJnKVk32lw</a>",Jada Cairo,2020-03-21T15:10:20Z,0
are you still living in Brooklyn??,bridge 14,2020-03-21T01:30:46Z,0
Moscow mule copper cups would be cute,Jo Kelley,2020-03-20T08:06:05Z,0
arghhh the ummmms haha,Renee Tan,2020-03-20T04:32:01Z,1
I&#39;m looking for a new place too! Did you use an agency?!,Marykate Kelley,2020-03-19T08:52:56Z,0
It looks so cute!,Esperanza Lorena,2020-03-18T14:23:12Z,0
So glad I came across tour channel! I’m also a fellow NYC Youtuber. I LOVE what you’ve done with your apartment 💕,This Life With Shar,2020-03-18T00:21:53Z,0
so exciting!!!!,little a,2020-03-17T01:48:53Z,0
"Love the video, and can&#39;t wait to see more of the apartment. It was kind of hard to go from the talking parts and the music which felt way too loud in comparison. I kept having to turn it down when the music played.",Jade Ferguson,2020-03-16T05:12:46Z,0
Loved this! Thanks for including us!! 💕,Maia Terry,2020-03-16T04:12:41Z,0
Can you link the wayfair entry way table and  also your island? i can’t find them online.,Kimmy Carrera,2020-03-16T03:06:58Z,0
): this place just looks like a generic hotel.. hopefully you can add some character to this place. I would have dealt with ANYthing for your last apartment!,Amberlynn Pope,2020-03-15T23:53:18Z,0
anyone know where her brown bag is from?,Fionne Pham,2020-03-15T22:32:05Z,0
Your videos are the best!! 💗,Marisa Chin,2020-03-15T20:23:25Z,0
I think we all need a tess x ashley collab!! 🥺🥺🥺,jimochi lol,2020-03-15T17:10:15Z,0
U could buy a spine bookshelf. I’ve seen this lady have one for her 100 books,Vanessa Salinas,2020-03-15T08:09:22Z,1
The amount of times she said “um”... I couldn’t make it through the whole video 😫 My skin was starting to crawl 😂,Shayna Cuascut,2020-03-15T07:56:21Z,7
"Could you share the link to your bathroom storage ladder!! I love it, especially with the shelves!",Joyce Castillo,2020-03-15T03:54:14Z,0
Kalani Hilliker and you look so similar,shannon clark,2020-03-15T01:34:15Z,0
"I love your video performing, may I ask which type camera do you use for shooting? it makes your skin looks very good",Rose Zhao,2020-03-15T01:28:16Z,0
everyone moving into nyc or around nyc! oh i wish!!!,Ivanka Owls,2020-03-15T00:09:55Z,0
Dang she’s chunky,mm,2020-03-14T21:29:21Z,0
Man I got excited thinking about how dang CUTE the apt is gonna look at Christmas!!,Savannah Mangum-Kelly,2020-03-14T17:55:35Z,0
Plz can you tell me your camera name or model,Md Mamun Khan,2020-03-14T17:16:04Z,0
just take a breath between sentence breaks.. you don&#39;t have to constantly fill blank space with &quot;UMM&quot;,Nami San,2020-03-14T16:46:14Z,1
I would put wine glasses on that empty shelf since it&#39;s kind of your bar area.,Sevvy4ever,2020-03-14T15:40:02Z,0
you spelled lunch wrong in the lunch break clip,katelyn west,2020-03-13T21:30:48Z,0
"I truly like just two people&#39;s vlog at the moment. One is yours and one is Elizer Bareh from India. <a href=""https://youtu.be/KK1zNmCmWRg"">https://youtu.be/KK1zNmCmWRg</a>",Leah Taylor,2020-03-13T15:52:27Z,0
can we make an &quot;um counter&quot; for her?,Ada Nur Basar,2020-03-13T08:06:34Z,1
Where is your couch from? I love! I need!,Sunny Khan,2020-03-13T03:51:28Z,1
Girlll we have some of the same issues with our place. We live in Morningside Heights and we love the old feel of it but it’s honestly just falling apart and the building people really don’t respond to us at all!,Amanda Unzicker,2020-03-13T03:44:33Z,0
Where did you get the entryway table from?? I was looking for one exactly like that :),Amanda M,2020-03-13T00:36:23Z,1
Amanda M agreed!  Please share the link Tess ! ❤️❤️❤️,Danielle Nadeau,2020-03-14T07:46:28Z,0
Looks good!! Love the island!!,Dragana,2020-03-13T00:34:49Z,0
Congrats on the move!!,Jessica Cunningham,2020-03-12T14:14:37Z,1
Did your hair grew that much already?!! Or is it extensions! Either way LOVE it ❤️❤️,Dina Mustafa El Safty,2020-03-12T09:58:50Z,0
uhm,bianca reyes,2020-03-12T09:40:55Z,1
Congrats! &lt;3,Angelina,2020-03-12T07:56:49Z,0
Drinking game to everytime Tess says &quot;uhmm&quot;,Taty Gutierrez,2020-03-12T04:57:47Z,1
anyone know where the joggers she’s wearing towards the end are from?,Julie Monfils,2020-03-12T03:35:19Z,0
love the new place! can&#39;t wait to see it all done up &lt;3,inspire24x,2020-03-12T01:54:07Z,0
does anyone know where the couch is from?,seauxtejah,2020-03-12T01:28:56Z,0
Awesome video! I post vlogs on my channel as well,A Life On Camera Vlogs,2020-03-11T21:23:14Z,0
lucnh break haha,Megan Boucher,2020-03-11T19:48:58Z,0
"I was wondering, are both living from yt or do you have another job aside? ❤️",Rivière Fanny,2020-03-11T19:41:00Z,0
UMMM   God lord make it stop,Kristen L,2020-03-11T19:11:34Z,1
